"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.903171662E2,-6.719526672E0,4.553830261E0,-5.393583984E0
1.903271632E2,-6.719077606E0,4.553979950E0,-5.392236786E0
1.903371602E2,-6.713239746E0,4.536915436E0,-5.418582001E0
1.903471572E2,-6.740632782E0,4.522695007E0,-5.455555115E0
1.903571532E2,-6.789730682E0,4.495751038E0,-5.446274414E0
1.903671502E2,-6.812932434E0,4.479135590E0,-5.446424103E0
1.903771472E2,-6.811136169E0,4.469705200E0,-5.483397217E0
1.903871432E2,-6.806795197E0,4.467609558E0,-5.473517761E0
1.903971402E2,-6.780899048E0,4.475842438E0,-5.454806671E0
1.904071372E2,-6.760691071E0,4.493356018E0,-5.460943909E0
1.904171332E2,-6.763535156E0,4.505181427E0,-5.431006165E0
1.904271302E2,-6.773115234E0,4.519850922E0,-5.385201416E0
1.904371272E2,-6.782545624E0,4.538861389E0,-5.408552856E0
1.904471232E2,-6.766977997E0,4.559219055E0,-5.416785736E0
1.904571202E2,-6.735693054E0,4.558769989E0,-5.419629822E0
1.904671172E2,-6.724167023E0,4.541106720E0,-5.442382507E0
1.904771140E2,-6.735842743E0,4.522245941E0,-5.419031067E0
1.904871110E2,-6.779551849E0,4.499792633E0,-5.417384491E0
1.904971080E2,-6.813830566E0,4.484973450E0,-5.459297333E0
1.905071050E2,-6.845863953E0,4.483326874E0,-5.483696594E0
1.905171010E2,-6.849306793E0,4.483326874E0,-5.466033325E0
1.905270980E2,-6.838080139E0,4.501888275E0,-5.469476166E0
1.905370950E2,-6.811884613E0,4.517904968E0,-5.453459473E0
1.905470910E2,-6.791077881E0,4.523443451E0,-5.411396942E0
1.905570880E2,-6.748117218E0,4.540507965E0,-5.414690094E0
1.905670850E2,-6.725963287E0,4.547543335E0,-5.422922974E0
1.905770810E2,-6.702162781E0,4.553081818E0,-5.411247253E0
1.905870780E2,-6.707252197E0,4.541406097E0,-5.432203674E0
1.905970750E2,-6.724915466E0,4.519102478E0,-5.435197449E0
1.906070710E2,-6.763535156E0,4.486470337E0,-5.429359589E0
1.906170680E2,-6.787185974E0,4.471202087E0,-5.464686127E0
1.906270650E2,-6.804699554E0,4.457131348E0,-5.492228851E0
1.906370610E2,-6.824308777E0,4.450395355E0,-5.470673676E0
1.906470580E2,-6.806196442E0,4.451742554E0,-5.481151886E0
1.906570550E2,-6.795718231E0,4.480183411E0,-5.481600952E0
1.906670510E2,-6.791377258E0,4.503534851E0,-5.432053986E0
1.906770480E2,-6.779252472E0,4.520749054E0,-5.437891846E0
1.906870450E2,-6.765481110E0,4.547992401E0,-5.453609161E0
1.906970420E2,-6.761738892E0,4.567601624E0,-5.434149628E0
1.907070380E2,-6.748266907E0,4.562362518E0,-5.429808655E0
1.907170350E2,-6.748117218E0,4.559668121E0,-5.446573792E0
1.907270320E2,-6.756050720E0,4.520749054E0,-5.433101807E0
1.907370280E2,-6.779402161E0,4.483027496E0,-5.441035309E0
1.907470250E2,-6.804549866E0,4.479434967E0,-5.486390991E0
1.907570220E2,-6.826554108E0,4.463867340E0,-5.509143677E0
1.907670180E2,-6.825206909E0,4.452341309E0,-5.511688385E0
1.907770150E2,-6.822662201E0,4.479285278E0,-5.510939941E0
1.907870120E2,-6.798113251E0,4.489314423E0,-5.473817139E0
1.907970080E2,-6.771318970E0,4.509672089E0,-5.441933441E0
1.908070050E2,-6.754853210E0,4.534071350E0,-5.450914764E0
1.908170020E2,-6.746021576E0,4.554279327E0,-5.426964569E0
1.908269980E2,-6.729555817E0,4.555776215E0,-5.429060211E0
1.908369950E2,-6.724017334E0,4.541406097E0,-5.443130951E0
1.908469920E2,-6.750811615E0,4.520000610E0,-5.437592468E0
1.908569890E2,-6.786437531E0,4.498146057E0,-5.432053986E0
1.908669850E2,-6.821764069E0,4.481979675E0,-5.457201691E0
1.908769820E2,-6.832391968E0,4.460723877E0,-5.474715271E0
1.908869790E2,-6.824308777E0,4.463717651E0,-5.475164337E0
1.908969750E2,-6.796915741E0,4.491559753E0,-5.485492859E0
1.909069720E2,-6.760391693E0,4.508923645E0,-5.463638306E0
1.909169690E2,-6.729705505E0,4.517455902E0,-5.419629822E0
1.909269650E2,-6.725214844E0,4.529131622E0,-5.426515503E0
1.909369620E2,-6.726861420E0,4.527934113E0,-5.437742157E0
1.909469590E2,-6.743327179E0,4.519850922E0,-5.436694336E0
1.909569550E2,-6.754404144E0,4.508474579E0,-5.456752625E0
1.909669520E2,-6.774013367E0,4.496050415E0,-5.479654999E0
1.909769490E2,-6.796466675E0,4.476590881E0,-5.453908539E0
1.909869450E2,-6.808591461E0,4.474495239E0,-5.479205933E0
1.909969420E2,-6.797963562E0,4.479584656E0,-5.486690369E0
1.910069390E2,-6.789431305E0,4.492308197E0,-5.459596710E0
1.910169360E2,-6.764582977E0,4.520299988E0,-5.474116516E0
1.910269320E2,-6.742279358E0,4.527784424E0,-5.472919006E0
1.910369290E2,-6.736441498E0,4.518354034E0,-5.422174530E0
1.910469260E2,-6.745123444E0,4.512965240E0,-5.413492584E0
1.910569220E2,-6.757697296E0,4.518952789E0,-5.423671417E0
1.910669190E2,-6.763684845E0,4.523443451E0,-5.428910522E0
1.910769160E2,-6.779701538E0,4.528383179E0,-5.477409668E0
1.910869120E2,-6.808292084E0,4.522545319E0,-5.498066711E0
1.910969090E2,-6.823560333E0,4.516258392E0,-5.457800446E0
1.911069060E2,-6.806944885E0,4.493056641E0,-5.448819122E0
1.911169020E2,-6.792425079E0,4.494403839E0,-5.436993713E0
1.911268990E2,-6.788982239E0,4.501738586E0,-5.413941650E0
1.911368960E2,-6.768474884E0,4.506828003E0,-5.445825348E0
1.911468920E2,-6.750512238E0,4.507875824E0,-5.451663208E0
1.911568890E2,-6.742728424E0,4.513863373E0,-5.427263947E0
1.911668860E2,-6.742279358E0,4.509372711E0,-5.447322235E0
1.911768830E2,-6.738986206E0,4.502786407E0,-5.459147644E0
1.911868790E2,-6.749165039E0,4.500690765E0,-5.449417877E0
1.911968760E2,-6.743476868E0,4.499343567E0,-5.471571808E0
1.912068730E2,-6.755901031E0,4.480183411E0,-5.483846283E0
1.912168690E2,-6.774013367E0,4.465064850E0,-5.458848267E0
1.912268660E2,-6.788832550E0,4.466262360E0,-5.461243286E0
1.912368630E2,-6.806346130E0,4.473597107E0,-5.477709045E0
1.912468590E2,-6.814429321E0,4.481231232E0,-5.462740173E0
1.912568560E2,-6.799610138E0,4.485422516E0,-5.452860718E0
1.912668530E2,-6.787784729E0,4.489913177E0,-5.466482391E0
1.912768490E2,-6.775959320E0,4.491859131E0,-5.440137177E0
1.912868460E2,-6.767427063E0,4.497846680E0,-5.429509277E0
1.912968430E2,-6.743776245E0,4.493655396E0,-5.462291107E0
1.913068390E2,-6.734944611E0,4.493954773E0,-5.475613403E0
1.913168360E2,-6.736890564E0,4.489763489E0,-5.445076904E0
1.913268330E2,-6.738986206E0,4.497996368E0,-5.457800446E0
1.913368300E2,-6.767277374E0,4.485422516E0,-5.444178772E0
1.913468260E2,-6.790030060E0,4.462220764E0,-5.436694336E0
1.913568230E2,-6.796466675E0,4.470004578E0,-5.477559357E0
1.913668200E2,-6.815926208E0,4.490960999E0,-5.496569824E0
1.913768160E2,-6.820716248E0,4.500990143E0,-5.490133209E0
1.913868130E2,-6.804100800E0,4.510869598E0,-5.495072937E0
1.913968100E2,-6.793173523E0,4.512815552E0,-5.482050018E0
1.914068060E2,-6.778054962E0,4.501888275E0,-5.459596710E0
1.914168030E2,-6.767127686E0,4.509372711E0,-5.470523987E0
1.914268000E2,-6.768025818E0,4.508175201E0,-5.469476166E0
1.914367960E2,-6.763535156E0,4.496050415E0,-5.457950134E0
1.914467930E2,-6.759044495E0,4.481829987E0,-5.469625854E0
1.914567900E2,-6.779252472E0,4.481231232E0,-5.471122742E0
1.914667860E2,-6.792574768E0,4.470004578E0,-5.437293091E0
1.914767822E2,-6.790479126E0,4.470303955E0,-5.448220367E0
1.914867792E2,-6.799310760E0,4.482129364E0,-5.475613403E0
1.914967762E2,-6.795867920E0,4.478836212E0,-5.448519745E0
1.915067722E2,-6.776258698E0,4.484225006E0,-5.459297333E0
1.915167692E2,-6.778354340E0,4.492158508E0,-5.454207916E0
1.915267662E2,-6.773863678E0,4.509672089E0,-5.417234802E0
1.915367622E2,-6.762337646E0,4.513114929E0,-5.443430328E0
1.915467592E2,-6.773414612E0,4.517605591E0,-5.439538422E0
1.915567562E2,-6.774013367E0,4.510869598E0,-5.425916748E0
1.915667522E2,-6.741081848E0,4.508474579E0,-5.467829590E0
1.915767492E2,-6.756200409E0,4.503385162E0,-5.459297333E0
1.915867462E2,-6.767576752E0,4.479884033E0,-5.443430328E0
1.915967422E2,-6.780599670E0,4.480333099E0,-5.472320251E0
1.916067392E2,-6.801556091E0,4.487967224E0,-5.483546906E0
1.916167362E2,-6.814579010E0,4.487817535E0,-5.466332703E0
1.916267332E2,-6.800508270E0,4.504133606E0,-5.479804688E0
1.916367292E2,-6.792425079E0,4.519701233E0,-5.453758850E0
1.916467262E2,-6.790179749E0,4.527784424E0,-5.411995697E0
1.916567232E2,-6.767726440E0,4.528832245E0,-5.400918732E0
1.916667192E2,-6.754404144E0,4.524042206E0,-5.403613129E0
1.916767162E2,-6.751560059E0,4.526736603E0,-5.411396942E0
1.916867132E2,-6.726711731E0,4.529131622E0,-5.444927216E0
1.916967092E2,-6.745273132E0,4.513264618E0,-5.467380524E0
1.917067062E2,-6.775659943E0,4.480333099E0,-5.446424103E0
1.917167032E2,-6.807992706E0,4.467310181E0,-5.447022858E0
1.917266992E2,-6.840325470E0,4.461172943E0,-5.471272430E0
1.917366962E2,-6.861431580E0,4.462071075E0,-5.463039551E0
1.917466932E2,-6.853947144E0,4.475093994E0,-5.472320251E0
1.917566892E2,-6.831793213E0,4.503385162E0,-5.482499084E0
1.917666862E2,-6.807693329E0,4.519701233E0,-5.413791962E0
1.917766832E2,-6.759493561E0,4.546196136E0,-5.375321960E0
1.917866802E2,-6.724765778E0,4.549189911E0,-5.390141144E0
1.917966762E2,-6.706653442E0,4.553381195E0,-5.399272156E0
1.918066732E2,-6.680906982E0,4.538262634E0,-5.402864685E0
1.918166702E2,-6.695726166E0,4.514162750E0,-5.436993713E0
1.918266662E2,-6.751859436E0,4.475992126E0,-5.448519745E0
1.918366632E2,-6.799011383E0,4.445305939E0,-5.444927216E0
1.918466602E2,-6.843618622E0,4.438869324E0,-5.459746399E0
1.918566562E2,-6.869215393E0,4.430187378E0,-5.455405426E0
1.918666532E2,-6.865323486E0,4.448000336E0,-5.460195465E0
1.918766502E2,-6.851103058E0,4.497996368E0,-5.496869202E0
1.918866462E2,-6.825506287E0,4.550836487E0,-5.474116516E0
1.918966432E2,-6.803651733E0,4.579427032E0,-5.409001923E0
1.919066402E2,-6.771468658E0,4.611460419E0,-5.380860443E0
1.919166362E2,-6.722969513E0,4.599036255E0,-5.376818848E0
1.919266332E2,-6.689139862E0,4.569248199E0,-5.360951843E0
1.919366302E2,-6.679260406E0,4.534670105E0,-5.404960327E0
1.919466272E2,-6.708449707E0,4.500391388E0,-5.449866943E0
1.919566232E2,-6.752009125E0,4.452940063E0,-5.436245270E0
1.919666202E2,-6.800059204E0,4.416565704E0,-5.473368073E0
1.919766172E2,-6.848558350E0,4.405788116E0,-5.506299591E0
1.919866132E2,-6.871011658E0,4.412973175E0,-5.497767334E0
1.919966102E2,-6.852450256E0,4.440216522E0,-5.503455505E0
1.920066072E2,-6.835385742E0,4.493056641E0,-5.472919006E0
1.920166032E2,-6.803202667E0,4.535268860E0,-5.416486359E0
1.920266002E2,-6.773115234E0,4.577930145E0,-5.392685852E0
1.920365972E2,-6.753506012E0,4.599485321E0,-5.398074646E0
1.920465932E2,-6.734645233E0,4.594545593E0,-5.405110016E0
1.920565902E2,-6.728807373E0,4.577630768E0,-5.433101807E0
1.920665872E2,-6.762936401E0,4.547393646E0,-5.440735931E0
1.920765842E2,-6.789281616E0,4.486320648E0,-5.433251495E0
1.920865802E2,-6.798861694E0,4.449796600E0,-5.479804688E0
1.920965772E2,-6.803202667E0,4.441114655E0,-5.510041809E0
1.921065742E2,-6.813531189E0,4.435276794E0,-5.482948151E0
1.921165702E2,-6.797813873E0,4.451592865E0,-5.475763092E0
1.921265672E2,-6.799909515E0,4.482728119E0,-5.446873169E0
1.921365642E2,-6.798712006E0,4.517755280E0,-5.403912506E0
1.921465602E2,-6.780599670E0,4.543651428E0,-5.409750366E0
1.921565572E2,-6.753356323E0,4.577481079E0,-5.405858459E0
1.921665542E2,-6.736142120E0,4.585115204E0,-5.397026825E0
1.921765502E2,-6.727011108E0,4.564458160E0,-5.419929199E0
1.921865472E2,-6.726262665E0,4.537514191E0,-5.440137177E0
1.921965442E2,-6.760840759E0,4.498744812E0,-5.433550873E0
1.922065412E2,-6.793023834E0,4.475842438E0,-5.442083130E0
1.922165372E2,-6.815477142E0,4.467759247E0,-5.480104065E0
1.922265342E2,-6.822961578E0,4.461771698E0,-5.467230835E0
1.922365312E2,-6.805897064E0,4.471052399E0,-5.462291107E0
1.922465272E2,-6.771917725E0,4.488865356E0,-5.473218384E0
1.922565242E2,-6.752907257E0,4.511019287E0,-5.438490601E0
1.922665212E2,-6.743626556E0,4.519102478E0,-5.399122467E0
1.922765172E2,-6.750512238E0,4.540657654E0,-5.416935425E0
1.922865142E2,-6.753206635E0,4.547543335E0,-5.427862701E0
1.922965112E2,-6.748266907E0,4.545896759E0,-5.438789978E0
1.923065072E2,-6.759194183E0,4.552932129E0,-5.457950134E0
1.923165042E2,-6.783593445E0,4.524640961E0,-5.455854492E0
1.923265012E2,-6.801107025E0,4.493805084E0,-5.435496826E0
1.923364972E2,-6.816824341E0,4.480333099E0,-5.457351379E0
1.923464942E2,-6.820865936E0,4.485272827E0,-5.465883636E0
1.923564912E2,-6.816075897E0,4.475692749E0,-5.462889862E0
1.923664882E2,-6.789730682E0,4.491110687E0,-5.472769318E0
1.923764842E2,-6.774462433E0,4.509672089E0,-5.443130951E0
1.923864812E2,-6.747368774E0,4.523593140E0,-5.409600677E0
1.923964782E2,-6.737639008E0,4.524042206E0,-5.402714996E0
1.924064742E2,-6.740333405E0,4.523144073E0,-5.416935425E0
1.924164712E2,-6.733447723E0,4.510270844E0,-5.421276398E0
1.924264682E2,-6.732100525E0,4.511618042E0,-5.458997955E0
1.924364642E2,-6.757996674E0,4.497846680E0,-5.455405426E0
1.924464612E2,-6.799161072E0,4.493655396E0,-5.434149628E0
1.924564582E2,-6.816974030E0,4.491110687E0,-5.451513519E0
1.924664542E2,-6.825506287E0,4.512815552E0,-5.457650757E0
1.924764520E2,-6.813830566E0,4.519401855E0,-5.451962585E0
1.924864490E2,-6.785689087E0,4.528083801E0,-5.453609161E0
1.924964460E2,-6.756499786E0,4.532873840E0,-5.443879395E0
1.925064420E2,-6.757397919E0,4.525539093E0,-5.406906281E0
1.925164390E2,-6.750212860E0,4.527784424E0,-5.423521729E0
1.925264360E2,-6.738986206E0,4.515809326E0,-5.434149628E0
1.925364320E2,-6.743027802E0,4.502636719E0,-5.439837799E0
1.925464290E2,-6.746919708E0,4.487967224E0,-5.452411652E0
1.925564260E2,-6.783743134E0,4.463418274E0,-5.459596710E0
1.925664220E2,-6.818470917E0,4.456233215E0,-5.451812897E0
1.925764190E2,-6.811136169E0,4.467160492E0,-5.499264221E0
1.925864160E2,-6.796167297E0,4.494254150E0,-5.506748657E0
1.925964120E2,-6.787485352E0,4.509971466E0,-5.479954376E0
1.926064090E2,-6.760691071E0,4.519401855E0,-5.488786011E0
1.926164060E2,-6.755451965E0,4.541106720E0,-5.467230835E0
1.926264020E2,-6.762487335E0,4.529880066E0,-5.413941650E0
1.926363990E2,-6.774013367E0,4.525988159E0,-5.414839783E0
1.926463960E2,-6.783892822E0,4.517904968E0,-5.441035309E0
1.926563930E2,-6.778504028E0,4.519252167E0,-5.456902313E0
1.926663890E2,-6.769971771E0,4.523144073E0,-5.484744415E0
1.926763860E2,-6.785090332E0,4.528383179E0,-5.497617645E0
1.926863830E2,-6.799161072E0,4.510420532E0,-5.450316010E0
1.926963790E2,-6.805897064E0,4.486769714E0,-5.420827332E0
1.927063760E2,-6.805597687E0,4.475992126E0,-5.458548889E0
1.927163730E2,-6.816225586E0,4.473148041E0,-5.464087372E0
1.927263690E2,-6.788682861E0,4.475093994E0,-5.468278656E0
1.927363660E2,-6.761738892E0,4.480183411E0,-5.486989746E0
1.927463630E2,-6.743626556E0,4.483326874E0,-5.462141418E0
1.927563590E2,-6.737489319E0,4.480782166E0,-5.436544647E0
1.927663560E2,-6.755451965E0,4.495152283E0,-5.449567566E0
1.927763530E2,-6.766528931E0,4.495002594E0,-5.450914764E0
1.927863500E2,-6.785988464E0,4.484075317E0,-5.441334686E0
1.927963460E2,-6.782695313E0,4.488116913E0,-5.465584259E0
1.928063430E2,-6.788682861E0,4.491260376E0,-5.470973053E0
1.928163400E2,-6.779402161E0,4.485272827E0,-5.461243286E0
1.928263360E2,-6.775809631E0,4.491709442E0,-5.467380524E0
1.928363330E2,-6.766678619E0,4.492607574E0,-5.450914764E0
1.928463300E2,-6.755451965E0,4.486919403E0,-5.438490601E0
1.928563260E2,-6.761888580E0,4.498595123E0,-5.453459473E0
1.928663230E2,-6.775360565E0,4.507127380E0,-5.442532196E0
1.928763200E2,-6.776707764E0,4.498595123E0,-5.422922974E0
1.928863160E2,-6.771169281E0,4.504582672E0,-5.462740173E0
1.928963130E2,-6.751859436E0,4.528383179E0,-5.466632080E0
1.929063100E2,-6.727160797E0,4.527634735E0,-5.443430328E0
1.929163070E2,-6.722819824E0,4.530029755E0,-5.458249512E0
1.929263030E2,-6.752757568E0,4.521347809E0,-5.443879395E0
1.929363000E2,-6.789431305E0,4.495900726E0,-5.432952118E0
1.929462970E2,-6.819518738E0,4.487368469E0,-5.483546906E0
1.929562930E2,-6.822213135E0,4.484823761E0,-5.519621887E0
1.929662900E2,-6.806196442E0,4.476890259E0,-5.500312042E0
1.929762870E2,-6.782246246E0,4.468358002E0,-5.508844299E0
1.929862830E2,-6.784491577E0,4.478237457E0,-5.485193481E0
1.929962800E2,-6.777605896E0,4.492308197E0,-5.423372040E0
1.930062770E2,-6.764133911E0,4.497098236E0,-5.420228577E0
1.930162730E2,-6.760541382E0,4.515060883E0,-5.442232819E0
1.930262700E2,-6.733597412E0,4.529730377E0,-5.438640289E0
1.930362670E2,-6.715335388E0,4.539160767E0,-5.449717255E0
1.930462630E2,-6.714736633E0,4.524790649E0,-5.453160095E0
1.930562600E2,-6.740034027E0,4.504283295E0,-5.416785736E0
1.930662570E2,-6.779252472E0,4.482279053E0,-5.423970795E0
1.930762540E2,-6.820267181E0,4.473746796E0,-5.470973053E0
1.930862500E2,-6.837780762E0,4.458179169E0,-5.469027100E0
1.930962470E2,-6.826105042E0,4.457580414E0,-5.473218384E0
1.931062440E2,-6.815327454E0,4.476141815E0,-5.487139435E0
1.931162400E2,-6.782395935E0,4.485123138E0,-5.443130951E0
1.931262370E2,-6.755901031E0,4.501289520E0,-5.412145386E0
1.931362340E2,-6.735094299E0,4.513713684E0,-5.423970795E0
1.931462300E2,-6.726262665E0,4.535568237E0,-5.413193207E0
1.931562270E2,-6.730004883E0,4.541106720E0,-5.426066437E0
1.931662240E2,-6.752308502E0,4.540058899E0,-5.461542664E0
1.931762200E2,-6.780300293E0,4.524042206E0,-5.459447021E0
1.931862170E2,-6.788084106E0,4.500990143E0,-5.455704803E0
1.931962140E2,-6.790179749E0,4.495751038E0,-5.495671692E0
1.932062110E2,-6.782246246E0,4.488116913E0,-5.494174805E0
1.932162070E2,-6.771618347E0,4.475393372E0,-5.483546906E0
1.932262040E2,-6.773414612E0,4.472698975E0,-5.496869202E0
1.932362010E2,-6.793023834E0,4.476441193E0,-5.481151886E0
1.932461970E2,-6.803052979E0,4.484823761E0,-5.446124725E0
1.932561940E2,-6.818171539E0,4.503834229E0,-5.471721497E0
1.932661910E2,-6.811285858E0,4.536466370E0,-5.461542664E0
1.932761870E2,-6.770869904E0,4.546944580E0,-5.459447021E0
1.932861840E2,-6.738986206E0,4.555626526E0,-5.457351379E0
1.932961810E2,-6.740333405E0,4.551584930E0,-5.437891846E0
1.933061770E2,-6.750063171E0,4.555476837E0,-5.429209900E0
1.933161740E2,-6.769073639E0,4.533472595E0,-5.442083130E0
1.933261710E2,-6.783294067E0,4.507875824E0,-5.436245270E0
1.933361680E2,-6.777905273E0,4.482578430E0,-5.437742157E0
1.933461640E2,-6.776258698E0,4.486170959E0,-5.464386749E0
1.933561610E2,-6.792574768E0,4.477489014E0,-5.457501068E0
1.933661580E2,-6.791526947E0,4.464765472E0,-5.430706787E0
1.933761540E2,-6.779701538E0,4.480782166E0,-5.453758850E0
1.933861510E2,-6.777156830E0,4.506678314E0,-5.468877411E0
1.933961480E2,-6.773564301E0,4.524191895E0,-5.439239044E0
1.934061440E2,-6.753356323E0,4.547543335E0,-5.462141418E0
1.934161410E2,-6.753056946E0,4.547842712E0,-5.461692352E0
1.934261380E2,-6.759643250E0,4.522395630E0,-5.417833557E0
1.934361340E2,-6.771468658E0,4.515509949E0,-5.433401184E0
1.934461310E2,-6.798113251E0,4.509971466E0,-5.461093597E0
1.934561280E2,-6.800957336E0,4.497846680E0,-5.441184998E0
1.934661250E2,-6.800807648E0,4.492008820E0,-5.488935699E0
1.934761202E2,-6.804250488E0,4.515959015E0,-5.495522003E0
1.934861172E2,-6.797813873E0,4.520749054E0,-5.435796204E0
1.934961142E2,-6.768474884E0,4.521946564E0,-5.414690094E0
1.935061102E2,-6.751260681E0,4.538112946E0,-5.391787720E0
1.935161072E2,-6.715485077E0,4.547842712E0,-5.392835541E0
1.935261042E2,-6.692582703E0,4.551734619E0,-5.411846008E0
1.935361002E2,-6.695875854E0,4.557273102E0,-5.422024841E0
1.935460972E2,-6.740483093E0,4.537514191E0,-5.412444763E0
1.935560942E2,-6.787036285E0,4.506229248E0,-5.438041534E0
1.935660902E2,-6.827452240E0,4.489164734E0,-5.470673676E0
1.935760872E2,-6.841073914E0,4.483775940E0,-5.477409668E0
1.935860842E2,-6.828799438E0,4.483925629E0,-5.487588501E0
1.935960812E2,-6.818770294E0,4.492457886E0,-5.487738190E0
1.936060772E2,-6.795867920E0,4.513264618E0,-5.430706787E0
1.936160742E2,-6.761738892E0,4.523144073E0,-5.410498810E0
1.936260712E2,-6.750811615E0,4.545896759E0,-5.410498810E0
1.936360672E2,-6.723568268E0,4.567302246E0,-5.409900055E0
1.936460642E2,-6.702013092E0,4.564607849E0,-5.409900055E0
1.936560612E2,-6.711144104E0,4.555476837E0,-5.431604919E0
1.936660572E2,-6.734046478E0,4.523443451E0,-5.427114258E0
1.936760542E2,-6.774013367E0,4.490960999E0,-5.423671417E0
1.936860512E2,-6.810836792E0,4.480183411E0,-5.482199707E0
1.936960472E2,-6.832691345E0,4.461322632E0,-5.475613403E0
1.937060442E2,-6.830146637E0,4.459077301E0,-5.472320251E0
1.937160412E2,-6.809489594E0,4.474345551E0,-5.477409668E0
1.937260382E2,-6.791077881E0,4.503085785E0,-5.440286865E0
1.937360342E2,-6.764133911E0,4.519701233E0,-5.392835541E0
1.937460312E2,-6.752009125E0,4.535568237E0,-5.403912506E0
1.937560282E2,-6.731950836E0,4.582570496E0,-5.406457214E0
1.937660242E2,-6.707850952E0,4.595892792E0,-5.412145386E0
1.937760212E2,-6.714736633E0,4.586163025E0,-5.420977020E0
1.937860182E2,-6.760092316E0,4.557123413E0,-5.418432312E0
1.937960142E2,-6.789431305E0,4.522395630E0,-5.419031067E0
1.938060112E2,-6.810836792E0,4.513563995E0,-5.457351379E0
1.938160082E2,-6.813980255E0,4.492757263E0,-5.472469940E0
1.938260042E2,-6.801256714E0,4.475393372E0,-5.463039551E0
1.938360012E2,-6.770720215E0,4.485721893E0,-5.478307800E0
1.938459982E2,-6.762038269E0,4.498445435E0,-5.467081146E0
1.938559952E2,-6.775360565E0,4.515210571E0,-5.419779510E0
1.938659912E2,-6.773414612E0,4.537514191E0,-5.433850250E0
1.938759882E2,-6.767427063E0,4.547094269E0,-5.432353363E0
1.938859852E2,-6.755302277E0,4.552333374E0,-5.415588226E0
1.938959812E2,-6.725214844E0,4.551435242E0,-5.464536438E0
1.939059782E2,-6.740183716E0,4.534969482E0,-5.465883636E0
1.939159752E2,-6.771318970E0,4.502936096E0,-5.426066437E0
1.939259712E2,-6.800508270E0,4.493505707E0,-5.451064453E0
1.939359682E2,-6.830296326E0,4.482728119E0,-5.466033325E0
1.939459652E2,-6.850204926E0,4.480183411E0,-5.462440796E0
1.939559612E2,-6.826703796E0,4.494104462E0,-5.480104065E0
1.939659582E2,-6.805597687E0,4.518803101E0,-5.459746399E0
