"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.141700795E2,-2.506765670E-1,3.052436605E-2,7.195776540E-1
2.141800305E2,-3.173784602E-1,-1.617237523E-2,4.187658906E-1
2.141899805E2,-2.655630664E-1,-2.459046543E-3,-2.385330695E-1
2.141999315E2,-1.112123606E-1,8.085208207E-2,-8.231020224E-1
2.142098825E2,2.174184814E-2,1.650186583E-1,-9.231519753E-1
2.142198335E2,3.046099685E-2,8.469355658E-2,-2.495989251E-1
2.142297845E2,6.228052117E-2,7.732211798E-2,6.540794832E-1
2.142397345E2,-7.788337760E-2,5.790263772E-2,8.323815536E-1
2.142496855E2,-2.694943687E-1,-8.953241989E-2,5.603509551E-1
2.142596365E2,-2.082870309E-1,3.168971613E-2,2.317327577E-1
2.142695875E2,-1.740488789E-1,1.332326093E-1,-7.300599575E-2
2.142795375E2,-8.558226027E-2,1.313040514E-1,-4.084455550E-2
2.142894885E2,7.929555327E-2,9.213165343E-2,1.374300331E-1
2.142994395E2,1.345617545E-1,5.247802958E-2,1.053960621E-2
2.143093905E2,1.107960389E-1,7.530775219E-2,-5.744597018E-2
2.143193415E2,-3.105105400E-2,1.143091191E-1,2.368724602E-1
2.143292925E2,-9.806599259E-2,6.737030312E-2,4.418243855E-1
2.143392425E2,-1.854130156E-1,3.447986126E-2,3.610456860E-1
2.143491935E2,-1.364698472E-1,-2.690011561E-3,-3.654042006E-2
2.143591445E2,-1.185742244E-3,2.087485224E-2,-6.282324511E-1
2.143690955E2,1.004238092E-1,7.104922503E-2,-8.832727951E-1
2.143790465E2,1.185726895E-1,5.659666210E-2,-3.736288941E-1
2.143889965E2,1.657106032E-1,9.097814396E-2,2.589410216E-1
2.143989475E2,2.957667857E-3,2.308042198E-2,3.742878753E-1
2.144088985E2,-2.792988338E-2,-1.032606590E-1,3.469685143E-1
2.144188495E2,3.479122549E-2,1.376493037E-2,2.154845148E-1
2.144288005E2,-7.620617688E-2,1.695464498E-1,-5.196946800E-2
2.144387505E2,-5.654908039E-2,6.085211948E-2,-1.024818099E-1
2.144487015E2,1.354976014E-1,1.013585597E-1,-4.175964475E-2
2.144586525E2,6.912878014E-2,1.350297511E-1,-1.473533428E-1
2.144686035E2,4.388803124E-2,8.026034385E-2,2.119089425E-2
2.144785534E2,3.300694764E-2,8.937527597E-2,4.191348499E-1
2.144885044E2,-1.037031470E-1,5.370009765E-2,5.674219930E-1
2.144984554E2,-1.431620586E-1,-1.235127828E-1,3.768232280E-1
2.145084064E2,-6.781213336E-2,2.769796818E-2,-2.357895559E-1
2.145183574E2,-3.757084563E-2,3.803730726E-2,-9.266316533E-1
2.145283074E2,1.901614664E-1,-5.146412238E-2,-8.997368002E-1
2.145382584E2,2.884779391E-1,4.522412002E-2,-2.396387780E-1
2.145482094E2,1.810498233E-1,2.418262213E-3,3.017186666E-1
2.145581604E2,1.598700388E-1,-6.406355649E-2,5.082423234E-1
2.145681114E2,3.369143732E-2,-3.629746825E-2,4.608605808E-1
2.145780614E2,-2.636955388E-2,1.736783847E-2,1.855917943E-1
2.145880124E2,-2.003570370E-2,1.743494989E-1,-5.105203986E-3
2.145979634E2,3.977444194E-2,1.402741188E-1,6.681613326E-2
2.146079144E2,2.128178921E-1,1.306420004E-1,3.780897349E-1
2.146178654E2,1.185638456E-1,8.149995357E-2,5.472631323E-1
2.146278154E2,7.635754667E-2,9.661646783E-3,5.805601019E-1
2.146377664E2,-3.517268322E-2,-1.486917704E-2,5.564748359E-1
2.146477174E2,-1.681368323E-1,-9.191691443E-2,2.572739804E-1
2.146576684E2,-9.933052607E-2,-8.578172341E-2,-2.669253945E-1
2.146676194E2,-2.062766120E-2,1.431500718E-2,-8.471177065E-1
2.146775694E2,1.126859321E-1,1.202552989E-2,-1.149703515E0
2.146875204E2,3.462963769E-1,5.421392173E-2,-8.294468361E-1
2.146974714E2,2.934977737E-1,7.400236130E-2,-2.037795585E-1
2.147074224E2,2.569586693E-1,2.256177396E-2,2.890781558E-1
2.147173734E2,1.730009117E-1,4.825794786E-2,5.845250988E-1
2.147273234E2,-1.027838185E-1,-6.379093006E-2,7.424595630E-1
2.147372744E2,-5.738991000E-2,-1.019666702E-2,7.726358736E-1
2.147472254E2,-1.289085934E-1,1.387950656E-1,4.131981719E-1
2.147571764E2,-1.082720882E-1,7.069371432E-2,-4.817579448E-2
2.147671274E2,8.979364425E-2,6.575398654E-2,-2.063757223E-1
2.147770774E2,9.165459372E-2,6.002196103E-2,-2.470191336E-1
2.147870284E2,8.768835425E-2,-6.668939486E-2,-8.213349938E-2
2.147969794E2,1.150657488E-1,-6.992992178E-2,1.524029982E-1
2.148069304E2,9.634208724E-2,4.364361763E-3,1.227728176E-1
2.148168814E2,3.461705156E-2,9.262866676E-3,-1.639120728E-1
2.148268314E2,-5.998877808E-3,2.651990041E-2,-4.053681654E-1
2.148367824E2,-5.593658455E-2,-8.384322524E-2,-5.154396611E-1
2.148467334E2,-1.654455051E-2,-5.358022973E-2,-4.792781407E-1
2.148566844E2,-4.076422937E-2,-2.900379762E-2,-4.693133157E-1
2.148666354E2,3.983269483E-3,-1.666623107E-1,-5.311008435E-1
2.148765854E2,2.879680619E-3,-2.133885804E-1,-4.771649569E-1
2.148865364E2,1.203599641E-1,-3.473801583E-2,-3.147029936E-1
2.148964874E2,1.391580315E-1,1.588070150E-1,-3.582705975E-2
2.149064384E2,1.536489668E-1,2.001604244E-2,3.868716681E-1
2.149163894E2,1.901992540E-1,-1.676075131E-2,6.269478178E-1
2.149263394E2,1.272036915E-1,8.659463257E-2,3.453856730E-1
2.149362904E2,-3.523371354E-2,1.314214343E-1,5.637183666E-2
2.149462414E2,-1.438795120E-1,1.347790517E-1,2.139952290E-1
2.149561924E2,-1.770680156E-1,1.001879472E-1,2.853148878E-1
2.149661434E2,-3.382121627E-1,-1.203478311E-1,-9.576920629E-2
2.149760934E2,-1.791586145E-1,-1.981457663E-1,-5.205086124E-1
2.149860444E2,-1.961740851E-4,-4.713776752E-2,-9.907826257E-1
2.149959954E2,7.804505311E-2,7.509988368E-2,-1.310458091E0
2.150059464E2,1.277743066E-1,-1.044302483E-1,-1.222180338E0
2.150158974E2,3.477244862E-1,-8.704048276E-2,-7.208733970E-1
2.150258474E2,3.006639750E-1,-3.409540683E-2,-3.062333018E-1
2.150357984E2,1.816257010E-1,-2.221417160E-1,-4.822315693E-2
2.150457494E2,1.915786853E-1,-8.932937533E-2,1.978849804E-1
2.150557004E2,-4.497232430E-2,4.180613011E-2,1.822027481E-1
2.150656514E2,-1.796122123E-1,-1.468947749E-1,-2.194460034E-2
2.150756014E2,-7.825789176E-2,-3.562927768E-2,-2.939143878E-1
2.150855524E2,-1.744867623E-2,1.780779760E-1,-6.023216844E-1
2.150955034E2,5.065143250E-2,3.635447860E-2,-5.720436323E-1
2.151054544E2,2.543829708E-1,1.068409091E-1,-2.012260795E-1
2.151154054E2,2.172744937E-1,2.734187275E-1,6.214713156E-2
2.151253554E2,7.317505337E-2,2.006656238E-1,3.014719141E-1
2.151353064E2,-7.117501326E-2,1.642219752E-2,4.729081839E-1
2.151452574E2,-1.343615605E-1,-1.406601812E-1,2.956235290E-1
2.151552084E2,-1.081824066E-1,-1.441012676E-1,-2.588486356E-1
2.151651594E2,-9.009813800E-2,-1.417904480E-1,-7.842566299E-1
2.151751094E2,9.165422827E-2,-9.063345060E-2,-8.311682564E-1
2.151850604E2,2.061359864E-1,1.894293219E-2,-5.196590120E-1
2.151950114E2,1.937406202E-1,-1.630145252E-2,-1.104802161E-1
2.152049624E2,2.993259128E-1,1.448998511E-2,3.128266221E-1
2.152149134E2,2.304193269E-1,8.297739878E-2,5.845169127E-1
2.152248634E2,7.380202107E-2,-4.592256993E-3,6.313162726E-1
2.152348144E2,1.013282273E-1,-3.460148335E-2,4.784069055E-1
2.152447654E2,3.113021068E-2,1.335009965E-1,2.002560264E-1
2.152547164E2,1.305990234E-2,1.494609717E-1,7.172779441E-2
2.152646674E2,-1.312186821E-1,4.994004562E-2,3.132692564E-1
2.152746174E2,-2.371034984E-1,-1.749251573E-1,3.511732471E-1
2.152845684E2,-1.789660949E-1,-1.188393956E-1,-1.604867738E-1
2.152945194E2,-1.178964590E-1,4.614944190E-2,-8.806397939E-1
2.153044704E2,9.815728225E-2,2.048918451E-1,-1.155476471E0
2.153144214E2,2.952998125E-1,1.712199229E-1,-6.680689466E-1
2.153243714E2,4.024551556E-1,1.491943386E-1,1.470802778E-1
2.153343224E2,2.784542035E-1,2.856116340E-2,4.045214885E-1
2.153442734E2,1.602813173E-1,-1.196309625E-1,4.463097847E-1
2.153542244E2,3.225996584E-2,-6.184336871E-2,5.337835461E-1
2.153641754E2,-4.952672057E-2,1.597568952E-1,5.005830556E-1
2.153741254E2,-8.174919114E-2,1.083888133E-1,4.955573738E-1
2.153840764E2,5.649579763E-2,-5.630737111E-2,4.598227000E-1
2.153940274E2,1.744358915E-1,-6.378800645E-2,1.762321562E-1
2.154039784E2,2.123921417E-1,-4.980819091E-2,-1.617737460E-1
2.154139294E2,3.770219602E-1,1.120221269E-1,-1.142154175E-1
2.154238794E2,3.559775387E-1,2.574648920E-1,2.883110011E-1
2.154338304E2,2.600149358E-1,1.642757696E-1,7.797893572E-1
2.154437814E2,1.064321157E-1,6.293899074E-2,9.121369904E-1
2.154537324E2,-8.672509857E-2,4.142167568E-2,5.733101392E-1
2.154636834E2,-1.200107391E-1,3.706082225E-2,1.310887277E-1
2.154736334E2,-1.458743627E-1,1.375224191E-1,1.862490213E-1
2.154835844E2,-1.233981773E-1,-8.097355798E-2,4.357836270E-1
2.154935354E2,6.584841907E-3,-1.371883969E-1,3.004550833E-1
2.155034864E2,2.573966257E-2,-1.795086434E-1,-3.330866396E-1
2.155134374E2,1.623208992E-1,-1.040067637E-1,-6.622679240E-1
2.155233874E2,3.679103172E-1,9.195316717E-2,-5.292846984E-1
2.155333384E2,4.569835845E-1,2.353207554E-1,-6.582386076E-2
2.155432894E2,3.549167076E-1,2.412797990E-1,5.554235065E-1
2.155532404E2,2.445233227E-1,1.742351858E-1,9.884203506E-1
2.155631914E2,4.171184376E-3,2.310378161E-1,9.701571572E-1
2.155731414E2,-2.355192684E-1,1.056833066E-1,6.951842397E-1
2.155830924E2,-3.256817257E-1,5.888146162E-4,5.542868078E-1
2.155930434E2,-1.900570936E-1,5.945726618E-2,4.215608597E-1
2.156029944E2,-1.014107461E-1,1.504213768E-1,1.045909005E-1
2.156129454E2,7.973906457E-2,9.711348116E-3,-2.945154816E-1
2.156228954E2,2.945903260E-1,5.508954227E-2,-3.798427302E-1
2.156328464E2,3.390903414E-1,1.117328359E-1,-2.686175787E-1
2.156427974E2,3.644398485E-1,1.438344884E-1,-4.023702979E-2
2.156527484E2,3.817973082E-1,1.462011489E-1,1.583654040E-1
2.156626994E2,2.063140342E-1,-9.482137263E-3,3.737189412E-1
2.156726494E2,1.918172517E-1,-3.284629539E-2,6.159123677E-1
2.156826004E2,-3.483807631E-2,8.290313914E-2,7.315515822E-1
2.156925514E2,-2.144266804E-1,-6.753022447E-2,6.760632598E-1
2.157025024E2,-1.282947819E-1,-1.017560242E-1,5.098497230E-1
2.157124534E2,-1.425469315E-1,-4.896560714E-2,-2.337307513E-2
2.157224034E2,-2.147477657E-2,-2.264480442E-2,-5.058888191E-1
2.157323544E2,1.916103333E-1,3.980199695E-2,-5.657058352E-1
2.157423054E2,3.195148136E-1,1.370632665E-1,-3.896344775E-1
2.157522564E2,2.919554244E-1,4.220081717E-3,-2.248312891E-2
2.157622074E2,3.201724061E-1,1.443355948E-2,3.439104205E-1
2.157721574E2,1.519849223E-1,1.022849049E-1,3.097240895E-1
2.157821084E2,-3.444010019E-3,1.397949395E-1,2.436061138E-1
2.157920594E2,-1.890645287E-1,7.268966138E-2,2.955141860E-1
2.158020104E2,-3.171611631E-1,-2.030021712E-2,1.605008072E-1
2.158119614E2,-2.884096728E-1,-9.230911642E-2,-3.142346317E-1
2.158219114E2,-1.912467096E-1,-3.878209636E-2,-6.907888877E-1
2.158318624E2,3.791685462E-2,4.208489612E-2,-7.415842348E-1
2.158418134E2,1.901999849E-1,1.306620272E-1,-5.280328095E-1
2.158517644E2,2.748252022E-1,6.873606652E-2,-1.876318878E-1
2.158617154E2,3.551779320E-1,1.934039667E-2,1.250853914E-1
2.158716654E2,2.557950003E-1,4.007126123E-2,2.012980002E-1
2.158816164E2,9.840622745E-2,4.571879447E-2,2.037555850E-1
2.158915674E2,-5.339684643E-2,-1.518214926E-2,2.188238597E-1
2.159015184E2,-1.647021047E-1,-1.345682596E-1,7.652952790E-2
2.159114694E2,-2.491380914E-1,-2.153124605E-1,-2.107459313E-1
2.159214194E2,-7.405717894E-2,-3.228510886E-2,-5.240251279E-1
2.159313704E2,8.672129788E-2,1.501383716E-1,-6.752820718E-1
2.159413214E2,2.244078775E-1,1.177434812E-1,-3.216822302E-1
2.159512724E2,2.219291697E-1,-2.773436710E-2,2.454123187E-1
2.159612234E2,1.090814160E-1,-1.102536365E-1,2.569325030E-1
2.159711734E2,6.656258337E-2,-1.194511606E-1,-2.509110403E-1
2.159811244E2,8.841918312E-2,8.806491494E-2,-5.890145910E-1
2.159910754E2,1.262000169E-1,1.586884627E-1,-5.104221654E-1
2.160010264E2,1.521252555E-1,1.655558713E-1,6.224010229E-2
2.160109774E2,2.289959684E-2,5.906199440E-2,6.157229179E-1
2.160209274E2,-1.942335404E-2,6.076061055E-2,6.706575090E-1
2.160308784E2,-2.168719129E-1,8.407886803E-2,4.289388764E-1
2.160408294E2,-2.748618934E-1,7.007303238E-3,2.102337152E-1
2.160507804E2,-2.148525039E-1,-7.822258919E-3,-2.289418817E-2
2.160607314E2,-1.570544583E-1,-2.310381085E-3,-2.729866183E-1
2.160706814E2,-2.959546275E-2,-9.930691794E-2,-5.667840618E-1
2.160806324E2,2.659785841E-1,5.023299113E-2,-8.146025097E-1
2.160905834E2,2.778627576E-1,1.534199752E-1,-7.279210460E-1
2.161005344E2,2.304402307E-1,3.900867596E-2,-1.283072072E-1
2.161104854E2,1.360065284E-1,1.311705887E-2,5.476975805E-1
2.161204354E2,-7.238048986E-2,3.854469940E-2,7.054431796E-1
2.161303864E2,-2.298984130E-1,-6.079247788E-2,3.939801282E-1
2.161403374E2,-1.788635494E-1,-9.436338946E-2,1.615486282E-1
2.161502884E2,3.193624936E-2,1.680694431E-1,1.434965193E-2
2.161602394E2,1.998709872E-2,2.162642410E-1,3.203455567E-2
2.161701894E2,2.205307350E-1,5.184784591E-2,4.147254646E-1
2.161801404E2,3.046742148E-1,2.149762456E-1,7.455591720E-1
2.161900914E2,7.051223136E-2,9.439876512E-2,8.166402644E-1
2.162000424E2,2.740341470E-2,9.802740097E-2,1.052292995E0
2.162099934E2,-1.044670127E-1,2.036270924E-1,1.003117327E0
2.162199434E2,-1.800600359E-1,-6.981400073E-2,6.774116278E-1
2.162298944E2,-9.057709806E-2,-8.483827516E-2,2.024118948E-1
2.162398454E2,-6.062203154E-2,5.973764017E-2,-4.133841133E-1
2.162497964E2,6.493727669E-2,1.117591484E-1,-5.224674296E-1
2.162597474E2,7.370956197E-2,3.455879867E-2,1.048054934E-1
2.162696974E2,1.448622096E-1,4.485910758E-2,8.213279772E-1
2.162796484E2,8.853349619E-2,-1.151843011E-2,7.406095040E-1
2.162895994E2,9.357862003E-2,-1.729445592E-2,2.728837073E-1
2.162995504E2,6.778377436E-2,7.196124449E-2,-8.288662076E-2
2.163095014E2,1.646803969E-1,1.904629634E-1,-1.582917291E-1
2.163194514E2,3.940270521E-2,1.177133681E-1,1.209116489E-1
2.163294024E2,1.538634134E-1,4.544675276E-2,5.764512634E-1
2.163393534E2,1.411634803E-1,1.767002258E-1,7.485932922E-1
2.163493044E2,-7.242807157E-2,1.341861440E-1,7.584107673E-1
2.163592554E2,-1.137247630E-1,6.568177342E-2,8.260917038E-1
2.163692054E2,-1.184375457E-1,7.616860852E-2,4.982979637E-1
2.163791564E2,-1.315447374E-1,2.996507987E-2,-6.484211326E-2
2.163891074E2,-5.002928875E-2,-6.162746027E-2,-3.686242622E-1
2.163990584E2,1.067794403E-1,-5.993322954E-2,-4.692139131E-1
2.164090094E2,1.995697095E-1,2.206812277E-2,-4.927746838E-1
2.164189594E2,1.730642809E-1,4.126540884E-2,-1.960612339E-1
2.164289104E2,1.229205329E-1,-1.143700764E-2,3.166325748E-1
2.164388614E2,5.672902845E-2,-5.237570331E-2,5.047410107E-1
2.164488124E2,-1.847995696E-1,-1.564533645E-1,3.456248242E-1
2.164587634E2,-1.506479564E-1,-1.424263327E-1,2.000332475E-3
2.164687134E2,-3.035962075E-2,7.265004650E-2,-3.058573258E-1
2.164786648E2,-4.468632236E-2,-4.682815745E-2,-4.710926235E-1
2.164886157E2,2.246773611E-1,-5.285108194E-2,-2.982074136E-1
2.164985668E2,2.620988104E-1,1.731971589E-1,-1.021824324E-1
2.165085178E2,1.297272766E-1,2.295149088E-2,9.241407394E-2
2.165184678E2,6.548252955E-2,-4.186357901E-2,2.267936146E-1
2.165284188E2,-1.403855082E-1,-1.528169811E-2,-1.027414262E-2
2.165383698E2,-2.606190994E-1,-1.264271812E-1,-3.558521891E-1
2.165483208E2,-1.013350247E-1,1.164063692E-2,-5.714478010E-1
2.165582717E2,-3.578671396E-2,1.339966942E-1,-8.402519059E-1
2.165682218E2,1.569700391E-1,3.220719472E-2,-7.580850774E-1
2.165781728E2,2.243080363E-1,-9.799831107E-2,-2.443639129E-1
2.165881238E2,1.005735710E-1,-1.466776970E-1,6.750610471E-3
2.165980748E2,7.174877129E-2,-2.405907047E-1,-1.398314846E-1
2.166080258E2,7.152350731E-2,-1.774059847E-1,-4.385973072E-1
2.166179758E2,3.688226290E-2,-1.242878312E-1,-7.458901244E-1
2.166279267E2,2.190294624E-1,8.933083713E-3,-7.945962614E-1
2.166378777E2,2.825682313E-1,9.304001838E-2,-6.938966829E-1
2.166478288E2,3.347794086E-1,5.550191715E-2,-1.788125324E-1
2.166577798E2,3.551641180E-1,8.771101221E-2,4.446965379E-1
2.166677298E2,6.888853267E-2,-9.581539929E-3,5.731423241E-1
2.166776808E2,-2.332814658E-1,-2.109175470E-1,4.792056352E-1
2.166876318E2,-2.782835378E-1,-1.782123157E-1,1.302882439E-1
2.166975827E2,-3.031980852E-1,-7.952841863E-2,-6.778431523E-1
2.167075337E2,-1.650736953E-1,-6.437053531E-2,-1.281346559E0
2.167174838E2,1.286984590E-1,-8.082810849E-2,-1.377981738E0
2.167274348E2,4.015053485E-1,9.903151408E-2,-1.122159621E0
2.167373858E2,2.348480080E-1,9.286518663E-2,-6.021626401E-1
2.167473368E2,2.492879263E-1,-1.106939319E-1,-8.369061291E-2
2.167572878E2,6.224017538E-2,-2.117266555E-1,3.150894946E-1
2.167672377E2,-1.223165886E-1,-2.782752787E-1,9.107740045E-2
2.167771887E2,-1.614307337E-1,-1.070337211E-1,-3.171430367E-1
2.167871398E2,-6.867079698E-2,9.480266154E-2,-5.702426898E-1
2.167970908E2,-1.796849370E-2,1.923792422E-2,-4.931535834E-1
2.168070418E2,2.370519698E-1,-3.081921190E-2,-1.628303379E-1
2.168169928E2,2.108962047E-1,1.220344605E-1,2.745910943E-2
2.168269428E2,5.622083232E-2,-5.163091421E-4,2.811773980E-1
2.168368938E2,5.693353482E-2,5.554723307E-2,6.081823486E-1
2.168468447E2,-1.411170680E-1,3.390507996E-2,5.206185400E-1
2.168567958E2,-2.071995950E-1,-7.023222283E-2,1.338433510E-1
2.168667468E2,-9.595734045E-2,-1.507280633E-2,-4.536626583E-1
2.168766968E2,-1.601640075E-2,3.863372326E-2,-9.634521550E-1
2.168866478E2,1.651725132E-1,-1.907376364E-2,-8.124051261E-1
2.168965988E2,1.834208693E-1,-2.273792133E-2,-5.748397708E-2
2.169065498E2,4.350489244E-2,-3.431979373E-2,5.590657371E-1
2.169165007E2,-7.313989699E-2,-1.494288120E-1,7.250594187E-1
2.169264508E2,-1.809248391E-1,-1.499471676E-1,5.949454218E-1
2.169364018E2,-2.002802192E-1,-1.106414531E-1,6.346626341E-2
2.169463528E2,-8.576330468E-2,-1.728422329E-2,-5.459299672E-1
2.169563038E2,9.192078821E-2,1.299722019E-1,-7.697157741E-1
2.169662548E2,2.498091325E-1,1.608206499E-1,-4.631614602E-1
2.169762048E2,2.261031315E-1,9.121612564E-2,2.131409508E-1
2.169861557E2,4.932996176E-2,7.171814650E-2,7.879620105E-1
2.169961067E2,-1.519156328E-1,7.110111907E-2,1.019843287E0
2.170060578E2,-4.193717352E-1,2.956746921E-2,8.869056702E-1
2.170160088E2,-5.255980289E-1,-3.462574929E-3,3.085704339E-1
2.170259588E2,-4.356756728E-1,2.288731769E-2,-4.961666536E-1
2.170359098E2,-2.159476143E-1,1.536355913E-4,-1.128847666E0
2.170458608E2,-1.944155350E-2,-9.142779484E-2,-1.204423513E0
2.170558118E2,1.591481269E-1,-4.974606425E-2,-8.042728186E-1
2.170657627E2,1.097951417E-1,-4.919160202E-2,-4.328857470E-1
2.170757128E2,1.072094299E-1,-3.637625948E-2,-8.049978733E-2
2.170856638E2,9.558231466E-2,8.928186670E-2,4.012236589E-1
2.170956148E2,-4.627946936E-2,1.699747583E-1,6.140207934E-1
2.171055658E2,-2.177747961E-1,6.671804622E-2,6.386048269E-1
2.171155168E2,-1.568704171E-1,-5.843312636E-2,6.654774606E-1
2.171254668E2,-1.387857100E-1,3.931550860E-2,3.768723446E-1
2.171354177E2,-2.675974589E-1,4.895610541E-2,9.564290643E-3
2.171453688E2,-7.973160937E-2,1.129668908E-1,1.078711885E-1
2.171553198E2,-8.696373805E-2,2.659689362E-1,2.194384021E-1
2.171652708E2,-2.084074105E-1,9.956127182E-2,1.744639581E-1
2.171752208E2,-9.592203788E-2,4.609403953E-2,1.328920090E-1
2.171851718E2,-5.257026941E-2,2.391112129E-1,-1.698323786E-1
2.171951228E2,-4.986439727E-2,3.077662955E-1,-2.993610692E-1
2.172050737E2,-1.709221534E-2,2.532519731E-1,3.794404417E-1
2.172150247E2,-6.499691829E-2,7.862692416E-2,1.081825528E0
2.172249748E2,-3.152198144E-1,-1.443209767E-1,1.005072636E0
2.172349258E2,-3.372176244E-1,-2.131101067E-1,3.945747900E-1
2.172448768E2,-3.493595870E-1,-6.597588837E-2,-8.801579833E-2
2.172548278E2,-2.480621307E-1,7.515075445E-2,-1.510049289E-1
2.172647788E2,5.402827263E-4,1.736405240E-1,-2.332629740E-2
2.172747287E2,1.277323528E-1,1.714374393E-1,1.550219661E-1
2.172846797E2,1.870154451E-1,6.319816858E-2,4.168064886E-1
2.172946308E2,1.757974157E-1,1.624619633E-1,7.560642797E-1
2.173045818E2,3.408736691E-2,3.367918740E-1,1.008023141E0
2.173145328E2,-1.967925744E-1,3.712154558E-1,1.162252809E0
2.173244828E2,-4.378264980E-1,9.814683035E-2,1.090813283E0
2.173344338E2,-5.200847623E-1,-8.803348616E-2,4.217532331E-1
2.173443848E2,-4.967649700E-1,-1.266039133E-2,-4.947159594E-1
2.173543357E2,-2.705364887E-1,1.212130728E-1,-8.747534019E-1
2.173642868E2,-1.526532590E-2,1.389963560E-1,-4.141699791E-1
2.173742368E2,1.332657923E-1,1.056356518E-1,2.757874346E-1
2.173841878E2,1.750081147E-1,2.314401045E-2,4.425365764E-1
2.173941388E2,1.030639733E-1,-4.974284828E-2,2.802576309E-1
2.174040898E2,-6.481711641E-3,9.029124230E-3,3.545997155E-1
2.174140408E2,-8.696161844E-2,4.838951021E-2,4.425354069E-1
2.174239917E2,-1.153642492E-1,1.284354074E-1,4.031222498E-1
2.174339418E2,-1.182038033E-1,1.749691576E-2,2.517781824E-1
2.174438928E2,-4.821299739E-2,6.564084291E-2,1.447986943E-1
2.174538438E2,-1.292032199E-1,1.333188558E-1,1.991017860E-1
2.174637948E2,-1.328059088E-1,1.415393101E-1,4.773403734E-1
2.174737458E2,-1.493970908E-1,8.987857506E-2,5.723839402E-1
2.174836962E2,-2.104376368E-1,6.243101388E-2,2.442826366E-1
2.174936472E2,-1.581509574E-1,1.816671431E-2,-2.906107110E-1
2.175035982E2,-2.085482553E-2,1.042890380E-1,-6.259046745E-1
2.175135492E2,1.344184247E-1,1.748799875E-1,-6.417354262E-1
2.175235002E2,1.793140773E-1,1.947438562E-1,-6.282248497E-2
2.175334502E2,2.957039282E-2,6.346231654E-2,6.917478311E-1
2.175434012E2,-3.685529262E-2,-2.841308266E-2,9.267170227E-1
2.175533522E2,-3.009363822E-1,-7.118371099E-2,7.206745917E-1
2.175633032E2,-3.388413231E-1,-1.290847407E-1,3.899578285E-1
2.175732542E2,-2.579457524E-1,4.827139646E-2,-8.893030286E-3
2.175832042E2,-2.440912134E-1,1.421911284E-2,-5.035785842E-1
2.175931552E2,1.505584940E-2,-1.470538191E-1,-7.964790648E-1
2.176031062E2,2.728258929E-1,-6.371754751E-2,-9.220316488E-1
2.176130572E2,3.040788221E-1,7.240855649E-2,-9.330419558E-1
2.176230082E2,3.000728946E-1,1.413483985E-1,-4.105961609E-1
2.176329582E2,2.343211008E-1,1.965215559E-1,3.399904472E-1
2.176429092E2,-9.736118384E-2,5.269496128E-2,7.079411101E-1
2.176528602E2,-2.499692731E-1,-9.971461505E-2,5.057426387E-1
2.176628112E2,-3.538401622E-1,-2.582612827E-2,-2.214890206E-1
2.176727622E2,-4.573283509E-1,-7.513847530E-2,-9.363736993E-1
2.176827122E2,-2.602441467E-1,-9.269137815E-2,-1.121126418E0
2.176926632E2,-7.932500862E-2,8.664404154E-3,-1.004741684E0
2.177026142E2,5.954753257E-2,-8.170153633E-2,-8.629771096E-1
2.177125652E2,1.879026139E-1,-1.806709237E-1,-5.814810383E-1
2.177225162E2,2.556792254E-1,-2.879666001E-2,-3.451266414E-1
2.177324662E2,1.669351564E-1,4.484829023E-2,-2.290974176E-1
2.177424172E2,9.134169459E-2,-5.234442070E-2,-6.254825056E-2
2.177523682E2,-1.700691909E-2,-1.074984285E-1,-1.980802774E-2
2.177623192E2,-1.005838037E-1,-5.151879385E-2,-3.965458864E-1
2.177722702E2,-1.761964881E-1,6.109550983E-2,-7.779778898E-1
2.177822212E2,-1.818385396E-1,3.833522290E-2,-7.259569663E-1
