"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.158543167E0,-7.187752991E0,-2.750679932E0,6.807843018E0
1.168539167E0,-7.714357910E0,-1.639839935E0,6.622378693E0
1.178536167E0,-7.680827637E0,-1.477128296E0,5.848637695E0
1.188532167E0,-7.486381989E0,-2.036215668E0,5.001549225E0
1.198529167E0,-7.178472290E0,-2.792742462E0,4.270768890E0
1.208525167E0,-7.008425903E0,-2.407593384E0,4.307442627E0
1.218522167E0,-7.692802734E0,-1.577120361E0,4.954097900E0
1.228518167E0,-9.268875275E0,-1.071771240E0,5.117857361E0
1.238515167E0,-1.052626053E1,-1.154998169E0,4.641398163E0
1.248511167E0,-1.115510284E1,-1.606758728E0,4.260440369E0
1.258508167E0,-1.145927032E1,-1.575024719E0,4.191583557E0
1.268504167E0,-1.180220718E1,-1.463057556E0,4.581672363E0
1.278501167E0,-1.249017654E1,-1.385967865E0,5.304818573E0
1.288497167E0,-1.278670990E1,-1.632056122E0,6.179150391E0
1.298494167E0,-1.259525803E1,-1.769919434E0,7.128625946E0
1.308490167E0,-1.245634689E1,-1.174457703E0,7.845784607E0
1.318487167E0,-1.188992477E1,-9.199868774E-1,8.293353882E0
1.328483167E0,-1.055589890E1,-8.222401428E-1,8.814869385E0
1.338480167E0,-1.012255005E1,-3.875440979E-1,9.314081268E0
1.348476167E0,-9.841734009E0,-2.113604736E-1,9.556576996E0
1.358473167E0,-9.218729553E0,-7.228468323E-1,9.496551819E0
1.368469167E0,-8.268206177E0,-1.508862305E0,9.335187378E0
1.378466167E0,-7.952812042E0,-1.818568268E0,9.099876709E0
1.388462167E0,-7.962242432E0,-2.392325134E0,8.815019073E0
1.398458167E0,-7.807913361E0,-3.429518280E0,8.531358948E0
1.408455167E0,-7.311844940E0,-4.437671814E0,8.233328705E0
1.418451167E0,-7.527097321E0,-4.504283295E0,7.626490631E0
1.428448167E0,-8.156688080E0,-3.847000122E0,6.989265747E0
1.438444167E0,-8.379724274E0,-3.763623505E0,6.986421661E0
1.448441167E0,-8.038733368E0,-4.332290955E0,7.098239136E0
1.458437167E0,-7.193890228E0,-4.701872406E0,6.924151154E0
1.468434167E0,-6.455176392E0,-4.894970856E0,6.610553284E0
1.478430167E0,-6.073470154E0,-5.034929810E0,6.257287903E0
1.488427167E0,-5.923182678E0,-5.090314636E0,5.590724030E0
1.498423167E0,-5.581742706E0,-5.348078613E0,4.873116302E0
1.508420167E0,-5.408852234E0,-6.158493347E0,4.278852081E0
1.518416167E0,-5.395380249E0,-6.918013916E0,3.676953735E0
1.528413167E0,-5.049299927E0,-7.323071594E0,3.233126678E0
1.538409167E0,-4.533921661E0,-7.501201172E0,3.062631226E0
1.548406167E0,-4.491110687E0,-7.424560547E0,3.101849670E0
1.558402167E0,-4.446653137E0,-7.004234619E0,3.309467926E0
1.568399167E0,-4.389172668E0,-6.924450531E0,3.598965912E0
1.578395167E0,-4.104764099E0,-6.963219910E0,3.804638214E0
1.588392167E0,-3.620371399E0,-6.963369598E0,4.133055267E0
1.598388167E0,-3.196303253E0,-6.758146362E0,4.583618317E0
1.608385167E0,-2.624941406E0,-6.462660828E0,5.027595062E0
1.618381167E0,-2.166295166E0,-6.131699066E0,5.417683868E0
1.628378167E0,-2.457888794E0,-5.551056519E0,5.959856415E0
1.638374167E0,-3.341201935E0,-4.880900116E0,6.762038269E0
1.648371167E0,-3.992198181E0,-4.466262360E0,7.025640106E0
1.658367167E0,-4.365821228E0,-4.231101379E0,6.538253632E0
1.668364167E0,-4.861739960E0,-4.275858307E0,5.741460571E0
1.678360167E0,-5.855822754E0,-4.647086334E0,4.930447083E0
1.688357167E0,-6.459966431E0,-5.258415070E0,4.124373322E0
1.698353167E0,-7.010970612E0,-5.228477325E0,3.482508087E0
1.708349167E0,-7.954009552E0,-5.059628448E0,3.006947021E0
1.718346167E0,-9.173373871E0,-4.667144623E0,2.567311249E0
1.728342167E0,-1.046818130E1,-4.315226440E0,2.174378357E0
1.738339167E0,-1.153725815E1,-4.085304565E0,1.885179749E0
1.748335167E0,-1.198168396E1,-3.578907623E0,1.664987640E0
1.758332167E0,-1.168649780E1,-3.458707581E0,1.457070007E0
1.768328167E0,-1.109522736E1,-3.959865417E0,1.246008911E0
1.778325167E0,-1.012599289E1,-4.572990417E0,1.136586456E0
1.788321167E0,-9.292675781E0,-4.499493256E0,1.232836304E0
1.798318167E0,-8.725505219E0,-3.981270905E0,1.669927368E0
1.808314167E0,-8.108787689E0,-3.877386932E0,2.243085480E0
1.818311167E0,-6.831942902E0,-4.159550171E0,2.658771057E0
1.828307167E0,-5.351072388E0,-4.384232941E0,3.210523682E0
1.838304167E0,-4.362827454E0,-4.067790985E0,4.633314972E0
1.848300167E0,-4.064348145E0,-3.808380432E0,7.346722412E0
1.858297167E0,-4.024231567E0,-3.449875946E0,8.405021667E0
1.868293167E0,-4.261787567E0,-3.939657440E0,8.520431671E0
1.878290167E0,-5.206024017E0,-5.151387634E0,9.723629608E0
1.888286167E0,-6.597081299E0,-6.730753326E0,1.073702225E1
1.898283167E0,-8.299341431E0,-9.325307922E0,1.398137558E1
1.908279167E0,-8.196804657E0,-1.017344421E1,1.386237305E1
1.918276375E0,-8.079299011E0,-1.000190094E1,1.212927704E1
1.928272375E0,-7.517068176E0,-8.523126068E0,1.029948212E1
1.938269375E0,-7.152127075E0,-6.501879272E0,8.424780579E0
1.948265375E0,-7.308701477E0,-4.636308746E0,6.133794708E0
1.958262375E0,-7.651788025E0,-3.334465942E0,3.743415527E0
1.968258375E0,-7.620203705E0,-2.452799377E0,2.245330811E0
1.978254375E0,-7.413483582E0,-1.559157715E0,1.349892883E0
1.988251375E0,-7.996970215E0,-1.064436493E0,7.429051208E-1
1.998247375E0,-9.718240814E0,-9.069639587E-1,3.601510620E-1
2.008244375E0,-1.146900009E1,-7.447013855E-1,2.278262329E-1
2.018240375E0,-1.231863327E1,-1.322200470E0,4.565505981E-1
2.028237375E0,-1.246742386E1,-1.714534607E0,9.153465271E-1
2.038233375E0,-1.123967697E1,-2.246378632E0,2.722538452E0
2.048230375E0,-9.521100769E0,-1.980681152E0,4.532275085E0
2.058226375E0,-8.185428314E0,-1.905088348E0,5.353766785E0
2.068223375E0,-7.716154175E0,-1.605860596E0,5.785319366E0
2.078219375E0,-8.191116486E0,-1.727258148E0,5.479056244E0
2.088216375E0,-8.610693970E0,-1.375339966E0,4.437073059E0
2.098212375E0,-8.842711487E0,-1.676813049E0,3.737577667E0
2.108209375E0,-8.702902222E0,-2.911744995E0,3.832031250E0
2.118205375E0,-9.339228973E0,-4.373155975E0,3.760629730E0
2.128202375E0,-1.051712952E1,-4.422702942E0,2.621797943E0
2.138198375E0,-1.097427887E1,-4.467609558E0,1.858235779E0
2.148195375E0,-1.066891388E1,-4.165088654E0,1.885928192E0
2.158191375E0,-8.774752808E0,-4.114942932E0,2.514022064E0
2.168188375E0,-4.895569611E0,-5.016069031E0,8.344098358E0
2.178184375E0,-5.948779449E0,-2.232607269E0,7.741002502E0
2.188181375E0,-8.427325287E0,-5.294639740E0,7.378157043E-1
2.198177375E0,-8.895701294E0,-8.458909607E0,1.890568542E-1
2.208174375E0,-7.667804718E0,-6.298751678E0,4.969665527E-1
2.218170375E0,-7.091802521E0,-4.226161652E0,1.187330933E0
2.228167375E0,-7.443421326E0,-3.805087280E0,1.929487610E0
2.238163375E0,-8.197702789E0,-4.300107880E0,1.806742859E0
2.248160375E0,-9.431437225E0,-4.325854340E0,1.487905884E0
2.258156375E0,-1.147349075E1,-3.290158081E0,1.569037170E0
2.268153375E0,-1.261366974E1,-2.092199249E0,2.086211700E0
2.278149375E0,-1.190100174E1,-2.357896729E0,1.781744843E0
2.288146375E0,-1.140164017E1,-3.567381592E0,1.653910675E0
2.298142375E0,-1.063583267E1,-4.471950531E0,1.507066040E0
2.308138375E0,-8.459957428E0,-4.685706024E0,8.316705322E-1
2.318135375E0,-9.167086945E0,-5.004992065E0,9.144483948E-1
2.328131375E0,-1.081051941E1,-3.985462189E0,9.409432983E-1
2.338128375E0,-1.121827148E1,-3.194357300E0,9.205856323E-1
2.348124375E0,-1.028705795E1,-3.145109711E0,1.028062134E0
2.358121375E0,-8.738528137E0,-3.847748566E0,1.229393463E0
2.368117375E0,-7.205865326E0,-4.961582336E0,1.308728485E0
2.378114375E0,-5.368735657E0,-5.613327026E0,1.869911499E0
2.388110375E0,-5.298082581E0,-5.766308899E0,2.417173462E0
2.398107375E0,-6.503825226E0,-5.097499695E0,2.856060791E0
2.408103375E0,-7.341034241E0,-4.752317505E0,3.101400604E0
2.418100375E0,-8.397986298E0,-4.609963531E0,3.183579712E0
2.428096375E0,-9.528285828E0,-4.443060608E0,3.331172791E0
2.438093375E0,-9.780211945E0,-4.403093719E0,3.714974670E0
2.448089375E0,-9.542655945E0,-3.874842224E0,4.027674408E0
2.458086375E0,-9.020990753E0,-3.367696838E0,4.074826355E0
2.468082375E0,-8.875044250E0,-2.777923279E0,3.819008331E0
2.478079375E0,-9.390572205E0,-2.480940857E0,3.498973846E0
2.488075375E0,-9.633217621E0,-2.800376587E0,3.013084259E0
2.498072375E0,-9.127120056E0,-3.016826477E0,2.670446777E0
2.508068375E0,-8.702752533E0,-3.012934570E0,2.351310425E0
2.518065375E0,-8.138126678E0,-3.025059357E0,2.197131042E0
2.528061375E0,-7.897726593E0,-2.508034515E0,2.328707428E0
2.538058375E0,-7.957901459E0,-1.581461334E0,2.190544739E0
2.548054375E0,-8.314010925E0,-1.272503815E0,2.208806763E0
2.558051375E0,-9.028325500E0,-1.468296661E0,2.597698059E0
2.568047375E0,-9.346563721E0,-1.327140198E0,2.523153076E0
2.578044375E0,-9.328301697E0,-1.458417206E0,2.651136932E0
2.588040375E0,-8.882229309E0,-1.888772278E0,2.769091644E0
2.598037375E0,-8.443940735E0,-2.258802795E0,3.002306671E0
2.608033375E0,-8.303682404E0,-2.433040466E0,3.376079407E0
2.618030375E0,-7.656128998E0,-1.831890564E0,3.837270355E0
2.628026375E0,-6.417454834E0,-1.713935852E-1,4.340074768E0
2.638022375E0,-4.733456726E0,1.621577911E0,4.962480469E0
2.648019375E0,-3.527714081E0,2.605481873E0,5.808521118E0
2.658015375E0,-2.255958710E0,1.100810852E0,6.555168457E0
2.668012375E0,-1.395847321E0,-2.402054901E0,6.395151215E0
2.678008375E0,-1.621278534E0,-5.411995697E0,5.241200867E0
2.688005375E0,-1.261965729E1,-7.058871002E0,1.906585236E0
2.698001375E0,-1.188887695E1,-6.691235504E0,2.094294891E0
2.707998375E0,-5.946683807E0,-5.808670807E0,3.163371735E0
2.717994375E0,-9.647138672E0,-7.034172363E0,3.397784271E0
2.727991375E0,-7.006629639E0,-6.844666443E0,1.843566284E0
2.737987375E0,-7.157515869E0,-6.265820160E0,8.325686646E-1
2.747984375E0,-7.749235382E0,-5.955365753E0,1.129551086E0
2.757980375E0,-8.168214111E0,-5.912554779E0,1.055155792E0
2.767977375E0,-8.240663452E0,-5.832321625E0,1.154998169E0
2.777973375E0,-7.621700592E0,-5.351970520E0,1.709594879E0
2.787970375E0,-4.853956146E0,-3.363505554E0,3.223995667E0
2.797966375E0,-5.933361511E0,-3.161874847E0,4.204007721E0
2.807963375E0,-1.372091721E1,-6.377637634E0,1.663790131E0
2.817959375E0,-1.899370239E1,-9.756112061E0,1.615290985E0
2.827956375E0,-9.516310730E0,-9.240733795E0,4.278852081E0
2.837952375E0,-1.225711121E1,-1.023706192E1,3.330873413E0
2.847949375E0,-1.616937561E1,-1.047072601E1,1.754950562E0
2.857945375E0,-1.501198242E1,-9.093889160E0,6.599775696E-1
2.867942375E0,-1.483445160E1,-5.306914215E0,-5.626799011E-1
2.877938375E0,-1.340357712E1,-2.168839874E0,-1.168021088E0
2.887935375E0,-1.168425247E1,1.211879883E0,-1.164578247E0
2.897931375E0,-1.071112610E1,4.186643829E0,-6.012995911E-1
2.907928375E0,-8.909322968E0,5.946983185E0,-2.128573608E-1
2.917924375E0,-7.154671783E0,7.259004822E0,8.304730225E-1
2.927921375E0,-6.274202728E0,7.669750671E0,1.566193085E0
2.937917375E0,-5.233117676E0,6.807244263E0,1.899849243E0
2.947914375E0,-6.070027313E0,5.149741058E0,1.785187683E0
2.957910375E0,-6.870412903E0,3.640130310E0,1.080902252E0
2.967906375E0,-7.634424133E0,2.510279846E0,6.436614990E-2
2.977903375E0,-9.205107880E0,1.576072540E0,-6.297404480E-1
2.987899375E0,-1.034019745E1,7.385641479E-1,-1.338067474E0
2.997896375E0,-1.063897614E1,-1.821711731E-1,-1.628313904E0
3.007892375E0,-1.076770844E1,-8.943901062E-1,-1.652713165E0
3.017889375E0,-1.087099365E1,-1.263223114E0,-1.447040863E0
3.027885375E0,-1.097068634E1,-1.200503540E0,-1.164578247E0
3.037882375E0,-1.075977493E1,-8.487350464E-1,-6.700067139E-1
3.047878375E0,-1.034618500E1,-1.365161133E-1,-1.203497314E-1
3.057875375E0,-9.854457550E0,5.812413025E-1,1.812730408E-1
3.067871375E0,-9.489067383E0,9.503736877E-1,1.275347900E-1
3.077868375E0,-9.325008545E0,1.006357269E0,-9.669891357E-2
3.087864375E0,-9.373956757E0,8.893006897E-1,-2.664459229E-1
3.097861375E0,-9.440568237E0,7.171586609E-1,-2.130070496E-1
3.107857375E0,-9.576036530E0,6.225553894E-1,-1.520837402E-1
3.117854375E0,-9.775421906E0,6.005511475E-1,-1.670526123E-1
3.127850375E0,-9.837093658E0,6.369255066E-1,-3.279679871E-1
3.137847375E0,-9.882748718E0,7.141648865E-1,-5.547463989E-1
3.147843375E0,-1.016625916E1,7.729925537E-1,-7.198530579E-1
3.157840375E0,-1.033151550E1,6.840774536E-1,-8.472381592E-1
3.167836375E0,-1.026041336E1,5.445675659E-1,-8.523275757E-1
3.177833375E0,-1.020802231E1,3.872447205E-1,-7.045848083E-1
3.187829375E0,-1.009605515E1,2.674937439E-1,-6.080355835E-1
3.197826375E0,-9.929451599E0,2.398013306E-1,-6.979985046E-1
3.207822375E0,-9.883946228E0,1.890568542E-1,-9.587562561E-1
3.217819375E0,-9.965227203E0,1.228944397E-1,-1.230590973E0
3.227815375E0,-9.788295135E0,3.502716064E-2,-1.432670746E0
3.237812375E0,-9.661658478E0,1.700463867E-1,-1.441053314E0
3.247808375E0,-9.468709717E0,2.760260010E-1,-1.337618408E0
3.257805375E0,-9.250164185E0,3.212319946E-1,-1.220561829E0
3.267801375E0,-9.334289246E0,3.686833191E-1,-1.273401947E0
3.277798375E0,-8.953032074E0,4.734654236E-1,-9.217831421E-1
3.287794375E0,-8.337212677E0,4.095483398E-1,5.367837524E-1
3.297790375E0,-1.027777725E1,3.140469360E-1,-6.021977234E-1
3.307787375E0,-1.055874298E1,5.010081482E-1,-2.137105865E0
3.317783375E0,-1.077070221E1,4.805007935E-1,-3.050656128E0
3.327780375E0,-1.079944244E1,5.977070618E-1,-3.237916718E0
3.337776375E0,-1.041294617E1,7.134164429E-1,-2.974763947E0
3.347773375E0,-9.869127045E0,7.072792053E-1,-2.655926971E0
3.357769375E0,-9.393266602E0,4.215234375E-1,-2.078577576E0
3.367766375E0,-9.122180328E0,1.579216003E-1,-1.963317261E0
3.377762375E0,-9.168583832E0,-3.966751099E-2,-1.915566559E0
3.387759375E0,-9.353449402E0,-8.786727905E-2,-1.846410370E0
3.397755375E0,-9.345665588E0,1.242416382E-2,-1.790426788E0
3.407752375E0,-9.442065125E0,1.514849854E-1,-1.659748535E0
3.417748375E0,-9.492061157E0,1.962419128E-1,-1.555864563E0
3.427745375E0,-9.497749329E0,1.341210938E-1,-1.448088684E0
3.437741375E0,-9.658365326E0,1.097218323E-1,-1.510059814E0
3.447738375E0,-9.843081207E0,1.263372803E-1,-1.735191650E0
3.457734375E0,-9.689799957E0,2.763253784E-1,-1.824406128E0
3.467731375E0,-9.485474854E0,5.167254639E-1,-2.004182281E0
3.477727375E0,-9.372310181E0,7.095245361E-1,-2.281705170E0
3.487724375E0,-9.644893341E0,1.030307465E0,-2.710713043E0
3.497720375E0,-8.872948608E0,6.765930176E-1,-1.920506287E0
3.507717375E0,-8.936566315E0,8.737330627E-1,-2.341880035E0
3.517713375E0,-9.191486206E0,7.385641479E-1,-2.809058533E0
3.527710375E0,-9.267228699E0,4.781057739E-1,-3.335962830E0
3.537706375E0,-9.292226715E0,3.561094666E-1,-3.486998749E0
3.547703375E0,-9.353150024E0,2.884501648E-1,-3.408561859E0
3.557699375E0,-9.339079285E0,3.272195435E-1,-3.610342255E0
3.567696375E0,-9.291328583E0,4.361929321E-1,-4.097878418E0
3.577692375E0,-9.061107330E0,5.993536377E-1,-4.024830322E0
3.587689375E0,-8.923992462E0,7.219487000E-1,-3.682641907E0
3.597685375E0,-8.885372772E0,7.475454712E-1,-3.402274933E0
3.607682375E0,-8.886270905E0,6.774911499E-1,-3.291654968E0
3.617678375E0,-8.824000397E0,6.114784241E-1,-3.232378235E0
3.627675375E0,-8.742270355E0,5.023553467E-1,-3.183729401E0
3.637671375E0,-8.709937592E0,3.854484558E-1,-3.116369476E0
3.647668375E0,-8.671916656E0,2.908451843E-1,-3.019969940E0
3.657664375E0,-8.672964478E0,1.926493835E-1,-2.943928070E0
3.667661375E0,-8.743617554E0,1.384620667E-1,-2.924169159E0
3.677657375E0,-8.815468140E0,9.415420532E-2,-3.035687256E0
3.687654375E0,-8.619824982E0,1.092727661E-2,-3.475622406E0
3.697650375E0,-8.949589233E0,-1.691482544E-2,-3.594325562E0
3.707647375E0,-9.136400757E0,-7.873626709E-2,-3.642824707E0
3.717643375E0,-9.111253052E0,-1.416055298E-1,-3.487148438E0
3.727639375E0,-9.087302856E0,-1.960922241E-1,-3.449277191E0
3.737636375E0,-8.988657990E0,-2.528242493E-1,-3.759282532E0
3.747632375E0,-8.990154877E0,-2.372566223E-1,-3.900738373E0
3.757629375E0,-8.957971802E0,-1.478924561E-1,-4.007466431E0
3.767625375E0,-8.933273163E0,-8.397537231E-2,-4.069736938E0
3.777622375E0,-8.896449738E0,-1.691482544E-2,-4.185146942E0
3.787618375E0,-8.745413818E0,5.703140259E-2,-4.424648895E0
3.797615375E0,-8.572373657E0,1.390608215E-1,-4.668791199E0
3.807611375E0,-8.469238129E0,2.125579834E-1,-4.893324280E0
3.817608375E0,-8.435857544E0,2.776725769E-1,-5.029241638E0
3.827604375E0,-8.393046570E0,3.606001282E-1,-5.176685028E0
3.837601375E0,-8.280929718E0,3.514691162E-1,-5.208568726E0
3.847597375E0,-8.098608856E0,3.260220337E-1,-5.175786896E0
3.857594375E0,-7.883206787E0,3.019221497E-1,-5.246439972E0
3.867590375E0,-7.686815186E0,2.721340942E-1,-5.261408844E0
3.877587375E0,-7.540569305E0,2.182461548E-1,-5.237758026E0
3.887583375E0,-7.487429810E0,1.321751404E-1,-5.215753784E0
3.897580375E0,-7.541766815E0,-4.535568237E-2,-5.145250397E0
3.907576375E0,-7.739355927E0,-1.907034302E-1,-5.395380249E0
3.917573875E0,-7.947872314E0,-3.058140564E-1,-5.573360138E0
3.927569875E0,-8.197553101E0,-4.171824646E-1,-5.480553131E0
3.937566875E0,-8.391998749E0,-4.833448792E-1,-5.478906555E0
3.947562875E0,-8.469088440E0,-4.903802490E-1,-5.557942200E0
3.957559875E0,-8.478967896E0,-4.974156189E-1,-5.656287689E0
3.967555875E0,-8.389454041E0,-4.643344116E-1,-5.782774658E0
3.977552875E0,-8.266409912E0,-3.983216858E-1,-5.901028748E0
3.987548875E0,-8.145611115E0,-2.965333557E-1,-6.068380737E0
3.997545875E0,-8.030051422E0,-2.347119141E-1,-6.208639069E0
4.007541875E0,-7.925269318E0,-1.899549866E-1,-6.386618958E0
4.017538875E0,-7.795938263E0,-1.651066589E-1,-6.638844452E0
4.027534875E0,-7.712711334E0,-1.007405090E-1,-6.849007416E0
4.037531875E0,-7.686066742E0,1.930984497E-2,-7.060218201E0
4.047527875E0,-7.626939697E0,1.742376709E-1,-7.202572174E0
4.057524875E0,-7.602989502E0,2.860551453E-1,-7.313192139E0
4.067520875E0,-7.506739655E0,3.168910217E-1,-7.380402374E0
4.077517875E0,-7.284900970E0,3.137475586E-1,-7.270530853E0
4.087513875E0,-7.079528046E0,2.469863892E-1,-7.120393066E0
4.097510875E0,-6.988966370E0,1.402583313E-1,-6.908134460E0
4.107506875E0,-7.074738007E0,1.646575928E-2,-6.758745117E0
4.117503875E0,-7.277266846E0,-1.137634277E-1,-6.755152588E0
4.127499875E0,-7.459587708E0,-1.932481384E-1,-6.872807922E0
4.137496875E0,-7.596552887E0,-1.767823792E-1,-7.038213959E0
4.147492875E0,-7.630831604E0,-1.089733887E-1,-7.204967194E0
4.157488875E0,-7.590565338E0,-5.703140259E-2,-7.288942566E0
4.167485875E0,-7.479346619E0,-3.427871704E-2,-7.395221558E0
4.177481875E0,-7.416327667E0,-3.218307495E-2,-7.379354553E0
4.187478875E0,-7.269333344E0,2.305206299E-2,-7.339387665E0
4.197474875E0,-7.071444855E0,1.261875916E-1,-7.286996613E0
4.207471875E0,-6.878496094E0,1.465452576E-1,-7.259154510E0
4.217467875E0,-6.747817841E0,9.145980835E-2,-7.272476807E0
4.227464875E0,-6.759194183E0,3.382965088E-2,-7.257208557E0
4.237460875E0,-6.728657684E0,1.796264648E-2,-7.286697235E0
4.247457875E0,-6.686445465E0,-1.047821045E-3,-7.353907471E0
4.257453875E0,-6.688391418E0,-2.230361938E-2,-7.442223816E0
4.267450875E0,-6.687493286E0,-5.254074097E-2,-7.504644012E0
4.277446875E0,-6.717431030E0,-1.721420288E-1,-7.599396973E0
4.287443875E0,-6.805747375E0,-2.844085693E-1,-7.654931488E0
4.297439875E0,-6.892117767E0,-3.360511780E-1,-7.569459229E0
4.307436875E0,-7.034322052E0,-3.362008667E-1,-7.398664398E0
4.317432875E0,-7.143894196E0,-3.351530457E-1,-7.212751007E0
4.327429875E0,-7.188501434E0,-3.284170532E-1,-6.976691895E0
4.337425875E0,-7.192243652E0,-3.082090759E-1,-6.804400177E0
4.347422875E0,-7.067403259E0,-2.829116821E-1,-6.631360016E0
4.357418875E0,-6.947951660E0,-3.456312561E-1,-6.500981140E0
4.367415875E0,-6.883435822E0,-3.574566650E-1,-6.479126587E0
4.377411875E0,-6.813381500E0,-2.884501648E-1,-6.489754486E0
4.387408875E0,-6.799909515E0,-2.709365845E-1,-6.454727325E0
4.397404875E0,-6.860234070E0,-2.737806702E-1,-6.455924835E0
4.407401875E0,-6.916067963E0,-2.927911377E-1,-6.488856354E0
4.417397875E0,-6.956483917E0,-2.749781799E-1,-6.550677795E0
4.427394875E0,-6.959926758E0,-2.227368164E-1,-6.665189667E0
4.437390875E0,-6.908433838E0,-1.157093811E-1,-6.798562317E0
4.447387875E0,-6.817872162E0,-2.903961182E-2,-6.907386017E0
4.457383875E0,-6.714736633E0,1.115180969E-1,-7.010970612E0
4.467380875E0,-6.660998383E0,2.350112915E-1,-7.040010223E0
4.477376875E0,-6.651567993E0,3.965254211E-1,-6.977290649E0
4.487373875E0,-6.664740601E0,5.285508728E-1,-6.891219635E0
4.497369875E0,-6.705006866E0,6.023474121E-1,-6.773115234E0
4.507366875E0,-6.678811340E0,7.217990112E-1,-6.627168732E0
4.517362875E0,-6.672524414E0,8.147557068E-1,-6.505920868E0
4.527359875E0,-6.633455658E0,8.059240723E-1,-6.456972656E0
4.537355875E0,-6.567143555E0,7.807763672E-1,-6.428681488E0
4.547352875E0,-6.518943787E0,7.237449646E-1,-6.361471252E0
4.557348875E0,-6.488556976E0,6.613247681E-1,-6.320456543E0
4.567345875E0,-6.527476044E0,6.062393188E-1,-6.335575104E0
4.577341875E0,-6.612199860E0,5.307962036E-1,-6.409371643E0
4.587338875E0,-6.683152313E0,4.664300537E-1,-6.483168182E0
4.597334875E0,-6.707551575E0,4.522096252E-1,-6.552923126E0
4.607331875E0,-6.732549591E0,4.102967834E-1,-6.658453674E0
4.617327875E0,-6.864125977E0,2.890489197E-1,-6.832391968E0
4.627324875E0,-7.007378082E0,1.966909790E-1,-6.923851776E0
4.637320875E0,-7.055278473E0,1.535806274E-1,-6.971752167E0
4.647317875E0,-7.046147461E0,1.026864624E-1,-7.097490692E0
4.657313875E0,-7.005132751E0,8.876541138E-2,-7.258256378E0
4.667310875E0,-6.992558899E0,7.679031372E-2,-7.294780426E0
4.677306875E0,-7.070397034E0,4.939727783E-2,-7.235952759E0
4.687302875E0,-7.109166412E0,3.098556519E-2,-7.273075562E0
4.697299875E0,-7.082072754E0,2.739303589E-2,-7.311844940E0
4.707295875E0,-6.938670959E0,8.412506104E-2,-7.391329651E0
4.717292875E0,-6.750661926E0,1.809736633E-1,-7.346273346E0
4.727288875E0,-6.509363708E0,3.269201660E-1,-7.163054352E0
4.737285875E0,-6.217171326E0,4.664300537E-1,-6.987619171E0
4.747281875E0,-5.998326416E0,6.454577637E-1,-6.926695862E0
4.757278875E0,-5.938899994E0,8.457412720E-1,-6.910828857E0
4.767274875E0,-6.037095795E0,9.972262573E-1,-6.880442047E0
4.777271875E0,-6.166576538E0,9.930349731E-1,-6.923552399E0
4.787267875E0,-6.196065216E0,7.943980408E-1,-7.081623688E0
4.797264875E0,-6.082451477E0,4.448748779E-1,-7.347919922E0
4.807260875E0,-5.890849915E0,2.784210205E-2,-7.743397522E0
4.817257875E0,-5.750292206E0,-2.999761963E-1,-8.180189209E0
4.827253875E0,-5.798641663E0,-6.007008362E-1,-8.401279449E0
4.837250875E0,-6.007457428E0,-8.744815063E-1,-8.412655792E0
4.847246875E0,-6.436764679E0,-1.163530426E0,-8.355175323E0
4.857243875E0,-6.850055237E0,-1.431622925E0,-8.409512329E0
4.867239875E0,-7.097341003E0,-1.608105927E0,-8.461753693E0
4.877236875E0,-7.223378906E0,-1.691931610E0,-8.429570618E0
4.887232875E0,-7.153623962E0,-1.588047638E0,-8.406069489E0
4.897229875E0,-6.847809906E0,-1.491947479E0,-8.231233063E0
4.907225875E0,-6.495143280E0,-1.361269226E0,-7.882458344E0
4.917222500E0,-6.053112488E0,-1.174607391E0,-7.599097595E0
4.927218500E0,-5.653144226E0,-1.022823029E0,-7.574099579E0
4.937215500E0,-5.462590485E0,-8.741821289E-1,-7.696694641E0
4.947211500E0,-5.465434570E0,-8.099656677E-1,-7.874524841E0
4.957208500E0,-5.619464264E0,-8.256829834E-1,-8.052804108E0
4.967204500E0,-5.907165985E0,-8.568182373E-1,-8.228838043E0
4.977201500E0,-6.198160858E0,-9.445358276E-1,-8.443491669E0
4.987197500E0,-6.362369385E0,-1.090332642E0,-8.500672760E0
4.997194500E0,-6.436016235E0,-1.289268951E0,-8.427175598E0
5.007190500E0,-6.426585846E0,-1.446292419E0,-8.122559052E0
5.017187500E0,-6.371350708E0,-1.554068298E0,-7.621700592E0
5.027183500E0,-6.267017670E0,-1.670526123E0,-7.123835907E0
5.037180500E0,-6.187083893E0,-1.835483093E0,-6.714736633E0
5.047176500E0,-6.138734436E0,-2.021396484E0,-6.424041138E0
5.057173500E0,-6.123615875E0,-2.156715088E0,-6.245013428E0
5.067169500E0,-6.128705292E0,-2.218686218E0,-6.111042023E0
5.077166500E0,-6.133495331E0,-2.215842133E0,-6.092929688E0
5.087162500E0,-6.195017395E0,-2.131118317E0,-6.203699341E0
5.097159500E0,-6.339467010E0,-1.998943176E0,-6.407874756E0
5.107155500E0,-6.488706665E0,-1.863624573E0,-6.709796906E0
5.117152500E0,-6.590195618E0,-1.721420288E0,-6.978188782E0
5.127148500E0,-6.731501770E0,-1.604363708E0,-7.185507660E0
5.137145500E0,-6.855593719E0,-1.492695923E0,-7.368127899E0
5.147141500E0,-6.955585785E0,-1.368753662E0,-7.530390472E0
5.157138500E0,-7.036866760E0,-1.221609650E0,-7.637866974E0
