"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.722002917E-1,1.475930786E-1,7.131769409E0,6.124963074E0
3.821502916E-1,2.890489197E-1,7.118297424E0,6.072422333E0
3.921002917E-1,3.249742126E-1,7.091952209E0,5.856122131E0
4.020502917E-1,2.703378296E-1,7.000941467E0,5.504952393E0
4.120002916E-1,2.344125366E-1,6.843319244E0,5.076543274E0
4.219502917E-1,1.865121460E-1,6.605763245E0,4.668042755E0
4.319002916E-1,1.634600830E-1,6.348897400E0,4.335883484E0
4.418502916E-1,1.612147522E-1,6.220614166E0,4.344565430E0
4.518002917E-1,1.883084106E-1,6.272256775E0,4.773124237E0
4.617502916E-1,3.302133179E-1,6.389013977E0,5.523364105E0
4.717002917E-1,5.551954651E-1,6.562952271E0,6.325246582E0
4.816502917E-1,1.142873383E0,6.757846985E0,7.353458405E0
4.916002916E-1,1.962119751E0,6.799011383E0,8.726103973E0
5.015502917E-1,2.301164703E0,6.343658295E0,9.922565918E0
5.115002916E-1,2.395019531E0,5.779032440E0,9.576335907E0
5.214502917E-1,1.391057281E0,5.670208740E0,9.338779907E0
5.314002917E-1,4.337979126E-1,5.786965942E0,8.509953461E0
5.413502916E-1,1.908531189E-1,5.924080811E0,7.726033630E0
5.513002917E-1,-2.059716797E-1,5.885910187E0,6.950346680E0
5.612502916E-1,-8.436456299E-1,5.732179871E0,6.665189667E0
5.712002916E-1,-9.398954773E-1,5.997128906E0,7.476053467E0
5.811502917E-1,-2.290237427E-2,6.540648651E0,8.559051361E0
5.910992916E-1,1.103505249E0,6.754703522E0,9.052724762E0
6.010492917E-1,1.825753326E0,6.574927368E0,8.955277405E0
6.109992916E-1,2.104473724E0,6.123316498E0,8.619974670E0
6.209492916E-1,1.708397369E0,6.077362061E0,8.239765320E0
6.308992917E-1,7.008425903E-1,6.436016235E0,7.882009277E0
6.408492916E-1,-3.603007507E-1,6.639293518E0,7.528444519E0
6.507992917E-1,-8.752299500E-1,6.489155731E0,7.062014465E0
6.607492917E-1,-6.954537964E-1,6.070775757E0,6.795568542E0
6.706992916E-1,4.406835938E-1,5.911506958E0,6.528374176E0
6.806492917E-1,9.157955933E-1,5.629493408E0,6.754104767E0
6.905992916E-1,6.671626282E-1,5.834716644E0,6.983427887E0
7.005492916E-1,1.315763855E-1,6.076463928E0,6.992409210E0
7.104992917E-1,-4.387376404E-1,6.243965607E0,6.929240570E0
7.204492916E-1,-7.879614258E-1,6.330785065E0,6.901548157E0
7.303992917E-1,-8.702902222E-1,6.482419739E0,6.855444031E0
7.403492916E-1,-7.167095947E-1,6.424041138E0,7.010820923E0
7.502992916E-1,-7.685018921E-1,6.050567780E0,7.036268005E0
7.602492917E-1,-1.575623474E0,5.362897797E0,6.742429047E0
7.701992916E-1,-2.425705719E0,5.286107483E0,6.916367340E0
7.801492917E-1,-2.983595581E0,5.591322784E0,7.463479614E0
7.900992917E-1,-3.367547150E0,5.676495667E0,7.826923828E0
8.000492916E-1,-3.559448090E0,5.722001038E0,7.952812042E0
8.099992917E-1,-3.657045135E0,5.595364380E0,7.670648804E0
8.199492916E-1,-4.009412384E0,5.118605804E0,6.832990723E0
8.298992916E-1,-4.957690430E0,4.230802002E0,5.591472473E0
8.398492917E-1,-5.853876801E0,3.357218628E0,4.588108978E0
8.497992916E-1,-5.842500458E0,2.819536743E0,4.357887726E0
8.597492917E-1,-5.432952118E0,2.544857941E0,4.676425323E0
8.696992917E-1,-4.810995483E0,2.514920197E0,5.330714722E0
8.796482916E-1,-4.042493591E0,2.550995178E0,5.965245209E0
8.895992917E-1,-3.267704773E0,2.554138641E0,6.496340790E0
8.995482916E-1,-2.597398682E0,2.489473114E0,6.844666443E0
9.094982917E-1,-2.023641815E0,2.361638947E0,7.022197266E0
9.194482917E-1,-1.600322113E0,2.201022949E0,7.061116333E0
9.293982916E-1,-1.306932220E0,2.008972321E0,7.008425903E0
9.393482917E-1,6.352789307E-1,2.779569855E0,7.796087952E0
9.492982916E-1,1.091560089E1,6.968459015E0,1.339459579E1
9.592482917E-1,1.554068298E1,9.804162140E0,1.392374542E1
9.691982917E-1,9.210047607E0,8.869954834E0,9.807006226E0
9.791482916E-1,1.211281128E0,5.382207642E0,7.614365845E0
9.890982917E-1,-3.406615906E0,3.214714966E0,7.749684448E0
9.990482916E-1,-4.719984741E0,2.458038483E0,8.431217194E0
1.008998292E0,-3.728296967E0,2.629731445E0,9.436227264E0
1.018948292E0,-2.067500610E0,3.263363800E0,1.099164276E1
1.028898292E0,-7.282356262E-1,3.869752808E0,1.132020950E1
1.038848292E0,1.829196167E-1,4.086801453E0,1.047776138E1
1.048798292E0,3.989204407E-1,4.077221375E0,1.085767136E1
1.058748292E0,1.015338593E0,4.244723053E0,1.213855774E1
1.068698292E0,1.433718567E0,4.370611267E0,1.400517609E1
1.078648292E0,1.851799164E0,4.024830322E0,1.575473785E1
1.088598292E0,1.966760101E0,3.318898315E0,1.713516724E1
1.098548292E0,1.750310211E0,2.551444244E0,1.758258682E1
1.108498292E0,1.068927155E0,1.658700714E0,1.672606796E1
1.118448292E0,2.580633545E-1,1.158141632E0,1.527079422E1
1.128398292E0,-4.478686523E-1,1.084494781E0,1.361224319E1
1.138348292E0,-9.590556335E-1,1.215921478E0,1.198288147E1
1.148298292E0,-1.501527557E0,1.384470978E0,1.035816010E1
1.158248292E0,-1.695823517E0,1.435814209E0,8.587492218E0
1.168198292E0,-2.045646057E0,1.299747162E0,6.286477203E0
1.178148292E0,-2.002086639E0,1.321452026E0,5.399272156E0
1.188098292E0,-1.374142456E0,1.625619507E0,5.721701660E0
1.198048292E0,-8.152047729E-1,2.142644348E0,5.732778625E0
1.207998292E0,-1.134640503E-1,2.844235382E0,6.134393463E0
1.217948292E0,7.958949280E-1,3.937711487E0,7.427105255E0
1.227898292E0,1.422491913E0,4.754562836E0,8.294701080E0
1.237848292E0,1.836231537E0,5.053042145E0,8.675509186E0
1.247798292E0,2.481988678E0,5.215753784E0,9.748328247E0
1.257748292E0,2.924468536E0,5.378914490E0,1.126692032E1
1.267697292E0,2.643353119E0,5.150190125E0,1.190534271E1
1.277647292E0,2.201472015E0,4.459676056E0,1.160327087E1
1.287597292E0,1.757944336E0,3.834725647E0,1.102951401E1
1.297547292E0,1.317111053E0,3.496129761E0,1.027957352E1
1.307497292E0,1.043929138E0,3.383114777E0,9.545500031E0
1.317447292E0,8.107141113E-1,3.422033844E0,8.898844757E0
1.327397292E0,5.580395508E-1,3.598965912E0,8.483009491E0
1.337347292E0,1.818717957E-1,3.894601135E0,8.317154388E0
1.347297583E0,-4.571493530E-1,4.303101654E0,8.340056763E0
1.357247583E0,-9.803114319E-1,4.746928711E0,8.381221161E0
1.367197583E0,-1.097068634E0,5.164859619E0,8.387957153E0
1.377147583E0,-8.696914673E-1,5.444927216E0,8.323591003E0
1.387097583E0,-5.575904846E-1,5.377716980E0,8.207282867E0
1.397047583E0,-3.793112183E-1,5.010231171E0,8.132438507E0
1.406997583E0,-2.339634705E-1,4.519102478E0,8.250692596E0
1.416947583E0,-1.137634277E-2,4.039350128E0,8.513995056E0
1.426897583E0,3.591032410E-1,3.634741516E0,8.714278564E0
1.436847583E0,7.752378845E-1,3.293151855E0,8.869206390E0
1.446797583E0,1.026415558E0,3.021915894E0,9.103469238E0
1.456747583E0,1.256487122E0,2.851420441E0,9.361682281E0
1.466697583E0,1.580563202E0,2.500849457E0,9.605375519E0
1.476647583E0,1.520088959E0,2.334545288E0,9.970915375E0
1.486597583E0,1.358724518E0,2.414928131E0,1.042417282E1
1.496547583E0,1.223705292E0,2.600392456E0,1.067400330E1
1.506497583E0,1.048120422E0,2.734214172E0,1.057490936E1
1.516447583E0,7.421566772E-1,2.770438843E0,1.026295807E1
1.526397583E0,4.345463562E-1,2.711012421E0,9.909542999E0
1.536347583E0,2.085163879E-1,2.655178528E0,9.524842987E0
1.546297583E0,-1.287322998E-2,2.759661255E0,9.108408966E0
1.556247583E0,-2.752775574E-1,2.876867523E0,8.825646973E0
1.566197583E0,-4.828958130E-1,2.966830444E0,8.634195099E0
1.576147583E0,-5.147795105E-1,3.051404572E0,8.535699921E0
1.586097583E0,-5.935157776E-1,3.146307220E0,8.544681244E0
1.596047583E0,-6.997947693E-1,3.291205902E0,8.873098297E0
1.605997583E0,-6.183641052E-1,3.483705597E0,9.354197845E0
1.615947583E0,-3.490740967E-1,3.598666534E0,9.613009644E0
1.625897583E0,-6.735992432E-3,3.608995056E0,9.851314087E0
1.635847583E0,2.727328491E-1,3.568728790E0,1.010338989E1
1.645797583E0,4.393363953E-1,3.511398010E0,1.029978149E1
1.655747583E0,5.932164001E-1,3.416495361E0,1.038495438E1
1.665697583E0,7.075785828E-1,3.287912750E0,1.037627243E1
1.675647583E0,7.972421265E-1,3.082090759E0,1.026984375E1
1.685597583E0,8.186476135E-1,2.849923553E0,1.002644989E1
1.695547583E0,8.794212341E-1,2.632276154E0,9.748627625E0
1.705497583E0,1.034199371E0,2.505639496E0,9.522747345E0
1.715447583E0,1.217418365E0,2.468516693E0,9.387428741E0
1.725397583E0,1.366957397E0,2.492017822E0,9.381441193E0
1.735347583E0,1.360969849E0,2.587818604E0,9.492360535E0
1.745297583E0,1.347048798E0,2.732717285E0,9.686357117E0
1.755246583E0,1.337468719E0,2.830164642E0,9.912087708E0
1.765196583E0,1.248104553E0,2.857258301E0,1.012778915E1
1.775146583E0,1.097667389E0,2.797382812E0,1.025861710E1
1.785096583E0,9.747729492E-1,2.672991486E0,1.031504974E1
1.795046583E0,9.419911194E-1,2.543361053E0,1.022134460E1
1.804996583E0,9.151968384E-1,2.417921906E0,1.006746460E1
1.814946583E0,8.237370300E-1,2.369722137E0,9.777218170E0
1.824896583E0,6.351292419E-1,2.383493500E0,9.425299988E0
1.834846583E0,5.071453857E-1,2.406844940E0,9.210496674E0
1.844796583E0,4.438270569E-1,2.516716461E0,9.199270020E0
1.854746583E0,4.825964355E-1,2.591411133E0,9.370962982E0
1.864696583E0,4.942721558E-1,2.673739929E0,9.528734894E0
1.874646583E0,5.933660889E-1,2.889740753E0,9.614656219E0
1.884596583E0,8.241860962E-1,3.015628967E0,9.720635834E0
1.894546583E0,1.137783966E0,2.963387604E0,9.910890198E0
1.904496583E0,1.309925995E0,2.825673981E0,1.025322830E1
1.914446583E0,1.019829254E0,2.730471954E0,1.041354492E1
1.924396583E0,4.498146057E-1,2.734962616E0,1.018257523E1
1.934346583E0,5.553451538E-2,2.707868958E0,9.883497162E0
1.944296583E0,-9.310638428E-2,2.646047516E0,9.448202362E0
1.954246583E0,-9.969268799E-2,2.706671448E0,9.036558380E0
1.964196583E0,-1.040336609E-1,2.736908569E0,9.117240601E0
1.974146583E0,3.308120728E-2,2.639760590E0,8.759634247E0
1.984096583E0,4.715194702E-2,2.632126465E0,8.382568359E0
1.994046583E0,-5.604345703E-1,2.796634369E0,8.933273163E0
2.003996583E0,-1.419947205E0,3.019371185E0,9.339228973E0
2.013946583E0,-2.134261780E0,3.369493103E0,9.667496338E0
2.023896583E0,-2.659968567E0,3.628005524E0,9.849517822E0
2.033846583E0,-3.100801849E0,3.648961945E0,9.799671478E0
2.043796583E0,-3.142565002E0,3.404969330E0,9.870923309E0
2.053746583E0,-2.853067017E0,2.863096161E0,9.811796265E0
2.063696583E0,-2.349813538E0,2.416125641E0,9.531578979E0
2.073646583E0,-1.822310486E0,2.215093689E0,9.233249359E0
2.083596583E0,-1.578916626E0,2.080074463E0,8.765472107E0
2.093546583E0,-1.262474670E0,1.971699829E0,8.456963654E0
2.103496583E0,-1.080602875E0,2.001487885E0,8.337961121E0
2.113446583E0,-1.103355560E0,2.057471466E0,8.488098907E0
2.123396583E0,-1.196162567E0,2.089055786E0,8.898994446E0
2.133346583E0,-9.833052063E-1,2.281854858E0,9.312584381E0
2.143296583E0,-5.397775269E-1,2.707120514E0,9.638456726E0
2.153246583E0,-2.007325745E-1,3.175496521E0,9.690398712E0
2.163196583E0,5.433700562E-2,3.401975555E0,9.453142090E0
2.173146583E0,1.299298096E-1,3.257076874E0,8.955127716E0
2.183096583E0,1.104702759E-1,2.879112854E0,8.462352448E0
2.193046583E0,1.362167358E-2,2.499502258E0,8.015381927E0
2.202997583E0,-1.017883301E-2,2.174078979E0,7.757468262E0
2.212947583E0,1.613644409E-1,1.892813873E0,7.722740479E0
2.222897583E0,3.876937866E-1,1.729353790E0,7.858059082E0
2.232847583E0,6.508465576E-1,1.738933868E0,8.101303253E0
2.242797583E0,9.110055542E-1,1.819316711E0,8.475824432E0
2.252747583E0,1.007704468E0,1.850002899E0,9.002728729E0
2.262697583E0,1.033301239E0,1.833686829E0,9.636361084E0
2.272647583E0,1.098415833E0,1.839973755E0,1.039258850E1
2.282597583E0,1.313069458E0,1.832938385E0,1.094913116E1
2.292547583E0,1.371298370E0,1.729353790E0,1.103639969E1
2.302497583E0,1.237776031E0,1.524280243E0,1.086665268E1
2.312447583E0,1.014290771E0,1.436862030E0,1.066771637E1
2.322397583E0,7.692503357E-1,1.625769196E0,1.047357010E1
2.332347583E0,5.028044128E-1,1.900447998E0,1.033121613E1
2.342297583E0,1.071771240E-1,2.098785553E0,1.018976028E1
2.352248042E0,-2.098635864E-1,2.235601044E0,9.970017242E0
2.362198042E0,-3.562591553E-1,2.336341553E0,9.760602722E0
2.372148042E0,-3.520678711E-1,2.410736847E0,9.608818359E0
2.382097042E0,-2.035766602E-1,2.541265411E0,9.538764038E0
2.392048042E0,-1.245410156E-1,2.639610901E0,9.421557770E0
2.401997042E0,-2.008822632E-1,2.677931213E0,9.324110413E0
2.411947042E0,-3.248245239E-1,2.734363861E0,9.385931854E0
2.421897042E0,-4.619393921E-1,2.774779816E0,9.406139832E0
2.431847042E0,-4.785548401E-1,2.746338959E0,9.340127106E0
2.441797042E0,-3.670367432E-1,2.661166077E0,9.358089752E0
2.451747042E0,-1.929487610E-1,2.601589966E0,9.448501740E0
2.461697042E0,-5.388793945E-2,2.571951599E0,9.514065399E0
2.471647042E0,9.580078125E-3,2.529889069E0,9.499545593E0
2.481597042E0,7.379653931E-2,2.499202881E0,9.419761505E0
2.491547042E0,1.447489929E-1,2.483036499E0,9.347312164E0
2.501497042E0,1.998344421E-1,2.481539612E0,9.425599365E0
2.511447042E0,2.697390747E-1,2.522404633E0,9.656269684E0
2.521397042E0,3.336561584E-1,2.608026581E0,9.930649109E0
2.531347042E0,3.629951477E-1,2.722388763E0,1.011521530E1
2.541297042E0,3.481759644E-1,2.827769623E0,1.015293686E1
2.551247042E0,2.785707092E-1,2.886896667E0,1.004082001E1
2.561197042E0,2.192939758E-1,2.892734528E0,9.845176849E0
2.571147042E0,1.502874756E-1,2.776576080E0,9.663305054E0
2.581097042E0,1.040336609E-1,2.595153351E0,9.466464386E0
2.591047042E0,1.432521057E-1,2.426304474E0,9.242679749E0
2.600997042E0,2.227368164E-1,2.342329102E0,9.078770599E0
2.610947042E0,2.165995789E-1,2.389780426E0,9.043593750E0
2.620897042E0,1.260379028E-1,2.556833038E0,9.264983368E0
2.630847042E0,7.619155884E-2,2.710713043E0,9.730215912E0
2.640797042E0,1.329235840E-1,2.791994019E0,1.021415955E1
2.650747042E0,1.270857239E-1,2.860551453E0,1.051278854E1
2.660697042E0,-2.035766602E-2,2.917882233E0,1.061502594E1
2.670647042E0,-9.086105347E-2,2.921175385E0,1.058448944E1
2.680597042E0,-6.301895142E-2,2.886447601E0,1.046309189E1
2.690547042E0,-1.080752563E-1,2.844534760E0,1.025472519E1
2.700497042E0,-2.637515259E-1,2.819686432E0,1.000624191E1
2.710447042E0,-3.906875610E-1,2.821782074E0,9.763895874E0
2.720397042E0,-3.993695068E-1,2.805016937E0,9.560917969E0
2.730347042E0,-3.026705933E-1,2.779420166E0,9.399403839E0
2.740297042E0,-2.082170105E-1,2.790646820E0,9.255852356E0
2.750247042E0,-1.661544800E-1,2.772684174E0,9.183253326E0
2.760197042E0,-1.176553345E-1,2.738555145E0,9.265582123E0
2.770147042E0,-4.041595459E-3,2.782413940E0,9.600435791E0
2.780097042E0,7.978408813E-2,2.904110870E0,1.005519012E1
2.790047042E0,8.577163696E-2,3.069367218E0,1.049826874E1
2.799997042E0,6.301895142E-2,3.176544342E0,1.071651489E1
2.809947042E0,5.972579956E-2,3.167413330E0,1.057550812E1
2.819897042E0,5.313949585E-2,3.096909943E0,1.015608032E1
2.829847042E0,3.906875610E-2,2.987786865E0,9.662706299E0
2.839797042E0,1.766326904E-2,2.830763397E0,9.157057800E0
2.849747042E0,-2.903961182E-2,2.733914795E0,8.752598877E0
2.859697042E0,-3.008743286E-2,2.713557129E0,8.606053619E0
2.869647042E0,2.694396973E-3,2.745291138E0,8.638087006E0
2.879597042E0,-5.583389282E-2,2.809058533E0,8.679401093E0
2.889547042E0,-6.840774536E-2,2.945125580E0,8.920998688E0
2.899497042E0,9.340576172E-2,3.117267609E0,9.407037964E0
2.909447042E0,3.318598938E-1,3.310964813E0,9.961185608E0
2.919397042E0,3.709286499E-1,3.463198242E0,1.038136185E1
2.929347042E0,2.079176331E-1,3.494782562E0,1.038854691E1
2.939297042E0,8.891510010E-2,3.414250031E0,1.004561005E1
2.949247042E0,9.220825195E-2,3.295247498E0,9.571695557E0
2.959197042E0,1.263372803E-1,3.198847961E0,9.083410950E0
2.969147042E0,1.619631958E-1,3.133583679E0,8.705895996E0
2.979097042E0,1.972897339E-1,3.087329865E0,8.449628906E0
2.989047042E0,2.320175171E-1,3.064726868E0,8.245453491E0
2.998997042E0,3.182382202E-1,3.098107452E0,8.132887573E0
3.008947042E0,4.158352661E-1,3.170556793E0,8.191715240E0
3.018897042E0,4.375401306E-1,3.235671387E0,8.443641357E0
3.028847042E0,5.119354248E-1,3.230432281E0,8.710536346E0
3.038797042E0,6.179150391E-1,3.297193451E0,8.676856384E0
3.048747042E0,4.963677979E-1,3.365750885E0,8.686137085E0
3.058697042E0,4.549040222E-1,3.405268707E0,8.852291565E0
3.068647042E0,4.105961609E-1,3.413651276E0,9.108259277E0
3.078597042E0,2.191442871E-1,3.318598938E0,9.317075043E0
3.088547042E0,5.852828979E-2,3.168012085E0,9.362580414E0
3.098497042E0,1.990859985E-2,3.047512665E0,9.409133606E0
3.108447042E0,-2.230361938E-2,2.942431183E0,9.471553802E0
3.118397042E0,-1.326242065E-1,2.961591339E0,9.496551819E0
3.128347042E0,-2.224374390E-1,3.088377686E0,9.371861115E0
3.138297042E0,-1.314266968E-1,3.238665161E0,9.136101379E0
3.148247042E0,4.041595459E-2,3.328777771E0,9.029972076E0
3.158197042E0,1.594184875E-1,3.376079407E0,9.067843323E0
3.168147042E0,2.701881409E-1,3.413202209E0,9.183552704E0
3.178097042E0,3.314108276E-1,3.403023376E0,9.278155975E0
3.188047042E0,3.192860413E-1,3.343147888E0,9.285640411E0
3.197997042E0,2.378553772E-1,3.222798157E0,9.175020447E0
3.207947042E0,1.636097717E-1,3.134182434E0,9.031019897E0
3.217897042E0,1.592687988E-1,3.155438232E0,8.898096313E0
3.227847042E0,1.742376709E-1,3.173849945E0,8.805888062E0
3.237797042E0,2.263293457E-1,3.159030762E0,8.745563507E0
3.247747042E0,2.752775574E-1,3.154689789E0,8.775052185E0
3.257697042E0,3.100053406E-1,3.166515198E0,8.811576233E0
3.267647042E0,3.406915283E-1,3.173999634E0,8.911418610E0
3.277597042E0,3.709286499E-1,3.191513214E0,9.109456787E0
3.287547042E0,3.695814514E-1,3.205134888E0,9.256900177E0
3.297497042E0,3.960763550E-1,3.218906250E0,9.316775665E0
3.307447042E0,4.528083801E-1,3.225492554E0,9.305698700E0
3.317397042E0,4.781057739E-1,3.200045471E0,9.283544769E0
3.327347042E0,4.869374084E-1,3.180286560E0,9.281598816E0
3.337297042E0,5.312452698E-1,3.139720917E0,9.271569672E0
3.347247042E0,5.884263611E-1,3.108885040E0,9.264833679E0
3.357196417E0,6.539900208E-1,3.095712433E0,9.196276245E0
3.367146417E0,6.526428223E-1,3.068020020E0,9.032816162E0
3.377096417E0,5.572911072E-1,3.063978424E0,8.894054718E0
3.387047417E0,4.393363953E-1,3.077001343E0,8.781638489E0
3.396997417E0,3.769161987E-1,3.096760254E0,8.766819305E0
3.406947417E0,3.688330078E-1,3.115920410E0,8.793164520E0
3.416897417E0,4.022135925E-1,3.124901733E0,8.887767792E0
3.426847417E0,4.634362793E-1,3.131038971E0,9.042096863E0
3.436797417E0,5.144801331E-1,3.132535858E0,9.213041382E0
3.446747417E0,5.408253479E-1,3.165916443E0,9.402247925E0
3.456696417E0,5.493576050E-1,3.216361542E0,9.592801666E0
3.466647417E0,5.201683044E-1,3.239862671E0,9.769284668E0
3.476597417E0,4.550537109E-1,3.262465668E0,9.874964905E0
3.486547417E0,3.287164307E-1,3.268153839E0,9.896969147E0
3.496497417E0,1.079255676E-1,3.289409637E0,9.760003967E0
3.506447417E0,-1.586700439E-2,3.288511505E0,9.562863922E0
3.516397417E0,-3.353027344E-2,3.268902283E0,9.320966949E0
3.526347417E0,1.945953369E-3,3.245401154E0,9.113049316E0
3.536297417E0,1.068777466E-1,3.187022552E0,9.006470947E0
3.546247417E0,1.857637024E-1,3.135230255E0,9.069639587E0
3.556197417E0,1.877096558E-1,3.104993134E0,9.255552979E0
3.566147417E0,2.323168945E-1,3.131937103E0,9.453142090E0
3.576097417E0,2.857557678E-1,3.179089050E0,9.657167816E0
3.586047417E0,3.254232788E-1,3.225193176E0,9.858798523E0
3.595997417E0,3.293151855E-1,3.285966797E0,9.989925842E0
3.605947417E0,3.107537842E-1,3.323838043E0,9.985435181E0
3.615897417E0,2.851570129E-1,3.289259949E0,9.850565643E0
3.625847417E0,2.478845215E-1,3.215613098E0,9.638456726E0
3.635797417E0,2.164498901E-1,3.146905975E0,9.415869598E0
3.645747417E0,1.588197327E-1,3.114573212E0,9.152567139E0
3.655697417E0,1.658551025E-1,3.155587921E0,8.927135925E0
3.665647417E0,2.091151428E-1,3.208727417E0,8.890761566E0
3.675597417E0,2.115101624E-1,3.189267883E0,8.992849274E0
3.685547417E0,1.987866211E-1,3.159629517E0,9.152267761E0
3.695497417E0,2.439926147E-1,3.151546326E0,9.368717651E0
3.705447417E0,3.257226562E-1,3.129991150E0,9.627529449E0
3.715397417E0,4.067042542E-1,3.093616791E0,9.895322571E0
3.725347417E0,4.595443726E-1,3.108885040E0,1.012778915E1
3.735297417E0,4.367916870E-1,3.173251190E0,1.030038025E1
3.745247417E0,3.968247986E-1,3.243754578E0,1.038929535E1
3.755197417E0,3.128494263E-1,3.299139404E0,1.036444702E1
3.765147417E0,2.022294617E-1,3.297792206E0,1.016700760E1
3.775097417E0,1.112187195E-1,3.280578003E0,9.763446808E0
3.785047417E0,9.190887451E-2,3.227438507E0,9.261091461E0
3.794997417E0,1.215472412E-1,3.139571228E0,8.892707520E0
3.804947417E0,2.577639771E-1,3.106040955E0,8.681945801E0
3.814897417E0,3.737727356E-1,3.121907959E0,8.717122650E0
3.824847417E0,3.580554199E-1,3.112627258E0,9.001381531E0
3.834797417E0,3.513194275E-1,3.113076324E0,9.366622009E0
3.844747417E0,3.927832031E-1,3.179089050E0,9.753417664E0
3.854697417E0,3.968247986E-1,3.282074890E0,1.006566833E1
3.864647417E0,3.544628906E-1,3.370540924E0,1.021640488E1
3.874597417E0,3.233276367E-1,3.388952637E0,1.024963577E1
3.884547417E0,2.974314880E-1,3.311264191E0,1.017164795E1
3.894497417E0,2.044747925E-1,3.218008118E0,9.921667786E0
3.904447417E0,1.127156067E-1,3.135829010E0,9.616751862E0
3.914397417E0,8.666976929E-2,3.076851654E0,9.399553528E0
3.924347417E0,1.142124939E-1,3.103346558E0,9.298214264E0
3.934297417E0,1.486408997E-1,3.169508972E0,9.260941772E0
3.944247417E0,2.145039368E-1,3.204536133E0,9.235943756E0
3.954197417E0,3.122506714E-1,3.178041229E0,9.218879242E0
3.964147417E0,4.098477173E-1,3.120411072E0,9.232500916E0
3.974097417E0,4.954696655E-1,3.078049164E0,9.353748779E0
3.984047417E0,5.159770203E-1,3.070864105E0,9.557026062E0
3.993997417E0,4.763095093E-1,3.080144806E0,9.789342957E0
4.003947417E0,4.376898193E-1,3.119063873E0,9.952653351E0
4.013897417E0,3.799099731E-1,3.195105743E0,9.985285492E0
4.023847417E0,2.350112915E-1,3.269650726E0,9.867480469E0
4.033797417E0,1.416055298E-1,3.317401428E0,9.596244507E0
4.043747417E0,1.103205872E-1,3.300785980E0,9.338779907E0
4.053697417E0,1.227447510E-1,3.237018585E0,9.078471222E0
4.063647417E0,1.757345581E-1,3.163970490E0,8.854237518E0
4.073597417E0,1.866618347E-1,3.066672821E0,8.728049927E0
4.083547417E0,1.739382935E-1,2.981649628E0,8.731941833E0
4.093497417E0,2.507286072E-1,2.900518341E0,8.862769775E0
4.103447417E0,4.053570557E-1,2.857407990E0,9.156608734E0
4.113397417E0,4.800517273E-1,2.944227448E0,9.559720459E0
4.123347417E0,4.035607910E-1,3.109184418E0,9.825118561E0
4.133297417E0,3.670367432E-1,3.254232788E0,9.922865295E0
4.143247417E0,3.478765869E-1,3.299139404E0,9.938133545E0
4.153197417E0,2.204914856E-1,3.311862946E0,9.820178833E0
4.163147417E0,5.598358154E-2,3.242856445E0,9.611512756E0
4.173097417E0,4.505630493E-2,3.097359009E0,9.357790375E0
4.183047417E0,1.335223389E-1,2.987188110E0,9.140592041E0
4.192997417E0,2.034269714E-1,3.004252625E0,8.989705811E0
4.202947417E0,1.951940918E-1,3.116519165E0,8.903335419E0
4.212897417E0,1.553768921E-1,3.251239014E0,8.914113007E0
4.222847417E0,1.369651794E-1,3.311862946E0,8.986262970E0
4.232797417E0,1.526824951E-1,3.308120728E0,9.123527527E0
4.242747417E0,2.321672058E-1,3.199895782E0,9.244026947E0
4.252697417E0,3.227288818E-1,3.009192352E0,9.310189362E0
4.262648417E0,4.131408691E-1,2.844085693E0,9.315877533E0
4.272598417E0,4.679269409E-1,2.748883667E0,9.326655121E0
4.282548417E0,4.387376404E-1,2.755769348E0,9.380842438E0
4.292498417E0,4.182302856E-1,2.879112854E0,9.498198395E0
4.302448417E0,3.993695068E-1,3.128943329E0,9.717342682E0
4.312398417E0,3.049159241E-1,3.422632599E0,9.914333038E0
4.322348417E0,1.872605896E-1,3.636837158E0,9.938582611E0
4.332298417E0,8.367599487E-2,3.700305176E0,9.731712799E0
4.342248417E0,7.259902954E-2,3.567830658E0,9.332942047E0
4.352198917E0,2.179467773E-1,3.267854462E0,8.867110748E0
4.362148917E0,4.902305603E-1,2.862946472E0,8.535250854E0
4.372098917E0,3.174897766E-1,2.650837555E0,8.143964539E0
4.382048917E0,2.597099304E-1,2.495460663E0,8.031847687E0
4.391998917E0,5.183720398E-1,2.502496033E0,8.383466492E0
4.401948917E0,7.029382324E-1,2.664608917E0,9.009764099E0
4.411898917E0,6.753955078E-1,2.961291962E0,9.729168091E0
4.421848917E0,4.528083801E-1,3.284020844E0,1.028286667E1
4.431798917E0,2.157014465E-1,3.508553925E0,1.055051010E1
4.441748917E0,4.655319214E-2,3.581003265E0,1.052356613E1
4.451698917E0,-5.358856201E-2,3.482508087E0,1.017793488E1
4.461648917E0,-1.182540894E-1,3.312761078E0,9.602980499E0
4.471598917E0,-1.368154907E-1,3.123404846E0,8.981772308E0
4.481548917E0,-1.062789917E-1,2.950514374E0,8.483458557E0
4.491498917E0,-1.586700439E-2,2.869682465E0,8.265960846E0
4.501448917E0,5.703140259E-2,2.877166901E0,8.422535248E0
4.511398917E0,1.170565796E-1,2.927162933E0,8.803642731E0
4.521348917E0,2.143542480E-1,2.948269043E0,9.240434418E0
4.531298917E0,3.043171692E-1,2.979853363E0,9.604327698E0
4.541248917E0,3.138972473E-1,3.034938812E0,9.815538483E0
