"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.297244813E1,-4.560300498E-1,-8.337164730E-2,-2.425654848E0
7.298239712E1,-3.568182953E-1,8.121811777E-2,-1.239755314E0
7.299234713E1,-2.550621249E-1,1.859902820E-1,3.071881521E-1
7.300229733E1,-2.319457425E-1,1.621397817E-1,1.660843719E0
7.301224733E1,-4.013132675E-1,-2.178380191E-2,2.503518126E0
7.302219733E1,-5.558231637E-1,-2.278507912E-1,2.246996682E0
7.303214633E1,-5.522256643E-1,-2.437838691E-1,1.081539599E0
7.304209633E1,-4.083388433E-1,-1.878090584E-1,-1.875798476E-1
7.305204633E1,-2.780142005E-1,-1.362462643E-1,-1.130895361E0
7.306199633E1,-2.621229301E-1,-5.498078406E-2,-1.734219258E0
7.307194533E1,-2.403711417E-1,3.714034438E-2,-1.812839751E0
7.308189533E1,-1.336566786E-1,9.467928529E-2,-1.127759500E0
7.309184533E1,-1.009187029E-1,1.491998935E-1,-3.817179322E-2
7.310179533E1,-3.187535061E-1,1.649932230E-1,8.426960421E-1
7.311174533E1,-6.548899072E-1,3.866705239E-2,1.187632649E0
7.312169433E1,-8.464679347E-1,-1.526675847E-1,9.988909596E-1
7.313164433E1,-6.714913219E-1,-2.631264585E-1,3.783212847E-1
7.314159433E1,-3.047985412E-1,-2.213682756E-1,-1.885545784E-1
7.315154433E1,-1.072605930E-1,-7.300014853E-2,-4.068855178E-1
7.316149433E1,-2.049089482E-1,8.696037591E-2,-2.035170186E-1
7.317144333E1,-4.362705539E-1,1.764865100E-1,2.391271466E-1
7.318139333E1,-5.180320242E-1,1.619848305E-1,6.035104233E-1
7.319134333E1,-4.016322331E-1,1.274526367E-1,6.904117423E-1
7.320129333E1,-2.214594921E-1,9.924596071E-2,4.384745157E-1
7.321124233E1,-1.450078784E-1,7.437219769E-2,-1.403390229E-2
7.322119233E1,-1.663067999E-1,7.335595161E-2,-3.945935011E-1
7.323114233E1,-2.703334442E-1,5.217587471E-2,-5.377801180E-1
7.324109233E1,-4.412605678E-1,3.165974915E-3,-4.089858377E-1
7.325104233E1,-5.483018902E-1,-2.458520293E-2,-8.633296967E-2
7.326099133E1,-5.315700826E-1,-7.543609858E-2,3.562217331E-1
7.327094133E1,-4.233829983E-1,-1.674955389E-1,7.286800146E-1
7.328089133E1,-3.390899760E-1,-2.225996992E-1,7.913323456E-1
7.329084133E1,-3.933781573E-1,-2.226432610E-1,3.997010440E-1
7.330079033E1,-4.968192029E-1,-1.850971198E-1,-2.699355412E-1
7.331074033E1,-4.456550427E-1,-3.061368227E-2,-8.715608221E-1
7.332069033E1,-2.507176436E-1,1.653525344E-1,-9.876976347E-1
7.333064033E1,-1.686484636E-1,3.057392120E-1,-4.749628955E-1
7.334059033E1,-2.218129563E-1,3.717145157E-1,3.574110568E-1
7.335053933E1,-2.961746290E-1,2.379670590E-1,1.005077314E0
7.336048933E1,-2.919766206E-1,-4.536913097E-2,1.005342777E0
7.337043933E1,-2.800424534E-1,-2.407085261E-1,3.645756501E-1
7.338038933E1,-4.442951265E-1,-2.885086370E-1,-3.985298467E-1
7.339033933E1,-7.631506665E-1,-2.315403843E-1,-8.991830689E-1
7.340028833E1,-9.579445164E-1,-9.181970447E-2,-1.065883094E0
7.341023833E1,-7.766632895E-1,6.834401071E-2,-8.741616637E-1
7.342018833E1,-2.921271864E-1,1.720809254E-1,-2.829479349E-1
7.343013833E1,3.960187599E-2,2.406219873E-1,6.313227046E-1
7.344008733E1,-5.627448052E-2,2.253750801E-1,1.475219765E0
7.345003733E1,-4.323318695E-1,2.057547480E-2,1.641973584E0
7.345998733E1,-6.562784748E-1,-1.496553916E-1,1.061393017E0
7.346993733E1,-5.238862565E-1,-2.178789496E-1,9.814493001E-2
7.347988733E1,-2.253098837E-1,-1.793981311E-1,-7.918872464E-1
7.348983633E1,-3.571567029E-2,1.203035384E-2,-1.264731696E0
7.349978633E1,-1.345989574E-1,2.102945262E-1,-1.212375727E0
7.350973633E1,-4.351249382E-1,2.793097973E-1,-6.672263628E-1
7.351968633E1,-7.257271707E-1,2.237004375E-1,4.578720689E-2
7.352963533E1,-9.137610546E-1,6.500057280E-2,6.184822190E-1
7.353958533E1,-8.339398366E-1,-1.369757044E-1,9.607519108E-1
7.354953533E1,-5.754762402E-1,-2.011620525E-1,9.008781767E-1
7.355948533E1,-2.771469122E-1,-1.781000492E-1,4.816760838E-1
7.356943533E1,-1.389215116E-1,-1.721978697E-1,-1.850059032E-1
7.357938433E1,-2.480809879E-1,-1.083714178E-1,-8.662819558E-1
7.358933433E1,-4.622104105E-1,-4.847897261E-2,-1.320913498E0
7.359928433E1,-5.987819262E-1,3.196380436E-3,-1.440500168E0
7.360923433E1,-4.809757335E-1,4.373921961E-2,-1.171031819E0
7.361918333E1,-1.375116017E-1,8.564533710E-2,-4.695015961E-1
7.362913333E1,8.198951170E-2,2.015055764E-1,4.683666515E-1
7.363908333E1,-1.477196708E-2,1.983656216E-1,1.170657597E0
7.364903333E1,-3.430026403E-1,8.477585614E-3,1.280540228E0
7.365898333E1,-6.456637318E-1,-2.398902082E-1,7.692023885E-1
7.366893233E1,-8.041273691E-1,-4.120176190E-1,-7.545247078E-2
7.367888233E1,-8.377384803E-1,-4.332164070E-1,-8.776922125E-1
7.368883233E1,-7.276405258E-1,-2.732900888E-1,-1.374624851E0
7.369878233E1,-4.562690547E-1,4.474523306E-2,-1.385521722E0
7.370873233E1,-3.685558498E-2,3.229794350E-1,-8.990205163E-1
7.371868133E1,2.874627163E-1,4.423278308E-1,-4.354012191E-2
7.372863133E1,2.531477465E-1,4.212530038E-1,8.787429571E-1
7.373858133E1,-2.208151290E-1,1.463484988E-1,1.341671698E0
7.374853133E1,-7.367582354E-1,-1.327695099E-1,9.923333073E-1
7.375848033E1,-8.359948406E-1,-2.245649484E-1,6.245586455E-2
7.376843033E1,-5.468004714E-1,-2.138002244E-1,-8.438882893E-1
7.377838033E1,-2.260818623E-1,-2.143969327E-2,-1.231988457E0
7.378833033E1,-2.719458139E-1,1.692111120E-1,-9.661331034E-1
7.379828033E1,-5.772140327E-1,1.506944418E-1,-2.902025753E-1
7.380822933E1,-7.095439781E-1,1.915664792E-2,3.152450305E-1
7.381817933E1,-4.891931181E-1,-8.825261056E-2,6.340334737E-1
7.382812933E1,-1.072393969E-1,-1.256537408E-2,7.059384388E-1
7.383807933E1,8.803743303E-2,1.348136964E-1,6.027537936E-1
7.384802833E1,-6.091088399E-2,1.828131974E-1,4.202522528E-1
7.385797833E1,-3.496724130E-1,8.523106188E-2,8.970330477E-2
7.386792833E1,-4.685102007E-1,-7.253207892E-2,-3.923850077E-1
7.387787833E1,-4.136467995E-1,-9.093911380E-2,-8.311033523E-1
7.388782833E1,-3.478176762E-1,6.357882231E-2,-9.267515212E-1
7.389777733E1,-3.580146356E-1,2.253458440E-1,-5.811068165E-1
7.390772733E1,-3.691101658E-1,3.215103221E-1,1.047686559E-1
7.391767733E1,-3.902137904E-1,3.186185816E-1,9.006910658E-1
7.392762733E1,-3.861792116E-1,1.543012968E-1,1.466253060E0
7.393757733E1,-3.945673348E-1,-8.047405958E-2,1.581247326E0
7.394752633E1,-4.127692786E-1,-2.119741389E-1,1.182529199E0
7.395747633E1,-4.692463651E-1,-1.892886963E-1,4.203838152E-1
7.396742633E1,-4.199980451E-1,-8.755913079E-2,-4.195184273E-1
7.397737633E1,-2.552694087E-1,9.125690997E-2,-9.695478773E-1
7.398732533E1,-7.734550685E-2,3.244204813E-1,-9.624376631E-1
7.399727483E1,1.251742691E-3,4.517678681E-1,-3.574619275E-1
7.400722483E1,4.313300952E-2,5.425032064E-1,6.567586774E-1
7.401717483E1,3.207343966E-3,6.108749914E-1,1.758290491E0
7.402712483E1,-1.471516138E-1,5.021933788E-1,2.505538924E0
7.403707383E1,-4.251579206E-1,6.625684708E-2,2.515184491E0
7.404702383E1,-7.789565675E-1,-2.881455249E-1,1.494373489E0
7.405697383E1,-1.081815149E0,-4.944259375E-1,-2.302469802E-1
7.406692383E1,-1.112311887E0,-6.357391065E-1,-1.862048748E0
7.407687283E1,-9.036884947E-1,-4.083014211E-1,-2.900704867E0
7.408682283E1,-3.020013794E-1,1.897266528E-1,-2.793111421E0
7.409677283E1,5.626059338E-1,6.106560132E-1,-9.615196502E-1
7.410672283E1,9.386253159E-1,7.762383431E-1,1.825872025E0
7.411667283E1,2.425225516E-1,5.939376542E-1,4.017757530E0
7.412662183E1,-9.814593865E-1,4.578457564E-2,4.056261445E0
7.413657183E1,-1.530946069E0,-5.182989496E-1,1.932536348E0
7.414652183E1,-8.919683357E-1,-7.030882135E-1,-3.927580601E-1
7.415647183E1,1.077345099E-1,-2.774009737E-1,-1.529563202E0
7.416642183E1,6.514887281E-1,6.717105925E-1,-1.331496958E0
7.417637083E1,3.714342879E-1,1.398755726E0,2.268754756E-1
7.418632083E1,-1.452914684E-1,1.455605280E0,1.997589546E0
7.419627083E1,-5.335120891E-1,1.054631589E0,3.331927666E0
7.420622083E1,-7.208210644E-1,5.591250864E-1,4.096549931E0
7.421616983E1,-8.448562959E-1,-1.922529423E-1,3.659815546E0
7.422611983E1,-1.022042864E0,-8.040731362E-1,1.809063034E0
7.423606983E1,-1.196235365E0,-8.859405872E-1,-3.161700600E-1
7.424601983E1,-9.545811979E-1,-9.960977447E-1,-2.237525947E0
7.425596983E1,-4.467179203E-1,-1.031554676E0,-3.791349247E0
7.426591883E1,-1.279930656E-1,-3.983196393E-1,-4.475712630E0
7.427586883E1,6.460968643E-2,5.655815819E-1,-3.724126732E0
7.428581883E1,1.756874880E-1,9.580978596E-1,-1.287827613E0
7.429576883E1,4.580224885E-1,9.389289325E-1,2.062642744E0
7.430571883E1,2.797110625E-1,6.667506918E-1,5.373819811E0
7.431566783E1,-3.307327699E-1,4.216108534E-1,6.872913757E0
7.432561783E1,-9.333777322E-1,3.177374062E-1,5.779764512E0
7.433556783E1,-8.706577197E-1,1.146577594E-1,3.113779160E0
7.434551783E1,-7.060477817E-1,-3.317183912E-1,4.699629414E-1
7.435546683E1,-5.680803895E-1,-4.194707724E-1,-1.605441935E0
7.436541683E1,-9.378705865E-1,-6.511044198E-1,-3.079937814E0
7.437536683E1,-1.311928666E0,-7.038112217E-1,-3.786428230E0
7.438531683E1,-1.076036199E0,-1.843442908E-1,-3.671570789E0
7.439526683E1,-2.183949664E-1,-3.764145076E-2,-2.777277746E0
7.440521583E1,8.660647318E-1,-1.816463855E-1,-1.455669014E0
7.441516583E1,1.361659528E0,-1.209604731E-1,-1.877809918E-1
7.442511583E1,7.106863779E-1,-1.004566267E-1,7.027856201E-1
7.443506583E1,-6.201137383E-1,-5.406247884E-2,1.254355811E0
7.444501483E1,-1.675259736E0,-3.012134671E-2,1.825345775E0
7.445496483E1,-1.653590394E0,8.648090422E-2,2.450771563E0
7.446491483E1,-8.701194835E-1,4.549776971E-1,2.982867603E0
7.447486483E1,-2.236413807E-3,4.495731157E-1,3.153202257E0
7.448481483E1,4.786469337E-1,1.280192319E-1,2.688229330E0
7.449476383E1,2.764832532E-1,-1.119984457E-1,1.335290047E0
7.450471383E1,-3.466141731E-1,-3.237155995E-1,-5.027430171E-1
7.451466383E1,-8.068499789E-1,-7.719181278E-1,-2.337281785E0
7.452461383E1,-9.689285110E-1,-1.320334331E0,-3.986133449E0
7.453456283E1,-7.363031758E-1,-1.386233621E0,-5.344340488E0
7.454451283E1,-4.600064488E-1,-7.973187250E-1,-6.091643300E0
7.455446283E1,-4.335358112E-1,8.159994096E-2,-5.268983912E0
7.456441283E1,-2.061120129E-1,7.158383596E-1,-2.638199968E0
7.457436283E1,5.779069278E-1,9.081497741E-1,1.095109817E0
7.458431183E1,9.593871707E-1,6.276374969E-1,5.036090482E0
7.459426183E1,2.905352088E-1,2.340979564E-1,7.619469295E0
7.460421183E1,-1.022119682E0,9.538709074E-2,7.415568699E0
7.461416183E1,-1.629001098E0,-1.866556951E-1,4.662262198E0
7.462411183E1,-1.375805843E0,-7.606522974E-1,1.344369019E0
7.463406083E1,-8.647489621E-1,-1.051123260E0,-1.515306521E0
7.464401083E1,-3.426348504E-1,-1.271951545E0,-4.060763801E0
7.465396083E1,-4.166223013E-1,-1.527446803E0,-5.916794595E0
7.466391083E1,-4.068464877E-1,-7.857079089E-1,-6.535449892E0
7.467385983E1,-1.263437122E-3,7.219618562E-1,-5.384767553E0
7.468380983E1,3.918336153E-1,1.205614007E0,-2.744553804E0
7.469375983E1,9.222842485E-1,7.941752619E-1,4.865865755E-1
7.470370983E1,7.492206985E-1,2.541027430E-1,3.057602035E0
7.471365983E1,-4.015863325E-1,6.553266943E-3,4.020693417E0
7.472360883E1,-1.500141329E0,-3.615701813E-1,3.571137843E0
7.473355883E1,-1.708143893E0,-9.301066536E-1,2.242147586E0
7.474350883E1,-1.301521207E0,-1.032640796E0,7.149805731E-1
7.475345883E1,-8.450014530E-1,-6.797853050E-1,-7.756179535E-1
7.476340783E1,-3.068626083E-1,-2.528502694E-1,-2.048548030E0
7.477335783E1,1.683574185E-1,9.614810586E-2,-2.552594976E0
7.478330783E1,7.491179337E-1,4.823599157E-1,-1.837298654E0
7.479325783E1,9.568845624E-1,6.795344594E-1,-4.396889824E-1
7.480320783E1,5.421890648E-1,5.335394248E-1,7.464719224E-1
7.481315683E1,-3.836285099E-1,3.039645821E-2,1.254039477E0
7.482310683E1,-1.080318554E0,-3.561547825E-1,8.461464840E-1
7.483305683E1,-9.706692271E-1,-4.549189326E-1,-2.178573149E-1
7.484300683E1,-5.578935166E-1,-3.991224620E-1,-1.171855692E0
7.485295683E1,-1.620292693E-2,-9.173491985E-2,-1.538369694E0
7.486290583E1,3.319715756E-1,1.854345042E-1,-1.210204656E0
7.487285583E1,2.155102426E-1,2.456532240E-1,-1.526398104E-1
7.488280583E1,-7.950590685E-2,1.165797392E-1,9.152167189E-1
7.489275583E1,-4.820285247E-1,-1.218694228E-1,1.463641693E0
7.490270483E1,-8.564267662E-1,-2.749901667E-1,1.370877956E0
7.491265483E1,-7.684197387E-1,-2.600002447E-1,6.242224306E-1
7.492260483E1,-3.283653054E-1,-1.040143651E-1,-2.525476760E-1
7.493255483E1,1.885648111E-1,1.460584769E-1,-6.925670260E-1
7.494250483E1,5.076926851E-1,3.537495303E-1,-5.448745447E-1
7.495245383E1,3.699274604E-1,4.264918166E-1,5.171160579E-2
7.496240383E1,-1.157264842E-1,3.021013668E-1,6.983341348E-1
7.497235383E1,-6.445698640E-1,9.645888537E-2,9.205183893E-1
7.498230383E1,-9.128458191E-1,-3.232457757E-2,6.447011340E-1
7.499225283E1,-8.150387120E-1,-1.282034191E-1,1.865811431E-1
7.500220333E1,-4.446700792E-1,-1.968096775E-1,-8.307782471E-2
7.501215333E1,-4.532147616E-2,-1.639190894E-1,-2.312398374E-2
7.502210333E1,1.264836068E-1,-7.528465569E-2,3.183767992E-1
7.503205333E1,2.845006630E-2,3.113028377E-2,6.952859813E-1
7.504200233E1,-1.659452958E-1,1.183333191E-1,8.043728060E-1
7.505195233E1,-2.141221136E-1,1.464727521E-1,6.017457336E-1
7.506190233E1,-1.894579732E-1,2.289190775E-1,2.681965792E-1
7.507185233E1,-1.282493198E-1,2.555315101E-1,-5.657415032E-2
7.508180233E1,-6.141315982E-2,1.681293771E-1,-1.915033293E-1
7.509175133E1,-3.165273249E-2,1.092113703E-1,-6.497484505E-2
7.510170133E1,-6.524893329E-2,1.231742290E-1,2.475190705E-1
7.511165133E1,-9.799100205E-2,1.529345101E-1,6.164403713E-1
7.512160133E1,-1.517141962E-1,1.138812491E-1,8.786833155E-1
7.513155033E1,-2.533136612E-1,-2.865311086E-2,9.225590676E-1
7.514150033E1,-2.878249513E-1,-2.080880794E-1,6.879050410E-1
7.515145033E1,-1.429840109E-1,-3.453046891E-1,2.618810016E-1
7.516140033E1,8.169788182E-2,-3.671571958E-1,-2.131637549E-1
7.517135033E1,2.395371826E-1,-2.749922132E-1,-5.528220803E-1
7.518129933E1,1.961369553E-1,-4.802376688E-2,-5.738352191E-1
7.519124933E1,1.411517859E-3,1.477541694E-1,-2.401077247E-1
7.520119933E1,-1.648369561E-1,2.078632540E-1,2.013441932E-1
7.521114933E1,-3.319498678E-1,2.008448410E-1,4.972998440E-1
7.522109833E1,-2.866202056E-1,2.947806528E-1,7.504632318E-1
7.523104833E1,-1.957940161E-1,2.777944914E-1,8.752609402E-1
7.524099833E1,-1.776790497E-1,5.917996198E-2,7.043088198E-1
7.525094833E1,-7.069970772E-2,1.227301329E-2,4.373699766E-1
7.526089833E1,-5.716954306E-2,-8.016035646E-2,1.222798973E-1
7.527084733E1,-1.436459157E-1,-2.422723639E-1,-1.864320391E-1
7.528079733E1,-3.135639560E-1,-3.855838189E-1,-4.294908535E-1
7.529074733E1,-3.946948041E-1,-4.672834548E-1,-6.115918601E-1
7.530069733E1,-2.846616807E-1,-4.143769705E-1,-5.682201380E-1
7.531064733E1,-1.817490041E-1,-2.237179792E-1,-2.498439234E-1
7.532059633E1,-1.309824546E-1,-1.137195736E-2,2.245184630E-1
7.533054633E1,-8.714397848E-2,1.345073023E-1,5.627629316E-1
7.534049633E1,-4.515899666E-2,2.518369469E-1,6.411547977E-1
7.535044633E1,-1.829741420E-1,2.703153178E-1,5.093556333E-1
7.536039533E1,-2.499285619E-1,2.105927342E-1,3.089230210E-1
7.537034533E1,-1.925719810E-1,1.023692510E-1,1.283300114E-1
7.538029533E1,-1.322838255E-1,-4.062879324E-2,-1.103369594E-2
7.539024533E1,-1.354446110E-1,-2.055711454E-1,-1.629671627E-1
7.540019533E1,-1.780264474E-1,-3.356351486E-1,-3.436513889E-1
7.541014433E1,-2.235062369E-1,-4.187869406E-1,-5.320293814E-1
7.542009433E1,-2.934072880E-1,-4.370802471E-1,-7.230567473E-1
7.543004433E1,-3.481657317E-1,-3.919909054E-1,-8.829365802E-1
7.543999433E1,-1.392914942E-1,-2.805333272E-1,-8.820799631E-1
7.544994333E1,2.763657242E-2,-9.241670519E-2,-5.305085206E-1
7.545989333E1,-5.080938041E-2,9.440417379E-2,9.560840786E-2
7.546984333E1,-1.455668722E-1,1.562127516E-1,6.305742610E-1
7.547979333E1,-2.016630127E-1,1.174255389E-1,8.131284267E-1
7.548974333E1,-2.751260414E-1,3.417785257E-2,5.493359703E-1
7.549969233E1,-1.696780852E-1,-4.029316306E-2,-2.237846375E-2
7.550964233E1,2.966986857E-2,-6.181647152E-2,-5.692287827E-1
7.551959233E1,1.311742432E-1,-9.053624064E-2,-8.740885735E-1
7.552954233E1,2.561840594E-2,-1.486850461E-1,-8.485403341E-1
7.553949133E1,-2.885508100E-1,-2.136917585E-1,-6.089483339E-1
7.554944133E1,-5.264420014E-1,-3.774304613E-1,-4.082619524E-1
7.555939133E1,-3.343253723E-1,-4.879878607E-1,-2.883817524E-1
7.556934133E1,-1.254110082E-1,-4.240380326E-1,-2.261527598E-1
7.557929133E1,-8.366181538E-2,-1.743303493E-1,-9.403141379E-2
7.558924033E1,-1.142615374E-1,1.369897377E-1,1.734658384E-1
7.559919033E1,-1.047916793E-1,3.639038050E-1,4.616862077E-1
7.560914033E1,-2.523248971E-2,4.190570819E-1,6.641606677E-1
7.561909033E1,-3.726167411E-2,3.499160957E-1,6.494052190E-1
7.562904033E1,-1.195557526E-1,1.374715483E-1,3.458306462E-1
7.563898933E1,-1.877691512E-1,-4.733028710E-2,-6.468365371E-2
7.564893933E1,-2.590608895E-1,-1.196638530E-1,-3.697925359E-1
7.565888933E1,-2.813474789E-1,-1.795978135E-1,-6.106925583E-1
7.566883933E1,-3.157320305E-1,-2.489153856E-1,-7.347564411E-1
7.567878833E1,-3.988476428E-1,-2.879218689E-1,-7.433185190E-1
7.568873833E1,-5.080321160E-1,-3.482168949E-1,-6.444649065E-1
7.569868833E1,-2.789575025E-1,-2.995031565E-1,-4.107166135E-1
7.570863833E1,-4.989655696E-2,-7.805448174E-2,-1.121905267E-2
7.571858833E1,-5.507653221E-2,1.128781593E-1,5.182925177E-1
7.572853733E1,-2.114896971E-1,1.900008872E-1,9.060453612E-1
7.573848733E1,-2.896616348E-1,1.434921339E-1,8.727682722E-1
7.574843733E1,-2.495106322E-1,6.973477095E-2,3.726255119E-1
7.575838733E1,-1.096735927E-1,1.119002125E-1,-2.470273197E-1
7.576833733E1,1.537927352E-2,1.866662201E-1,-6.705002189E-1
7.577828633E1,6.872904986E-2,1.927598959E-1,-7.122803289E-1
7.578823633E1,-6.267111517E-2,1.191460821E-1,-4.118193984E-1
7.579818633E1,-3.061081713E-1,-4.384066880E-2,3.197374463E-2
7.580813633E1,-5.130638643E-1,-2.341368404E-1,3.503522980E-1
7.581808533E1,-5.650197376E-1,-3.606132844E-1,4.194114232E-1
7.582803533E1,-4.909194354E-1,-3.082348037E-1,2.914223045E-1
7.583798533E1,-3.739450092E-1,-6.461670309E-2,1.134102559E-1
7.584793533E1,-1.752667078E-1,1.496764416E-1,1.225132012E-1
7.585788533E1,-9.628536925E-3,3.139320382E-1,3.544523656E-1
7.586783433E1,-5.159276113E-2,3.853949538E-1,5.617542869E-1
7.587778433E1,-2.565068257E-1,3.278951892E-1,6.677760011E-1
7.588773433E1,-4.494894274E-1,1.275178331E-1,5.434314519E-1
7.589768433E1,-4.554986840E-1,2.124293447E-3,2.095571923E-1
7.590763333E1,-3.046198357E-1,-2.084269255E-2,-2.211715168E-1
7.591758333E1,-1.759899352E-1,-1.360676318E-2,-5.662899721E-1
7.592753333E1,-1.549634209E-1,-9.324262440E-3,-6.916864353E-1
7.593748333E1,-2.507545542E-1,-4.365823567E-2,-4.862164468E-1
7.594743333E1,-3.694883345E-1,-1.060462725E-1,-3.057976842E-2
7.595738233E1,-3.668921708E-1,-1.558777061E-1,4.313403279E-1
7.596733233E1,-2.163721222E-1,-1.593465668E-1,8.032168114E-1
7.597728233E1,-7.226983130E-2,-4.654939145E-2,9.784461701E-1
7.598723233E1,-5.074403778E-2,1.337781546E-1,9.450433660E-1
7.599718262E1,-1.385684860E-1,1.850766546E-1,7.355972707E-1
7.600713163E1,-1.688240263E-1,1.434158278E-1,3.695153779E-1
7.601708163E1,-1.477037372E-1,9.271140486E-2,-1.142095703E-1
7.602703163E1,-9.790387854E-2,1.174647152E-1,-4.365800178E-1
7.603698163E1,-6.702012800E-2,1.386170179E-1,-5.292624789E-1
7.604693062E1,-1.503178080E-1,9.704506874E-2,-3.672811568E-1
7.605688063E1,-2.438452649E-1,3.481286019E-2,-1.130851507E-3
7.606683063E1,-2.415640468E-1,-5.619612783E-2,3.632138336E-1
7.607678063E1,-2.463283581E-1,-1.653007865E-1,5.246215439E-1
7.608673063E1,-1.887541147E-1,-2.328162467E-1,3.541465563E-1
7.609667962E1,-7.856830582E-2,-2.236074668E-1,1.688032687E-2
7.610662963E1,4.354129136E-3,-1.377168390E-1,-2.833706886E-1
7.611657962E1,-3.040990680E-2,5.807016045E-2,-3.183317757E-1
7.612652963E1,-1.601097746E-1,2.014816028E-1,-8.729308248E-2
7.613647863E1,-3.542423775E-1,2.090470228E-1,2.479926950E-1
7.614642863E1,-4.626283403E-1,2.062789509E-1,5.704251230E-1
7.615637863E1,-3.802636566E-1,1.840560231E-1,9.078094661E-1
7.616632862E1,-8.796668172E-2,7.644006550E-2,1.075974804E0
7.617627863E1,9.544095822E-2,-6.255351305E-3,9.197348624E-1
7.618622763E1,1.061097148E-1,-6.661148071E-2,3.813565743E-1
7.619617763E1,4.499607861E-2,-1.644155180E-1,-3.194906938E-1
7.620612763E1,-6.039735228E-2,-2.766668558E-1,-9.439236242E-1
7.621607762E1,-1.539228357E-1,-3.374550945E-1,-1.199074481E0
7.622602763E1,-1.524009517E-1,-3.048565748E-1,-1.053090556E0
7.623597663E1,-1.373172549E-1,-1.429480505E-1,-5.539219415E-1
7.624592663E1,-3.635901019E-2,1.398478568E-2,1.971306896E-1
7.625587663E1,1.199918088E-1,1.516431525E-1,9.458625609E-1
7.626582662E1,1.733801036E-1,2.749509904E-1,1.492158564E0
7.627577563E1,4.526336946E-2,3.444238061E-1,1.740613773E0
7.628572562E1,-1.273320378E-1,2.358281475E-1,1.563938398E0
7.629567563E1,-1.187956877E-1,7.615706027E-3,8.659317076E-1
7.630562563E1,-3.197498716E-2,-1.506508800E-1,-9.370981693E-2
7.631557562E1,-1.676842578E-2,-2.002133417E-1,-8.534315300E-1
7.632552463E1,-8.067944303E-2,-2.212498695E-1,-1.299097536E0
7.633547462E1,-4.587359950E-2,-2.024183267E-1,-1.316569601E0
7.634542463E1,5.853691444E-2,-1.037813535E-1,-7.114365757E-1
7.635537463E1,-1.624254182E-2,-1.468943363E-1,1.608118790E-1
7.636532363E1,-2.820229053E-2,-1.324648699E-1,8.832505757E-1
7.637527363E1,6.431162462E-2,1.670140207E-2,1.249445320E0
7.638522362E1,6.980669171E-2,1.756787172E-1,1.306676697E0
7.639517363E1,3.941534981E-2,2.621178138E-1,1.107219985E0
7.640512363E1,9.785103433E-2,2.714675117E-1,7.853500593E-1
7.641507263E1,1.707159660E-1,1.476679230E-1,3.363365221E-1
7.642502263E1,1.743048408E-1,6.339843571E-3,-3.751398146E-2
7.643497262E1,1.497629803E-1,-1.057568353E-1,-1.946976632E-1
7.644492263E1,3.311351314E-3,-1.705241042E-1,-3.679337060E-1
7.645487263E1,-1.870142756E-1,-1.518948752E-1,-4.293733245E-1
7.646482163E1,-2.670691629E-1,-1.521071291E-1,-2.662593967E-1
7.647477163E1,-3.315433402E-1,-1.949964559E-1,3.781277418E-2
7.648472162E1,-3.514238003E-1,-2.422863972E-1,3.461113125E-1
7.649467163E1,-2.454423588E-1,-2.372835195E-1,5.081136847E-1
7.650462062E1,-5.707686469E-2,-1.265471953E-1,4.456513882E-1
7.651457063E1,9.856878005E-2,6.880681783E-2,2.934618133E-1
7.652452063E1,1.664832397E-1,2.430371797E-1,2.619991153E-1
7.653447062E1,1.149591102E-1,3.489782023E-1,4.033169621E-1
7.654442063E1,7.240972593E-3,3.911342883E-1,5.703578800E-1
7.655436962E1,-9.740452632E-2,3.352749601E-1,6.234429967E-1
7.656431963E1,-7.681289859E-2,2.021209958E-1,5.286473519E-1
7.657426963E1,-3.917897612E-2,6.301105767E-2,3.415996009E-1
