"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.645478375E0,-1.405168148E-3,2.006027663E-1,-3.094042468E-1
3.655509375E0,5.442343477E-2,2.789376220E-1,-2.168352216E-1
3.665540375E0,5.705900327E-2,2.982775801E-1,-1.579987836E-1
3.675571375E0,2.691107914E-2,2.279323599E-1,-5.325877905E-2
3.685602375E0,1.406450881E-2,1.452243716E-1,5.583623171E-2
3.695633375E0,-3.515159670E-2,4.826057911E-2,1.336439610E-1
3.705663333E0,-2.552126907E-4,4.204732776E-3,1.700072104E-1
3.715693333E0,2.473832232E-2,-6.073210537E-3,2.308854961E-1
3.725724333E0,-3.994228901E-2,-4.723526984E-2,2.350902289E-1
3.735755333E0,-1.428416312E-1,-3.410739362E-2,2.232636505E-1
3.745786333E0,-2.569301824E-1,2.571313083E-2,1.734406954E-1
3.755817333E0,-3.935918730E-1,1.466876373E-1,7.468882442E-2
3.765848333E0,-5.465984135E-1,2.504719144E-1,5.594031215E-3
3.775879333E0,-7.174174733E-1,2.793258771E-1,-1.830312985E-1
3.785910333E0,-8.018416194E-1,4.320098341E-1,-3.828131157E-1
3.795941333E0,-1.114094191E0,4.063639462E-1,-7.748987460E-1
3.805971333E0,-1.305799176E0,4.574270958E-1,-1.212623649E0
3.816002333E0,-1.455233689E0,5.926813799E-1,-1.723425883E0
3.826033333E0,-1.599005028E0,7.197293893E-1,-2.280087245E0
3.836064333E0,-1.519085284E0,8.113163745E-1,-2.530257443E0
3.846095333E0,-1.413558537E0,8.570380926E-1,-2.666978794E0
3.856126333E0,-1.295388355E0,8.410152599E-1,-2.775008442E0
3.866157333E0,-1.083374747E0,8.717558268E-1,-2.677179261E0
3.876188333E0,-8.760905139E-1,8.671736562E-1,-2.431735952E0
3.886219333E0,-6.445686945E-1,8.216600990E-1,-2.174028109E0
3.896250333E0,-4.420049183E-1,7.065041569E-1,-1.810228384E0
3.906281333E0,-2.521108890E-1,5.385270998E-1,-1.403389644E0
3.916311333E0,-2.238664985E-2,4.608292982E-1,-1.170985041E0
3.926342333E0,1.977602886E-1,4.141881055E-1,-9.656863761E-1
3.936373333E0,3.023180062E-1,2.826161054E-1,-7.151939964E-1
3.946404333E0,3.054443662E-1,6.814286649E-2,-4.177432126E-1
3.956435333E0,3.078195052E-1,-1.311831602E-1,-9.114055037E-3
3.966466333E0,2.940057506E-1,-3.350287923E-1,3.500289470E-1
3.976497333E0,3.717123230E-1,-5.443004943E-1,5.879503977E-1
3.986528333E0,4.790686642E-1,-7.410771351E-1,8.321821636E-1
3.996559333E0,5.260832016E-1,-9.118957928E-1,9.980770272E-1
4.006590333E0,5.310062648E-1,-9.899453044E-1,1.141949522E0
4.016621333E0,5.172553678E-1,-1.087850206E0,1.258615508E0
4.026651333E0,4.940888456E-1,-1.155593415E0,1.365591488E0
4.036682333E0,4.456363316E-1,-1.206743250E0,1.364022680E0
4.046713333E0,5.150457781E-1,-1.207103146E0,1.314638851E0
4.056744333E0,6.491287918E-1,-1.235982837E0,1.190620576E0
4.066775333E0,7.911664309E-1,-1.263305706E0,1.053943080E0
4.076806333E0,9.343811144E-1,-1.250193763E0,1.018372713E0
4.086837333E0,9.842923625E-1,-1.198782851E0,1.137106858E0
4.096868333E0,1.023746523E0,-1.092939915E0,1.234032644E0
4.106899333E0,9.561561455E-1,-1.002546931E0,1.319836441E0
4.116930333E0,8.517155915E-1,-9.066211657E-1,1.434416140E0
4.126961333E0,8.270342749E-1,-8.787474887E-1,1.363352589E0
4.136992333E0,8.642427394E-1,-8.825038862E-1,1.142755854E0
4.147022333E0,9.266749227E-1,-8.592883936E-1,9.202763146E-1
4.157053333E0,9.342298908E-1,-7.337782019E-1,7.059513026E-1
4.167084333E0,8.290657438E-1,-5.916929081E-1,6.478913748E-1
4.177115333E0,6.878860375E-1,-4.902843547E-1,7.453878486E-1
4.187146333E0,7.044270797E-1,-4.725786933E-1,9.598648882E-1
4.197177333E0,8.059066768E-1,-4.918929237E-1,1.094793482E0
4.207208333E0,9.249635158E-1,-4.755984879E-1,1.083322999E0
4.217239333E0,9.342002892E-1,-4.529437432E-1,1.000038183E0
4.227270333E0,8.483503727E-1,-4.563924310E-1,8.348367995E-1
4.237301333E0,7.579648440E-1,-5.486310884E-1,7.732773131E-1
4.247332333E0,7.768960818E-1,-5.809948424E-1,8.685617852E-1
4.257363333E0,8.441621583E-1,-6.174586639E-1,8.726197529E-1
4.267394333E0,8.291287476E-1,-7.069655022E-1,9.132678419E-1
4.277425333E0,7.450016400E-1,-7.024470663E-1,1.025297570E0
4.287456333E0,6.151642165E-1,-6.695678803E-1,9.267871892E-1
4.297486333E0,3.787069816E-1,-6.527191284E-1,8.378755975E-1
4.307517333E0,3.418133166E-1,-5.370398605E-1,7.766482329E-1
4.317548333E0,3.631587967E-1,-5.496590289E-1,6.499150962E-1
4.327579333E0,4.100165556E-1,-6.501112702E-1,5.190158182E-1
4.337610333E0,5.322169308E-1,-6.481939682E-1,7.234163511E-1
4.347641333E0,8.085833859E-1,-6.334224397E-1,8.860554850E-1
4.357672333E0,7.810639040E-1,-8.204272136E-1,7.230859834E-1
4.367703333E0,9.151224326E-1,-7.990281585E-1,6.813011956E-1
4.377734333E0,1.182406554E0,-6.628020671E-1,3.602165508E-1
4.387765333E0,1.208301533E0,-5.713770497E-1,-1.408097237E-1
4.397796333E0,1.005780441E0,-5.502282554E-1,-5.480402273E-1
4.407827333E0,7.307247859E-1,-5.561427140E-1,-7.928964758E-1
4.417858333E0,-9.812504947E-2,-2.408696169E-1,-9.435137343E-1
4.427889333E0,-3.578466743E-2,3.801859617E-1,-7.876281345E-1
4.437920333E0,-3.125950724E-2,4.759580916E-1,-5.769377518E-1
4.447951333E0,-5.403023145E-1,1.449641705E-2,-9.196746361E-1
4.457981333E0,-4.234129652E-1,1.548021108E-1,-1.163596500E0
4.468012333E0,-3.169132411E-2,3.112291628E-1,-1.233766596E0
4.478043333E0,3.585907325E-1,2.302247608E-1,-1.212587981E0
4.488074333E0,6.667647251E-1,1.171413642E-1,-9.895675743E-1
4.498105333E0,8.294684708E-1,5.851484120E-2,-5.142906833E-1
4.508136333E0,7.828126600E-1,-1.003440678E-1,-5.683844447E-2
4.518167333E0,6.125247833E-1,-2.980746818E-1,2.723779231E-1
4.528198333E0,4.657438830E-1,-4.520540893E-1,4.396919060E-1
4.538229333E0,3.449129257E-1,-5.575822985E-1,4.593373811E-1
4.548260333E0,1.399709406E-1,-6.475411266E-1,3.207642174E-1
4.558291333E0,-1.186683646E-1,-7.232602304E-1,2.227672219E-1
4.568322333E0,-2.480701706E-1,-6.926658440E-1,2.305405104E-1
4.578353333E0,-2.443221053E-1,-7.346845204E-1,2.360825014E-1
4.588384333E0,-1.077071741E-1,-7.743672341E-1,1.276295149E-1
4.598415333E0,4.867426962E-2,-8.309460622E-1,-1.062146723E-1
4.608446333E0,1.733143955E-1,-8.119420266E-1,-4.265684152E-1
4.618477333E0,2.102357617E-1,-6.807685143E-1,-6.442123067E-1
4.628508333E0,1.575216508E-1,-5.139667475E-1,-6.687331903E-1
4.638539333E0,8.812572598E-2,-3.165887207E-1,-6.990346313E-1
4.648570333E0,-3.918833166E-2,-9.000326693E-2,-7.321608621E-1
4.658601333E0,8.787517279E-2,2.626458174E-1,-8.537227213E-1
4.668632333E0,3.063163322E-1,4.326501042E-1,-1.127386447E0
4.678662333E0,6.248656243E-2,4.399766654E-1,-1.168017872E0
4.688693333E0,-3.886325571E-1,5.888958925E-1,-8.564387530E-1
4.698724333E0,-4.783592507E-1,7.182614458E-1,-1.443507975E-1
4.708755708E0,-2.453620327E-1,7.938741302E-1,4.855077642E-1
4.718786708E0,-8.141049117E-2,9.056705546E-1,4.109297445E-1
4.728817708E0,-2.093864536E-1,7.617998135E-1,-1.121554434E-2
4.738848708E0,-3.140866971E-1,4.635795361E-1,-7.828223079E-2
4.748879708E0,-2.823515189E-1,2.701898950E-1,3.170866111E-1
4.758910708E0,-4.952889866E-1,1.436310053E-2,3.514474815E-1
4.768941708E0,-7.481000796E-1,-1.760158092E-1,-3.263079625E-1
4.778972708E0,-1.555020225E-1,-4.319308966E-1,-1.584699522E0
4.789003708E0,1.503309789E0,7.079282463E-2,-2.057660916E0
4.799034708E0,1.240802550E0,2.877496684E-1,-1.557432494E0
4.809065708E0,4.936985439E-1,4.317817926E-1,-1.316753789E0
4.819096708E0,6.769932595E-1,3.497547126E-1,-7.405267659E-1
4.829127708E0,1.445193728E0,2.717785835E-2,1.876818815E-1
4.839158708E0,4.145524162E0,5.731563574E-1,1.524298662E0
4.849189708E0,5.101800907E0,7.720868200E-1,2.218909582E0
4.859220708E0,4.970559567E0,3.723869455E-1,2.910333477E0
4.869251708E0,4.907391511E0,4.410437822E-2,3.295187856E0
4.879282708E0,4.840118710E0,2.266146898E-2,3.653636793E0
4.889313708E0,4.868642013E0,-6.750563693E-1,3.297505108E0
4.899344708E0,4.674905924E0,-1.503850071E0,2.073391680E0
4.909375708E0,4.206713228E0,-1.939982193E0,4.169479913E-1
4.919406708E0,3.611500003E0,-2.555955371E0,-7.456433719E-1
4.929437708E0,2.648275305E0,-3.613830119E0,-1.644518293E0
4.939468708E0,1.316862693E0,-4.511205229E0,-2.727264757E0
4.949499708E0,-2.459762827E-1,-4.502830846E0,-3.563772106E0
4.959530708E0,-1.643350604E0,-3.957752234E0,-3.549897248E0
4.969561708E0,-2.376217517E0,-3.520191053E0,-2.903196951E0
4.979592708E0,-2.430997449E0,-3.276618268E0,-2.033835851E0
4.989623708E0,-2.102096831E0,-3.115920995E0,-1.398529438E0
4.999654708E0,-1.782892066E0,-3.224691485E0,-9.189086509E-1
5.009685708E0,-1.623525619E0,-3.626945423E0,-4.383441228E-1
5.019716708E0,-1.582891563E0,-3.984952312E0,-3.644861877E-2
5.029747708E0,-1.335490022E0,-3.944268262E0,5.100461894E-1
5.039777708E0,-1.104627330E0,-3.283665040E0,1.265605270E0
5.049808708E0,-1.021403325E0,-1.957760359E0,1.505572661E0
5.059839708E0,-1.383184006E0,-7.214173342E-1,1.820915048E0
5.069870708E0,-2.863030087E0,-1.730591280E-1,2.372554821E0
5.079901708E0,-4.601440630E0,-5.239972805E-1,2.713795111E0
5.089932708E0,-5.333492149E0,-1.383419064E0,2.861085303E0
5.099963708E0,-3.933851155E0,-1.735133032E0,2.670547934E0
5.109994708E0,-1.161848182E0,-1.503283915E0,1.984075461E0
5.120025708E0,1.042490723E0,-6.404157096E-1,1.217480054E0
5.130056708E0,2.100324540E0,2.623090178E-1,1.191000353E0
5.140087708E0,2.878525209E0,1.155058395E0,7.871413538E-1
5.150118708E0,4.062959431E0,2.039958470E0,7.182181764E-1
5.160149708E0,4.747798192E0,2.906305915E0,1.243282939E0
5.170180708E0,4.704741635E0,3.856586924E0,1.711488208E0
5.180211708E0,4.211641846E0,4.437423892E0,2.759676458E0
5.190242708E0,3.268881233E0,4.601774214E0,4.226586744E0
5.200273708E0,1.903095033E0,4.828427203E0,5.134447081E0
5.210304708E0,6.371482855E-1,5.072337956E0,5.652254280E0
5.220335708E0,-2.524880344E-1,4.992103633E0,6.032603964E0
5.230366708E0,-2.081018203E-1,4.583080665E0,5.997551660E0
5.240397708E0,6.818145812E-1,4.105805196E0,5.068894531E0
5.250428708E0,1.305102042E0,3.993954685E0,3.727051510E0
5.260459708E0,1.690586166E0,4.197467318E0,2.746625472E0
5.270490708E0,2.103710078E0,4.348251807E0,2.036388745E0
5.280521708E0,2.136293395E0,4.205968585E0,1.450186665E0
5.290552708E0,1.586422112E0,3.545810629E0,1.110778016E0
5.300583708E0,7.888937643E-1,2.434622431E0,1.265715782E0
5.310614708E0,9.488598436E-2,1.508372893E0,1.538429335E0
5.320645708E0,2.276256734E-1,1.168246790E0,1.242442110E0
5.330676708E0,9.325820723E-1,1.029735315E0,8.915863663E-1
5.340707708E0,1.453415790E0,7.598880664E-1,7.385881215E-1
5.350738708E0,1.751752427E0,4.318282780E-1,5.989723992E-1
5.360769708E0,1.755301833E0,2.224082029E-1,6.270162302E-1
5.370800708E0,1.407349378E0,-2.728709896E-1,1.174650076E0
5.380831708E0,7.609714092E-1,-6.412249643E-1,1.253595673E0
5.390862708E0,2.501441780E-1,-4.531533659E-1,1.495558720E0
5.400893708E0,3.887244315E-1,2.226847762E-1,2.082576486E0
5.410924708E0,1.122974577E0,5.255990522E-1,2.994539230E0
5.420955708E0,1.611457843E0,-2.985743994E-1,3.553878032E0
5.430986708E0,1.698434883E0,-5.840435075E-1,2.182838109E0
5.441017708E0,1.418849682E0,-5.610013848E-1,1.407687348E0
5.451048708E0,8.540055804E-1,-6.103072268E-1,1.396752470E0
5.461079708E0,3.496383530E-1,8.959743362E-2,1.155857710E0
5.471110708E0,-9.504342064E-2,8.106807822E-1,7.281303763E-1
5.481141708E0,-9.484081462E-2,4.392068063E-1,7.848220557E-1
5.491172708E0,1.342608422E-2,-1.398416587E0,1.972008562E0
5.501203708E0,-4.475838929E-2,-2.564010496E0,2.094770270E0
5.511234708E0,2.616187540E-1,-2.196585790E0,9.900195640E-1
5.521265708E0,7.559107903E-1,-2.178327859E0,7.020167112E-1
5.531296708E0,9.799410108E-1,-2.502205426E0,8.062433302E-1
5.541327708E0,9.317535219E-1,-2.126283108E0,1.372002375E-1
5.551358708E0,7.627353680E-1,-1.672860332E0,-2.453105772E-1
5.561389708E0,7.672763157E-1,-1.236418600E0,-1.104194051E0
5.571420708E0,7.973947388E-1,-3.933816656E-1,-2.438278402E0
5.581451708E0,1.516407552E0,1.059611955E-1,-2.195993759E0
5.591482708E0,2.563195978E0,-4.122985777E-1,-2.754320993E0
5.601513708E0,2.662899776E0,-1.001309076E0,-2.505680426E0
5.611544708E0,1.994253125E0,-1.497652315E0,-1.366500145E0
5.621575708E0,9.182239419E-1,-1.693850666E0,2.888226324E-1
5.631606708E0,-1.004972649E-1,-1.155908873E0,9.626224351E-1
5.641637708E0,-2.007454383E-1,2.542632490E-2,6.726326984E-1
5.651668708E0,-1.218735158E-1,3.549809539E-1,5.271563119E-1
5.661699708E0,-1.614363617E-1,-5.918265170E-1,6.415424681E-1
5.671730708E0,-7.638802528E-2,-9.344131279E-1,1.327516758E0
5.681761708E0,2.092180538E-1,8.438350797E-2,1.954271033E0
5.691792708E0,9.753237569E-1,9.919608396E-1,2.209025449E0
5.701823708E0,8.527070600E-1,1.226649365E0,2.053858472E0
5.711855125E0,3.173450580E-1,1.081652742E0,3.137147557E0
5.721886125E0,-6.076780263E-1,2.543164587E-1,3.352158448E0
5.731917125E0,-1.756255368E0,-4.982906547E-1,2.681925446E0
5.741948125E0,-2.260130406E0,-1.070215589E0,1.994540808E0
5.751979125E0,-1.782045389E0,-1.121215296E0,1.520550889E0
5.762010125E0,-5.534557723E-1,-5.872037083E-1,1.220555397E0
5.772041125E0,5.295564477E-1,-4.172900534E-1,2.468144810E-1
5.782073125E0,1.083405007E0,-4.690572077E-1,-5.712355471E-1
5.792104125E0,8.310427605E-1,-4.614645982E-1,-6.393877691E-1
5.802135125E0,8.533521540E-1,-1.470867097E-2,-1.013058763E0
5.812166125E0,1.351689733E0,3.476953232E-1,-1.762363662E0
5.822197125E0,2.234712121E0,-2.021090090E-2,-2.328363027E0
5.832228125E0,2.709345379E0,-8.784424102E-1,-2.684697611E0
5.842259125E0,2.393162456E0,-1.437684149E0,-2.325784990E0
5.852290125E0,2.970001389E0,-1.264187905E0,-2.092402732E0
5.862321125E0,4.639344621E0,-1.305661036E0,-2.479584303E0
5.872352125E0,5.813192459E0,-1.363052627E0,-2.357708448E0
5.882383125E0,5.856467702E0,-8.037372136E-1,-1.773466939E0
5.892414125E0,4.520784722E0,3.180721593E-1,-1.392158312E0
5.902445125E0,2.293905970E0,9.465156949E-1,-1.035837761E0
5.912476125E0,6.325405334E-1,7.836087584E-1,-5.025512284E-1
5.922507125E0,-4.784131913E-1,4.411235967E-1,8.471446037E-3
5.932538125E0,-1.264277221E0,-1.125004292E-1,2.049215198E-1
5.942569125E0,-1.783822358E0,-5.827864292E-1,4.156048858E-1
5.952600125E0,-1.906006946E0,-6.957932273E-1,7.166394281E-1
5.962631125E0,-1.839724079E0,-3.110256797E-1,6.587935084E-1
5.972662125E0,-1.976519689E0,1.199152833E-1,4.583240587E-1
5.982693125E0,-2.149073800E0,6.128697690E-1,7.637399197E-1
5.992724125E0,-2.082672235E0,5.973579830E-1,1.209388384E0
6.002755125E0,-1.836409000E0,2.914676204E-1,1.156261168E0
6.012786125E0,-1.267827796E0,4.355661106E-1,8.083769792E-1
6.022817125E0,-8.157710758E-1,5.312318212E-1,4.864251924E-1
6.032848125E0,-6.231016655E-1,7.332750490E-1,2.870561886E-1
6.042879125E0,-2.901740701E-1,1.112733617E0,3.191059470E-1
6.052910125E0,1.283300114E-1,1.684573182E0,2.243763757E-1
6.062941125E0,1.678557274E-1,1.791133132E0,6.777683079E-2
6.072972125E0,2.094596900E-1,1.514058433E0,6.170859039E-2
6.083003125E0,3.466159272E-1,1.392894769E0,-7.345506191E-2
6.093034125E0,3.600842576E-1,1.341551538E0,-1.025759500E-1
6.103065125E0,3.103729843E-1,1.286220798E0,3.097854853E-3
6.113096125E0,3.049324425E-1,1.189837634E0,6.966372728E-2
6.123127125E0,2.447773111E-1,1.136912146E0,1.214484233E-1
6.133158125E0,2.363315928E-1,1.228643558E0,4.011447215E-1
6.143189125E0,2.899768728E-1,1.292342540E0,8.827061999E-1
6.153220125E0,1.867175294E-1,1.112124922E0,1.267203314E0
6.163251125E0,-1.866725059E-1,6.041170719E-1,1.303078905E0
6.173282125E0,-5.973414646E-1,-4.057412177E-2,1.080232161E0
6.183313125E0,-8.368157896E-1,-4.485200322E-1,6.377622432E-1
6.193344125E0,-1.029178952E0,-5.408148229E-1,1.547149873E-1
6.203375125E0,-1.304453586E0,-6.117251766E-1,-2.175000501E-1
6.213407125E0,-1.583253213E0,-6.417471206E-1,-4.703658146E-1
6.223438125E0,-1.718957148E0,-6.233661059E-1,-6.225413561E-1
6.233469125E0,-1.625711454E0,-5.473330066E-1,-8.552418280E-1
6.243500125E0,-1.401296048E0,-4.010698771E-1,-9.796781784E-1
6.253531125E0,-1.216571908E0,-2.999282491E-1,-8.161520219E-1
6.263562125E0,-1.165796368E0,-3.242070580E-1,-5.622776127E-1
6.273593125E0,-1.227578780E0,-3.460046008E-1,-4.115293765E-1
6.283624125E0,-1.332362054E0,-3.179856205E-1,-2.792706209E-1
6.293655125E0,-1.377496711E0,-2.360895181E-1,-1.489543104E-1
6.303686125E0,-1.080032625E0,-1.138204381E-1,-1.734588218E-1
6.313717125E0,-9.069695136E-1,3.449272513E-2,-1.865764654E-1
6.323748125E0,-9.536139223E-1,9.051226705E-2,-7.310072064E-2
6.333779125E0,-9.187613010E-1,7.228561878E-2,1.474281871E-1
6.343810125E0,-6.828531928E-1,4.939347714E-2,2.028586221E-1
6.353841125E0,-6.684167098E-1,1.555061156E-1,1.605306280E-1
6.363872125E0,-6.889956929E-1,2.935004050E-1,2.204809606E-1
6.373903125E0,-6.938247621E-1,3.651600793E-1,2.027609736E-1
6.383934125E0,-8.801413187E-1,3.239667374E-1,1.820986676E-1
6.393965125E0,-1.062013991E0,3.223944211E-1,2.776176131E-1
6.403996125E0,-1.015671445E0,4.231825849E-1,4.692326242E-1
6.414027125E0,-6.625047362E-1,4.209948492E-1,5.865014577E-1
6.424058125E0,-2.108286694E-1,4.175850454E-1,5.552340567E-1
6.434089125E0,2.746127290E-1,6.992161873E-1,5.619068992E-1
6.444120125E0,1.132740450E0,1.054578087E0,1.706150869E0
6.454151125E0,1.807249082E0,1.233194153E0,2.414777273E0
6.464182125E0,1.729703015E0,1.241362129E0,2.416080617E0
6.474213125E0,1.927044789E0,1.311783363E0,2.819934354E0
6.484244125E0,2.670132197E0,1.522938015E0,3.651608394E0
6.494275125E0,2.613386139E0,1.599709617E0,3.850147094E0
6.504306125E0,2.209264015E0,1.468107504E0,3.442124292E0
6.514337125E0,2.428994193E0,1.275882044E0,2.543156401E0
6.524368125E0,2.478403750E0,8.255537599E-1,1.833437737E0
6.534400125E0,1.995512615E0,5.139345878E-1,1.066112305E0
6.544431125E0,1.201239997E0,3.379064995E-1,9.204230797E-1
6.554462125E0,7.943813762E-1,1.415189910E-1,5.395149869E-1
6.564493125E0,8.425969318E-1,-3.937748909E-2,1.851725489E-1
6.574524125E0,7.976058233E-1,-6.755580604E-2,4.197271729E-1
6.584555125E0,6.107261798E-1,-2.920859635E-2,1.884347105E-1
6.594586125E0,2.675209334E-1,7.297325134E-3,-3.451997316E-1
6.604617125E0,-2.106243092E-1,-1.117057925E-1,-9.620178330E-1
6.614648125E0,-9.200740010E-1,-2.675317508E-1,-1.314103246E0
6.624679125E0,-1.474071664E0,-3.950349659E-1,-1.490027254E0
6.634710125E0,-1.614891913E0,-5.843543601E-1,-1.266768281E0
6.644741125E0,-2.006860891E0,-6.241990417E-1,-7.780825549E-1
6.654772125E0,-2.162069383E0,-5.107022470E-1,-4.066948986E-1
6.664803125E0,-2.177187359E0,-5.763916218E-1,2.284507155E-2
6.674834125E0,-2.731031533E0,-1.006775930E0,4.457332492E-1
6.684865125E0,-3.549265164E0,-1.355298049E0,7.796443462E-2
6.694896125E0,-4.199504780E0,-1.775256772E0,-7.305148709E-1
6.704927125E0,-4.721739198E0,-2.177480305E0,-1.003786249E0
6.714957750E0,-5.242600690E0,-2.463309163E0,-1.426650453E0
6.724988750E0,-5.830339419E0,-2.687131222E0,-1.877770742E0
6.735019750E0,-6.310678829E0,-2.822548059E0,-2.312494268E0
6.745050750E0,-6.558879100E0,-2.881983837E0,-2.857926638E0
6.755081750E0,-6.473499811E0,-2.883970721E0,-3.480304272E0
6.765112750E0,-6.186342466E0,-2.724006688E0,-4.043373597E0
6.775143750E0,-5.691667437E0,-2.572824588E0,-4.402121912E0
6.785174750E0,-5.461494716E0,-2.828706931E0,-4.571742622E0
6.795205750E0,-4.834781957E0,-2.832878335E0,-4.553112808E0
6.805236750E0,-4.302417530E0,-2.494076042E0,-4.451897505E0
6.815268750E0,-3.756985161E0,-2.160143310E0,-4.049845880E0
6.825299750E0,-3.272306824E0,-1.761392439E0,-3.495297702E0
6.835330750E0,-2.975853283E0,-1.616036797E0,-2.873205412E0
6.845361750E0,-2.744763719E0,-1.541411415E0,-2.481055462E0
6.855392750E0,-2.647977097E0,-1.511654643E0,-2.084812462E0
6.865423750E0,-2.347994323E0,-1.643086309E0,-1.496362127E0
6.875454750E0,-1.517048991E0,-1.638814334E0,-1.094136840E0
6.885485750E0,-5.113107960E-1,-1.766002676E0,-9.231695169E-1
6.895516750E0,6.750990540E-2,-2.090727797E0,-7.499422449E-1
6.905547750E0,4.761956348E-1,-2.406000895E0,-6.854386854E-1
6.915578750E0,9.259872901E-1,-2.419867859E0,-7.072066998E-1
6.925609750E0,1.285520886E0,-2.200701060E0,-6.458384174E-1
6.935640750E0,1.371004986E0,-1.990893607E0,1.130553299E-1
6.945671750E0,1.841129603E0,-1.938523605E0,1.048364836E0
6.955702750E0,2.673902482E0,-1.846775236E0,1.251134580E0
6.965733750E0,3.488619012E0,-1.793227312E0,6.227050781E-1
6.975764750E0,5.785566704E0,-1.220911346E0,1.258487454E0
6.985795750E0,7.092736906E0,-8.567371072E-1,1.847430709E0
6.995826750E0,6.434046893E0,-7.348890267E-1,2.949111627E0
7.005857750E0,5.441859182E0,-3.184892119E-1,2.789079182E0
7.015888750E0,5.106053002E0,4.359140199E-1,2.115520869E0
7.025919750E0,4.922505394E0,1.501862895E0,1.718120704E0
7.035950750E0,4.094236772E0,1.620736643E0,1.851241339E0
7.045981750E0,3.517987530E0,1.820466128E0,2.019596711E0
7.056012750E0,3.060738774E0,1.486364704E0,2.652001736E0
7.066043750E0,3.617393704E0,1.553988338E0,4.310196081E0
7.076075750E0,4.573054152E0,1.832294753E0,8.746225997E0
7.086106750E0,4.946542128E0,1.638905258E0,9.356955392E0
7.096137750E0,3.952321632E0,1.110633590E0,7.041654460E0
7.106168750E0,1.863045991E0,1.135660404E0,3.070676410E0
7.116199750E0,5.480080676E-1,1.038993503E0,5.024073869E-1
7.126230750E0,3.675337565E-1,7.386198427E-1,-1.452272952E-1
7.136261750E0,3.245742631E-1,4.829281189E-1,-1.229382938E-1
7.146292750E0,-2.585007262E-1,2.164031124E-1,5.244537288E-1
7.156323750E0,-7.773349884E-1,1.925988051E-1,6.265408516E-1
7.166354750E0,-9.534882072E-1,2.427872112E-1,3.498172778E-1
7.176385750E0,-1.012750323E0,3.971823558E-2,-6.787623346E-2
7.186416750E0,-1.143818000E0,-2.399958967E-1,-3.952068740E-1
7.196447750E0,-1.163526625E0,-4.404866888E-1,-3.174997169E-1
7.206478750E0,-8.258923137E-1,-3.503413345E-1,-1.652124935E-1
7.216509750E0,-2.261501285E-1,-1.346300939E-1,-3.061280519E-1
7.226540750E0,1.421197924E-1,-2.053340408E-1,-4.399678946E-1
7.236571750E0,3.615482542E-1,-2.785559450E-1,-2.355205840E-1
7.246602750E0,2.707643840E-1,-2.244640839E-1,4.477096081E-2
7.256633750E0,4.032561511E-2,-1.623951589E-1,1.143633521E-1
7.266664750E0,-1.643102682E-1,-1.433661264E-1,3.845129013E-2
7.276695750E0,-2.547231326E-1,-1.492326379E-2,-6.944328725E-2
7.286726750E0,-1.887475365E-1,4.825999439E-3,-2.240729052E-1
7.296757750E0,2.326770830E-1,1.960612339E-1,-1.826944989E-1
7.306788750E0,4.064151093E-1,2.517641491E-1,-3.699357927E-1
7.316819750E0,6.435240895E-1,8.744028613E-2,-2.654162282E-1
7.326851750E0,8.911741376E-1,-1.309035172E-1,3.235732198E-2
7.336882750E0,8.991576335E-1,-2.723071718E-1,2.504005784E-1
7.346913750E0,4.637660623E-1,-4.707505614E-1,9.359111845E-2
7.356944750E0,-1.315100196E-1,-5.459039471E-1,-2.367613631E-1
7.366975750E0,-4.640864897E-1,-6.102028540E-1,-4.798739719E-1
7.377006750E0,-4.806852731E-1,-6.609172171E-1,-4.347638726E-1
7.387037750E0,-1.816215348E-1,-5.743418804E-1,-3.963412338E-1
7.397068750E0,2.548035318E-1,-3.045168516E-1,-5.829995602E-1
7.407099750E0,4.381964806E-1,-1.792142361E-2,-3.834498775E-1
7.417130750E0,5.009558156E-1,1.535861823E-1,-1.610153621E-1
7.427161750E0,4.663093087E-1,3.515641335E-1,-1.711316299E-1
7.437192750E0,4.867912281E-1,4.861632371E-1,-6.362355351E-3
7.447223750E0,4.007281074E-1,2.771308324E-1,1.166385037E-1
7.457254750E0,1.060819405E-1,-1.270503482E-1,1.097335267E-1
7.467285750E0,-1.635963231E-1,-3.608164752E-1,-1.058316797E-1
7.477316750E0,-7.012913641E-1,-9.181330177E-1,-1.550278133E-1
7.487347750E0,-1.121744176E0,-1.461950094E0,-5.408452284E-1
7.497378750E0,-5.489500540E-1,-8.304163045E-1,-4.253609651E-1
7.507409750E0,-5.060426009E-1,-5.280485970E-1,-2.726410478E-1
