"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.444032121E1,-7.297325134E0,4.758305054E0,5.372926941E0
4.445031721E1,-7.506290588E0,4.384382629E0,4.979395294E0
4.446031321E1,-7.394173737E0,3.822301483E0,4.400698700E0
4.447030921E1,-5.970184937E0,4.453538818E0,3.921844482E0
4.448030621E1,-3.937711487E0,5.608836365E0,4.062402191E0
4.449030221E1,-3.213367767E0,5.385051727E0,4.442312164E0
4.450029821E1,-4.310286713E0,4.656367035E0,5.052293701E0
4.451029521E1,-5.795049133E0,6.012397156E0,6.839726715E0
4.452029121E1,-6.737339630E0,7.010820923E0,8.081394653E0
4.453028721E1,-7.204069061E0,5.536536713E0,6.744973755E0
4.454028321E1,-6.544690247E0,4.449197845E0,4.685556335E0
4.455028021E1,-5.855523376E0,4.209097137E0,3.389850769E0
4.456027621E1,-5.365741882E0,4.730163574E0,2.419718170E0
4.457027221E1,-6.081703033E0,5.060077515E0,2.262395325E0
4.458026821E1,-9.285490723E0,4.783901825E0,3.370241547E0
4.459026521E1,-1.153112091E1,5.380561066E0,5.011129303E0
4.460026121E1,-9.618847504E0,5.854176178E0,5.916746063E0
4.461025721E1,-6.055956573E0,5.955515442E0,6.103407898E0
4.462025421E1,-4.464316406E0,5.636678467E0,6.380781097E0
4.463025021E1,-5.730533295E0,1.993404694E0,5.656138000E0
4.464024621E1,-7.199728088E0,1.788331146E0,5.181325378E0
4.465024221E1,-5.307363281E0,5.254074097E0,7.129673767E0
4.466023921E1,-3.855532379E0,5.610932007E0,7.004533997E0
4.467023521E1,-3.364253998E0,5.579197998E0,6.134543152E0
4.468023121E1,-3.126548309E0,6.489904175E0,6.023773499E0
4.469022721E1,-5.131329346E0,6.658902740E0,6.462511139E0
4.470022421E1,-7.517816620E0,7.507338409E0,6.947652283E0
4.471022021E1,-8.004005585E0,7.106472015E0,6.183790741E0
4.472021621E1,-7.518415375E0,4.999004517E0,4.075425110E0
4.473021221E1,-6.279292145E0,4.595144348E0,3.245251465E0
4.474020921E1,-5.781577148E0,5.792504425E0,4.113745422E0
4.475020521E1,-5.484145660E0,6.561904449E0,5.390141144E0
4.476020121E1,-4.928351440E0,5.858068085E0,5.080734558E0
4.477019821E1,-4.411476288E0,5.508844299E0,4.555626526E0
4.478019421E1,-4.749323730E0,6.126759338E0,4.924309845E0
4.479019021E1,-5.675447845E0,6.317612457E0,5.462141418E0
4.480018621E1,-6.732549591E0,5.786217499E0,5.788313141E0
4.481018321E1,-7.833360443E0,5.409750366E0,5.983806610E0
4.482017921E1,-8.149652710E0,4.849465485E0,6.001020813E0
4.483017521E1,-7.494315491E0,4.003724213E0,5.739215240E0
4.484017121E1,-6.343658295E0,3.794160004E0,5.150788879E0
4.485016821E1,-6.093827820E0,3.556304626E0,4.836741943E0
4.486016421E1,-6.409521332E0,4.089944916E0,5.283712463E0
4.487016021E1,-6.350244598E0,4.570894775E0,5.817502441E0
4.488015621E1,-5.156776428E0,5.619913330E0,6.549330597E0
4.489015321E1,-4.258195038E0,7.340734863E0,7.952662354E0
4.490014921E1,-5.485343170E0,6.586154022E0,8.133336639E0
4.491014521E1,-6.540199585E0,5.329068146E0,7.414980469E0
4.492014121E1,-5.558840332E0,5.332061920E0,6.500532074E0
4.493013821E1,-5.162015533E0,6.174210663E0,5.851332092E0
4.494013421E1,-5.950725403E0,7.000342712E0,6.190077667E0
4.495013021E1,-7.071744232E0,6.354585571E0,6.168821869E0
4.496012721E1,-6.388265533E0,6.231990509E0,5.383105774E0
4.497012321E1,-5.619613953E0,6.540199585E0,5.297633514E0
4.498011921E1,-5.121300201E0,6.639892273E0,5.631289673E0
4.499011521E1,-5.030738525E0,5.774092712E0,5.675447845E0
4.500011221E1,-5.242847443E0,4.970264282E0,5.945186920E0
4.501010821E1,-5.124443665E0,4.823419647E0,6.275549927E0
4.502010421E1,-5.315296783E0,5.082979889E0,6.943460999E0
4.503010021E1,-5.717959442E0,4.933141479E0,7.609126740E0
4.504009721E1,-5.744454346E0,4.308640137E0,6.989565125E0
4.505009321E1,-5.778583374E0,4.096531219E0,6.248905334E0
4.506008921E1,-5.823789368E0,4.561464386E0,6.300997009E0
4.507008521E1,-5.528303833E0,4.823269958E0,6.327940979E0
4.508008221E1,-5.349725189E0,4.374054108E0,5.969885559E0
4.509007821E1,-5.554798737E0,4.572241974E0,6.272406464E0
4.510007396E1,-5.760471039E0,5.576353912E0,7.187902679E0
4.511007096E1,-5.975274353E0,5.131329346E0,7.341932373E0
4.512006696E1,-6.269113312E0,4.620741119E0,6.641538849E0
4.513006296E1,-6.546636200E0,4.835993500E0,5.898034973E0
4.514005896E1,-6.465055847E0,5.595214691E0,5.550757141E0
4.515005596E1,-6.389313354E0,6.504423981E0,5.930816803E0
4.516005196E1,-7.552993469E0,5.964945831E0,6.779402161E0
4.517004796E1,-7.721093903E0,5.449268188E0,7.146139526E0
4.518004396E1,-5.905070343E0,5.410349121E0,6.529421997E0
4.519004096E1,-4.152215424E0,5.299729156E0,6.221212921E0
4.520003696E1,-3.732039185E0,6.205495605E0,6.675967255E0
4.521003296E1,-4.169429626E0,7.164700928E0,7.056475983E0
4.522002896E1,-4.870571594E0,7.180867310E0,6.251749420E0
4.523002596E1,-6.074218597E0,6.548881531E0,5.157375183E0
4.524002196E1,-5.963299255E0,6.681056671E0,4.459226990E0
4.525001796E1,-5.234165497E0,6.737788696E0,4.295766907E0
4.526001396E1,-4.800217896E0,6.973997498E0,4.924908600E0
4.527001096E1,-4.701573029E0,6.539151764E0,5.427263947E0
4.528000696E1,-4.661905518E0,4.764292603E0,4.835245056E0
4.529000296E1,-4.384981384E0,3.581003265E0,4.017794952E0
4.529999996E1,-5.548062744E0,3.712130585E0,4.249363403E0
4.530999596E1,-7.811805267E0,4.065994720E0,5.823489990E0
4.531999196E1,-8.830586700E0,4.457580414E0,6.871311035E0
4.532998796E1,-7.810607758E0,5.050946503E0,6.805447998E0
4.533998496E1,-5.756728821E0,6.261179810E0,6.555018768E0
4.534998096E1,-4.461023254E0,6.237828369E0,5.240302734E0
4.535997696E1,-4.074676666E0,5.408552856E0,3.791016541E0
4.536997296E1,-4.161346436E0,5.547014923E0,3.611839142E0
4.537996996E1,-4.916975098E0,6.385720825E0,4.750371552E0
4.538996596E1,-5.735772400E0,6.271957397E0,5.760920105E0
4.539996196E1,-6.632258148E0,5.687722321E0,6.402036896E0
4.540995796E1,-7.370971985E0,6.081104279E0,7.356452179E0
4.541995496E1,-6.311026154E0,6.051765289E0,7.022646332E0
4.542995096E1,-3.694916382E0,5.080435181E0,5.201982422E0
4.543994696E1,-2.312690735E0,4.868625641E0,4.044439545E0
4.544994296E1,-3.287912750E0,5.081033936E0,4.274511108E0
4.545993996E1,-6.024521942E0,4.837191010E0,5.788163452E0
4.546993596E1,-8.770262146E0,4.606820068E0,7.409741364E0
4.547993196E1,-9.987830200E0,4.195625153E0,8.198002167E0
4.548992896E1,-8.897796936E0,3.408711548E0,8.003855896E0
4.549992496E1,-6.821464691E0,3.056943054E0,7.066954193E0
4.550992096E1,-5.300028534E0,3.487597504E0,6.539600830E0
4.551991696E1,-4.806804199E0,3.612737274E0,6.182892609E0
4.552991396E1,-5.849535828E0,3.607947235E0,5.891298981E0
4.553990996E1,-7.544910278E0,4.201912079E0,6.117778015E0
4.554990596E1,-8.792266388E0,4.937482452E0,6.649472351E0
4.555990196E1,-8.522227936E0,5.314398651E0,6.741081848E0
4.556989896E1,-6.859186249E0,5.626948700E0,5.810916138E0
4.557989496E1,-5.063670044E0,5.979615326E0,4.507875824E0
4.558989096E1,-4.428690491E0,5.841153259E0,3.754043427E0
4.559988696E1,-5.004393311E0,5.123545532E0,3.757635956E0
4.560988396E1,-6.164331207E0,4.770130463E0,4.448150024E0
4.561987996E1,-7.168742523E0,4.309388580E0,5.676795044E0
4.562987596E1,-7.876919861E0,3.477568359E0,6.556964722E0
4.563987196E1,-8.024363251E0,2.475701752E0,6.800208893E0
4.564986896E1,-8.030500488E0,1.294807434E0,6.670728149E0
4.565986496E1,-7.979157257E0,1.110839996E0,6.532864838E0
4.566986096E1,-6.965465240E0,1.818119202E0,6.838379517E0
4.567985696E1,-6.710395660E0,2.131417694E0,7.218139801E0
4.568985396E1,-6.860982513E0,1.671573944E0,7.148235168E0
4.569984996E1,-7.903414764E0,1.115031281E0,7.109465790E0
4.570984596E1,-9.543853455E0,1.800006866E0,7.979756012E0
4.571984296E1,-9.342073059E0,3.138224030E0,8.524622955E0
4.572983896E1,-7.638166351E0,3.300187225E0,8.021070099E0
4.573983496E1,-5.797144775E0,3.140768738E0,6.965614929E0
4.574983096E1,-4.543352051E0,3.400927734E0,6.141279144E0
4.575982796E1,-3.451223145E0,2.924468536E0,5.641917572E0
4.576982396E1,-3.824995880E0,2.483036499E0,6.243067474E0
4.577981996E1,-5.651497650E0,3.364703064E0,8.301886139E0
4.578981596E1,-6.898255005E0,4.465513916E0,1.020293289E1
4.579981296E1,-6.333479462E0,4.888234863E0,1.062056442E1
4.580980896E1,-4.987029419E0,5.305567017E0,9.333241425E0
4.581980496E1,-3.764222260E0,5.999224548E0,7.343429260E0
4.582980096E1,-2.548300781E0,6.201903076E0,5.310806122E0
4.583979796E1,-2.502645721E0,5.778134308E0,3.823648682E0
4.584979396E1,-4.506378937E0,5.561983795E0,3.904630280E0
4.585978996E1,-6.455775146E0,5.215454407E0,4.962929535E0
4.586978596E1,-7.819589081E0,4.588258667E0,6.281387787E0
4.587978296E1,-8.246950378E0,4.140988770E0,7.824977875E0
4.588977896E1,-7.600444794E0,4.002377014E0,8.679101715E0
4.589977496E1,-6.282884674E0,3.936663666E0,8.225544891E0
4.590977096E1,-4.822820892E0,3.648512878E0,6.882837067E0
4.591976796E1,-4.397255859E0,3.578458557E0,5.875282288E0
4.592976396E1,-4.834496613E0,3.733087006E0,5.840404816E0
4.593975996E1,-5.801036682E0,4.706063690E0,6.789730682E0
4.594975596E1,-6.126609650E0,5.348228302E0,7.987689514E0
4.595975296E1,-6.026916962E0,5.499563599E0,8.543334045E0
4.596974896E1,-5.692212982E0,5.816454620E0,8.347840576E0
4.597974496E1,-5.112618256E0,5.699398041E0,7.535330200E0
4.598974096E1,-4.852459259E0,5.300776978E0,6.412814484E0
4.599973796E1,-5.202132111E0,5.236261139E0,5.973178711E0
4.600973396E1,-5.424868927E0,5.478307800E0,6.088439026E0
4.601972996E1,-5.144501953E0,5.600453796E0,6.014043732E0
4.602972696E1,-5.029391327E0,5.488935699E0,6.020929413E0
4.603972296E1,-5.520520020E0,5.157225494E0,6.240522766E0
4.604971896E1,-6.045927429E0,4.931644592E0,6.673572235E0
4.605971496E1,-6.032754822E0,4.796775055E0,6.960525513E0
4.606971196E1,-5.798791351E0,4.744384003E0,6.909481659E0
4.607970796E1,-5.687872009E0,4.676874390E0,6.622977448E0
4.608970396E1,-5.829327850E0,4.535717926E0,6.218817902E0
4.609969971E1,-5.976621552E0,4.691992950E0,6.039490814E0
4.610969671E1,-5.834866333E0,4.707859955E0,5.925877075E0
4.611969271E1,-5.781277771E0,4.427492981E0,5.820645905E0
4.612968871E1,-5.857169952E0,4.500541077E0,6.216123505E0
4.613968471E1,-5.943690033E0,4.499642944E0,6.634204102E0
4.614968171E1,-5.932762756E0,4.297712860E0,6.801855469E0
4.615967771E1,-5.968837738E0,4.316423950E0,6.928791504E0
4.616967371E1,-6.091582489E0,4.878205719E0,7.102280731E0
4.617966971E1,-6.244115295E0,5.254972229E0,7.027735748E0
4.618966671E1,-6.242019653E0,5.085524597E0,6.460265808E0
4.619966271E1,-5.840704193E0,4.818928986E0,5.659131775E0
4.620965871E1,-5.287754059E0,4.728666687E0,5.244344330E0
4.621965471E1,-5.519172821E0,5.142256622E0,5.820795593E0
4.622965171E1,-6.400390320E0,5.515131226E0,7.010970612E0
4.623964771E1,-6.745123444E0,5.281467133E0,7.686665497E0
4.624964371E1,-6.182443542E0,4.792434082E0,7.353907471E0
4.625963971E1,-5.454806671E0,4.509223022E0,6.536307678E0
4.626963671E1,-5.171745300E0,4.370311890E0,5.931714935E0
4.627963271E1,-5.596262512E0,4.439468079E0,5.695955200E0
4.628962871E1,-6.477629700E0,4.867727509E0,5.864205322E0
4.629962471E1,-6.854845276E0,4.939428406E0,5.927673340E0
4.630962171E1,-6.719376984E0,4.416266327E0,5.382207642E0
4.631961771E1,-7.077133026E0,4.235741730E0,5.091362457E0
4.632961371E1,-7.272925873E0,4.335284729E0,5.410648499E0
4.633961071E1,-7.111411743E0,4.577630768E0,5.804329834E0
4.634960671E1,-6.541995850E0,4.496948547E0,5.777385864E0
4.635960271E1,-5.886508942E0,4.256997528E0,5.555397491E0
4.636959871E1,-5.872737579E0,4.251608734E0,5.596412201E0
4.637959571E1,-6.419251099E0,4.609065399E0,6.192772064E0
4.638959171E1,-6.395600281E0,4.843028870E0,6.752607880E0
4.639958771E1,-6.143973541E0,4.885839844E0,6.886728973E0
4.640958371E1,-6.492299194E0,5.126838684E0,6.910828857E0
4.641958071E1,-6.484814758E0,4.874463501E0,6.619534607E0
4.642957671E1,-6.182144165E0,4.193529510E0,5.578748932E0
4.643957271E1,-6.705605621E0,4.233646088E0,5.129233704E0
4.644956871E1,-6.763984222E0,4.407734070E0,5.495372314E0
4.645956571E1,-6.587650909E0,4.534819794E0,6.019432526E0
4.646956171E1,-6.907685394E0,4.884642334E0,6.672973480E0
4.647955771E1,-6.118376770E0,4.540957031E0,6.426136780E0
4.648955371E1,-5.456303558E0,3.899091797E0,5.559588776E0
4.649955071E1,-6.037694550E0,4.095333710E0,5.920637970E0
4.650954671E1,-6.189029846E0,4.377946014E0,6.798412628E0
4.651954271E1,-6.063590698E0,3.981719971E0,6.831344147E0
4.652953871E1,-6.111940155E0,3.967200165E0,6.745123444E0
4.653953571E1,-6.259682922E0,4.301904144E0,7.009922791E0
4.654953171E1,-6.349346466E0,4.188889160E0,6.940766602E0
4.655952771E1,-6.212680664E0,3.769611053E0,6.244414673E0
4.656952371E1,-6.333928528E0,3.681294708E0,5.639971619E0
4.657952071E1,-6.397546234E0,3.587739258E0,5.431155853E0
4.658951671E1,-6.199508057E0,2.995121613E0,5.361101532E0
4.659951271E1,-6.769522705E0,2.653831329E0,5.824388123E0
4.660950871E1,-7.312743073E0,2.800675964E0,6.899901581E0
4.661950571E1,-7.074438629E0,2.915786591E0,7.781568146E0
4.662950171E1,-6.357429657E0,2.922372894E0,7.974666595E0
4.663949771E1,-5.389093323E0,3.128643951E0,7.653284912E0
4.664949371E1,-4.912484436E0,3.145409088E0,7.121740265E0
4.665949071E1,-5.257516937E0,3.378923492E0,7.110064545E0
4.666948671E1,-6.055657196E0,4.121080170E0,7.653284912E0
4.667948271E1,-6.095624084E0,4.190386047E0,8.045319672E0
4.668947871E1,-5.669011230E0,3.866759033E0,8.132887573E0
4.669947571E1,-5.062921600E0,3.723806305E0,7.927963715E0
4.670947171E1,-4.725523224E0,3.649710388E0,7.707921295E0
4.671946771E1,-4.849914551E0,3.914210358E0,7.824977875E0
4.672946371E1,-5.215155029E0,4.482279053E0,8.040379944E0
4.673946071E1,-5.363047485E0,4.630021820E0,7.974217529E0
4.674945671E1,-5.330565033E0,4.551285553E0,7.566016388E0
4.675945271E1,-5.284011841E0,4.694837036E0,7.119644623E0
4.676944871E1,-5.296735382E0,4.890480194E0,6.866371307E0
4.677944571E1,-5.254523163E0,4.894072723E0,6.762187958E0
4.678944171E1,-5.015170898E0,4.706063690E0,6.740483093E0
4.679943771E1,-4.824168091E0,4.604874115E0,6.891219635E0
4.680943371E1,-4.772226105E0,4.703818359E0,7.363936615E0
4.681943071E1,-4.620292053E0,4.471950531E0,7.951464844E0
4.682942671E1,-4.731361084E0,4.436174927E0,8.102351074E0
4.683942271E1,-5.040468292E0,4.654870148E0,8.466992798E0
4.684941871E1,-5.139412537E0,4.588408356E0,8.766819305E0
4.685941571E1,-5.604794769E0,4.867727509E0,8.615184631E0
4.686941171E1,-5.857169952E0,5.153782654E0,8.421936493E0
4.687940771E1,-5.704038391E0,5.133724365E0,8.040379944E0
4.688940371E1,-5.771847382E0,5.293292542E0,7.700436859E0
4.689940071E1,-5.790708160E0,5.396727448E0,7.417974243E0
4.690939671E1,-5.549110565E0,5.130580902E0,7.267686768E0
4.691939271E1,-5.161267090E0,4.579127655E0,7.382348328E0
4.692938871E1,-4.875361633E0,4.171225891E0,7.720195770E0
4.693938571E1,-4.743785248E0,4.088747406E0,8.644373932E0
4.694938171E1,-4.826413422E0,4.342619476E0,9.715396729E0
4.695937771E1,-4.905598755E0,4.285887451E0,1.026999344E1
4.696937371E1,-4.882696381E0,4.281696167E0,1.051697983E1
4.697937071E1,-4.645888824E0,4.307742004E0,1.070843170E1
4.698936671E1,-4.108206940E0,4.296964417E0,1.074300980E1
4.699936271E1,-3.544628906E0,4.270170135E0,1.055919205E1
4.700935871E1,-3.117866364E0,4.255051575E0,1.024080414E1
4.701935571E1,-2.703078918E0,4.206103363E0,1.013018417E1
4.702935171E1,-2.265987854E0,4.239783325E0,1.024110352E1
4.703934771E1,-1.914518738E0,4.298461304E0,1.045021866E1
4.704934471E1,-1.776954803E0,4.285588074E0,1.060484711E1
4.705934071E1,-1.885479126E0,4.274960175E0,1.067954178E1
4.706933671E1,-2.085463257E0,4.293521576E0,1.065364563E1
4.707933271E1,-2.240540771E0,4.309388580E0,1.044363235E1
4.708932971E1,-2.328857117E0,4.339925079E0,9.988728333E0
4.709932621E1,-2.282752991E0,4.340224457E0,9.496551819E0
4.710932221E1,-2.060165863E0,4.323609009E0,9.162745972E0
4.711931821E1,-1.768422546E0,4.348008270E0,8.882229309E0
4.712931421E1,-1.503174133E0,4.323459320E0,8.682843933E0
4.713931121E1,-1.098565521E0,4.073179779E0,8.642427979E0
4.714930721E1,-3.469784546E-1,3.442690887E0,8.606352997E0
4.715930321E1,-5.429209900E-1,4.035308533E0,8.600814514E0
4.716929921E1,-7.484436035E-1,4.448748779E0,8.820557556E0
4.717929621E1,-4.281097412E-1,4.156107330E0,8.965007172E0
4.718929221E1,4.102967834E-1,3.353775787E0,8.878038025E0
4.719928821E1,-2.499801636E-1,3.786974945E0,8.624165955E0
4.720928521E1,-5.481600952E-1,4.575086060E0,8.505762177E0
4.721928121E1,-3.237767029E-1,4.923561401E0,8.199798431E0
4.722927721E1,-8.801696777E-2,4.771477661E0,7.563172302E0
4.723927321E1,1.028361511E-1,4.616549835E0,7.011719055E0
4.724927021E1,1.896556091E-1,4.581672363E0,6.717281342E0
4.725926621E1,7.753875732E-2,4.565206604E0,6.594536591E0
4.726926221E1,-2.507286072E-1,4.622986450E0,6.542893982E0
4.727925821E1,-6.779402161E-1,4.794380035E0,6.745273132E0
4.728925421E1,-8.517288208E-1,5.028493195E0,7.037016449E0
4.729925121E1,-7.795788574E-1,5.019960938E0,7.213499451E0
4.730924721E1,-6.090834045E-1,4.780009918E0,7.183861084E0
4.731924321E1,-1.558259583E-1,4.727469177E0,7.013515320E0
4.732923921E1,3.992198181E-1,4.871320038E0,6.794520721E0
4.733923621E1,6.460565186E-1,5.022355957E0,6.612648926E0
4.734923221E1,5.924679565E-1,5.178032227E0,6.509064331E0
4.735922821E1,3.851490784E-1,5.315596161E0,6.443949738E0
4.736922521E1,1.845661926E-1,5.446274414E0,6.537804565E0
4.737922121E1,1.203497314E-1,5.626649323E0,6.962920532E0
4.738921721E1,1.203946381E0,5.950575714E0,7.645351410E0
4.739921321E1,5.905220032E-1,5.601351929E0,7.832013245E0
4.740921021E1,-4.935237122E-1,5.252427521E0,7.584577789E0
4.741920621E1,-1.089733887E-1,5.585933990E0,7.402406616E0
4.742920221E1,3.405418396E-1,5.831722870E0,7.114555206E0
4.743919821E1,7.123686218E-1,5.774242401E0,6.766528931E0
4.744919421E1,9.761201477E-1,5.581143951E0,6.441854095E0
4.745919121E1,8.098159790E-1,5.599106598E0,6.186185760E0
4.746918721E1,2.248324585E-1,5.904621277E0,5.939947815E0
4.747918321E1,-3.811074829E-1,5.815107422E0,6.827152863E0
4.748917921E1,-3.600013733E-1,6.797963562E0,7.479945374E0
4.749917621E1,-3.632945251E-1,7.457342377E0,6.752458191E0
4.750917221E1,-4.108955383E-1,6.628366241E0,7.181016998E0
4.751916821E1,-3.011737061E-1,6.082301788E0,8.704249420E0
4.752916421E1,5.957611084E-1,6.016139374E0,8.991202698E0
4.753916121E1,1.448238373E0,5.338498535E0,9.157806244E0
4.754915721E1,2.292782135E0,4.816533966E0,9.139993286E0
4.755915321E1,2.826272736E0,4.576133881E0,8.928483124E0
4.756914921E1,2.695744171E0,4.810995483E0,8.610693970E0
4.757914621E1,1.409319305E0,5.432503052E0,7.915988617E0
4.758914221E1,2.234852600E-1,6.926845551E0,6.339167633E0
4.759913821E1,-7.131170654E-1,7.998018036E0,5.876779175E0
4.760913421E1,-9.410929871E-1,8.212671661E0,6.810537415E0
4.761913121E1,-5.891748047E-1,7.950117645E0,6.861730957E0
4.762912721E1,1.167572021E-2,6.927294617E0,6.498436432E0
4.763912321E1,9.568103027E-1,5.991889801E0,6.448739777E0
4.764911921E1,1.678459625E0,5.444178772E0,6.565197601E0
4.765911621E1,1.619931335E0,5.383105774E0,6.928192749E0
4.766911221E1,9.005273438E-1,5.387297058E0,7.544461212E0
4.767910821E1,-2.260299683E-2,5.884862366E0,8.119415588E0
4.768910421E1,-6.822811890E-1,6.835236053E0,8.541238403E0
4.769910121E1,-8.656498718E-1,7.478897552E0,8.619076538E0
4.770909721E1,-5.087919617E-1,7.723339233E0,8.178692322E0
4.771909321E1,6.044430542E-1,7.761210480E0,7.826774139E0
4.772908921E1,1.092577972E0,7.554640045E0,7.758067017E0
4.773908621E1,1.019529877E0,7.023245087E0,7.662266235E0
4.774908221E1,7.355703735E-1,6.961124268E0,7.650291138E0
4.775907821E1,4.161346436E-1,7.020101624E0,7.658973083E0
4.776907421E1,1.706451416E-2,7.033573608E0,7.553292847E0
4.777907121E1,-3.763174438E-1,7.073091431E0,7.328460388E0
4.778906721E1,-6.664141846E-1,7.051386566E0,7.101981354E0
4.779906321E1,-8.973838806E-1,6.984026642E0,7.001240845E0
4.780905921E1,-9.686357117E-1,6.855743408E0,6.975793762E0
4.781905621E1,-9.301657104E-1,6.634204102E0,6.859335938E0
4.782905221E1,-9.714797974E-1,6.687642975E0,6.685098267E0
4.783904821E1,-9.677375793E-1,6.905589752E0,6.600524139E0
4.784904421E1,-8.431965637E-1,6.900051270E0,6.510860596E0
4.785904121E1,-7.361691284E-1,6.867119751E0,6.524482269E0
4.786903721E1,-6.274951172E-1,6.792724457E0,6.561904449E0
4.787903321E1,-5.123844910E-1,6.717880096E0,6.506220245E0
4.788902921E1,-4.276606750E-1,6.707551575E0,6.433172150E0
4.789902621E1,-3.237767029E-1,6.739135895E0,6.396648102E0
4.790902221E1,-2.535726929E-1,6.797065430E0,6.360423431E0
4.791901821E1,-1.722917175E-1,6.821464691E0,6.399043121E0
4.792901421E1,-9.894424438E-2,6.794071655E0,6.536756744E0
4.793901121E1,-9.205856323E-2,6.742728424E0,6.734046478E0
4.794900721E1,-5.598358154E-2,6.691534882E0,6.970554657E0
4.795900321E1,-7.125183105E-2,6.674170990E0,7.155719604E0
4.796899921E1,-1.402583313E-1,6.654711456E0,7.273973694E0
4.797899621E1,-2.854563904E-1,6.709347839E0,7.361092529E0
4.798899221E1,-4.345463562E-1,6.712940369E0,7.319329376E0
4.799898821E1,-5.248086548E-1,6.712191925E0,7.235803070E0
4.800898421E1,-6.186634827E-1,6.747668152E0,7.155569916E0
4.801898121E1,-7.122189331E-1,6.751560059E0,7.053332520E0
4.802897721E1,-8.077203369E-1,6.772815857E0,6.928941193E0
4.803897321E1,-9.271719360E-1,6.798262939E0,6.846612396E0
4.804896921E1,-1.026116180E0,6.799161072E0,6.781797180E0
4.805896621E1,-1.083147583E0,6.769522705E0,6.711742859E0
4.806896221E1,-1.090931396E0,6.700516205E0,6.639443207E0
4.807895821E1,-1.079255676E0,6.662794647E0,6.579268341E0
4.808895421E1,-1.078806610E0,6.643035736E0,6.608757019E0
4.809895096E1,-1.098116455E0,6.579867096E0,6.708449707E0
